timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
7760,4411334,4698347,799770,3723886,8153701,8155943,7025007,26248,28354
7770,4411262,4698440,799836,3723171,8153730,8155796,7025042,26256,28339
7780,4411146,4698081,799767,3723507,8153816,8155922,7025457,26240,28353
7790,4411181,4698185,799832,3723713,8153937,8156064,7025561,26280,28360
7800,4411040,4697979,799743,3723382,8153865,8155944,7024842,26240,28361
7810,4411146,4697888,799813,3723148,8153728,8155920,7025003,26264,28373
7820,4410958,4698044,799814,3723656,8153999,8156125,7025049,26248,28354
7830,4410742,4697863,799774,3722978,8153795,8155906,7025311,26248,28346
7840,4410838,4697495,799743,3722903,8153717,8155908,7025495,26264,28357
7850,4410745,4697469,799772,3722763,8153945,8156082,7025140,26256,28355
7860,4410669,4697493,799782,3723257,8153704,8155916,7024936,26264,28365
7870,4410752,4697432,799757,3723507,8153941,8156000,7024765,26256,28363
7880,4410562,4697360,799743,3723910,8153848,8156047,7025251,26264,28381
7890,4410528,4697143,799759,3723020,8154017,8156205,7026096,26232,28359
7900,4410478,4697289,799815,3723138,8154035,8156098,7025890,26248,28354
7910,4410296,4697096,799803,3723308,8153916,8156070,7025588,26280,28376
7920,4410254,4696838,799809,3723703,8154104,8156125,7025275,26256,28363
7930,4410032,4696834,799768,3723263,8154038,8156012,7025782,26256,28355
7940,4410279,4696665,799827,3724048,8153942,8156194,7025539,26248,28354
7950,4409905,4696678,799750,3724048,8153824,8155941,7025071,26248,28314
7960,4409907,4696651,799753,3723515,8154006,8156123,7025174,26256,28355
7970,4409918,4696613,799756,3723965,8153854,8155956,7025066,26232,28359
7980,4409601,4696364,799778,3723880,8153792,8155987,7024791,26264,28349
7990,4409921,4696597,799787,3724297,8153896,8156040,7025174,26264,28365
8000,4409734,4696358,799779,3724092,8153758,8155884,7025191,26280,28368
8010,4409546,4696322,799812,3723768,8153769,8156052,7025083,26256,28347
8020,4409503,4696221,799806,3723345,8153875,8155986,7025426,26280,28368
8030,4409441,4695963,799740,3723666,8153833,8156063,7024882,26280,28352
8040,4409658,4695770,799711,3723337,8153780,8156022,7024921,26232,28359
8050,4409308,4695814,799771,3723779,8153686,8156055,7024664,26264,28349
8060,4409261,4695751,799750,3723647,8153808,8156013,7024879,26264,28357
8070,4409084,4695618,799813,3723731,8153828,8155801,7024488,26256,28363
8080,4408860,4695554,799787,3724106,8153629,8155750,7025012,26248,28354
8090,4408951,4695589,799761,3723699,8154117,8156162,7025311,26256,28371
8100,4408859,4695302,799757,3723927,8153878,8156083,7025161,26232,28319
8110,4408945,4695352,799850,3723996,8153805,8155954,7025454,26248,28362
8120,4408800,4695288,799795,3724018,8153998,8156233,7025914,26264,28365
8130,4408729,4695370,799796,3724261,8153783,8156056,7025904,26264,28357
8140,4408694,4695106,799782,3724095,8153929,8156232,7025588,26272,28358
8150,4408727,4695002,799760,3724049,8153930,8156072,7025306,26256,28355
8160,4408418,4694875,799760,3724216,8153967,8156113,7025488,26280,28360
8170,4408638,4695036,799796,3724111,8153787,8156015,7025209,26264,28373
8180,4408657,4694923,799805,3723938,8154076,8156295,7025400,26272,28350
8190,4408361,4694859,799728,3724309,8154032,8156221,7025226,26272,28358
8200,4408178,4694550,799768,3723759,8154012,8156053,7025426,26256,28339
8210,4408025,4694599,799786,3723965,8153922,8156085,7025078,26256,28331
8220,4408089,4694467,799837,3723639,8153905,8155978,7026013,26248,28338
8230,4407979,4694360,799789,3724237,8153796,8156012,7025901,26256,28347
8240,4407998,4694536,799792,3724410,8153820,8156049,7025632,26272,28350
8250,4407911,4694360,799779,3724380,8153940,8156010,7025636,26248,28338
8260,4407840,4694168,799804,3724181,8153963,8156068,7025539,26280,28336
8270,4407620,4694045,799715,3723842,8153865,8155975,7025483,26248,28338
8280,4407566,4694168,799830,3724308,8153709,8156028,7024899,26264,28341
8290,4407534,4694125,799774,3724809,8153893,8155971,7024896,26264,28357
8300,4407522,4694024,799855,3724226,8153672,8155859,7025522,26272,28334
8310,4407449,4694098,799850,3724191,8153746,8155834,7025661,26272,28350
8320,4407459,4693861,799706,3724315,8153738,8155977,7025698,26280,28328
8330,4407485,4693727,799759,3724223,8153914,8155905,7025485,26264,28349
8340,4407181,4693489,799812,3724261,8154066,8155954,7025374,26232,28351
8350,4407073,4693483,799774,3724072,8153982,8156066,7025542,26248,28346
8360,4407278,4693734,799805,3725074,8153979,8155963,7025457,26280,28336
8370,4407057,4693199,799822,3724593,8153952,8156116,7025186,26264,28333
8380,4407079,4693482,799813,3724426,8154006,8156023,7025337,26248,28346
8390,4406922,4693405,799844,3724584,8153934,8156088,7025328,26264,28349
8400,4406799,4693360,799847,3724518,8154110,8156074,7025273,26256,28371
8410,4406723,4693111,799780,3724584,8153747,8155926,7024907,26248,28338
8420,4406639,4692927,799798,3724438,8153919,8156155,7025347,26264,28333
8430,4406554,4692981,799851,3724984,8153916,8155883,7024796,26256,28347
8440,4406426,4693005,799830,3724452,8153905,8155987,7025028,26248,28346
8450,4406276,4692691,799845,3724388,8153941,8156046,7024865,26296,28355
8460,4406283,4692675,799794,3724288,8153679,8155767,7024290,26232,28311
8470,4406273,4692718,799875,3724751,8153691,8155931,7024539,26264,28341
8480,4406090,4692678,799818,3725080,8153710,8155960,7024425,26248,28346
8490,4406205,4692631,799852,3724211,8153752,8156059,7024342,26272,28358
8500,4406188,4692517,799860,3724471,8153833,8155876,7024153,26280,28344
8510,4406017,4692332,799885,3724695,8153937,8156179,7024603,26264,28333
8520,4406005,4692501,799884,3724280,8153885,8155888,7025224,26240,28353
8530,4405934,4692181,799766,3724723,8153958,8155975,7025089,26288,28345
8540,4405804,4692135,799854,3724960,8153652,8155888,7025548,26256,28331
8550,4405576,4691895,799785,3724604,8153785,8156012,7025139,26240,28329
8560,4405614,4692213,799845,3723919,8153689,8155963,7024936,26256,28323
8570,4405398,4691968,799853,3724624,8154008,8155930,7024670,26272,28350
8580,4405456,4691785,799771,3724466,8153842,8155936,7024935,26256,28339
8590,4405249,4691733,799753,3724545,8153661,8155909,7024827,26248,28322
8600,4405296,4691572,799769,3724801,8153849,8156192,7024927,26256,28323
8610,4405238,4691764,799736,3724618,8153667,8156070,7024928,26280,28352
8620,4405251,4691603,799727,3724570,8153846,8155867,7024613,26224,28326
8630,4404935,4691222,799782,3724544,8153811,8155904,7024822,26248,28330
8640,4405031,4691444,799818,3724578,8153928,8156100,7024868,26280,28352
8650,4404841,4691222,799817,3724723,8153713,8155999,7025286,26256,28331
8660,4404772,4691345,799756,3724781,8153781,8156068,7025666,26256,28339
8670,4404611,4691118,799829,3724679,8153877,8155951,7026268,26264,28357
8680,4404718,4691192,799769,3724670,8153922,8155993,7025473,26272,28326
8690,4404656,4691038,799801,3724357,8153998,8156079,7025977,26264,28333
8700,4404565,4691066,799845,3724480,8154046,8156138,7025454,26256,28331
8710,4404655,4690949,799755,3724172,8153747,8155909,7025126,26280,28344
8720,4404358,4690769,799819,3724862,8153875,8156007,7025042,26256,28347
8730,4404423,4690786,799802,3724505,8153728,8156105,7025020,26256,28331
8740,4404204,4690758,799871,3724672,8153885,8156111,7025083,26248,28306
8750,4404422,4690696,799737,3724600,8153933,8156062,7025198,26256,28339
8760,4404193,4690440,799755,3724633,8153955,8156128,7025212,26232,28319
8770,4403962,4690511,799806,3724292,8153943,8156096,7025775,26264,28341
8780,4403908,4690387,799796,3724827,8153620,8155793,7025649,26272,28326
8790,4403888,4690272,799822,3724537,8153770,8155955,7025428,26256,28355
8800,4403710,4690374,799871,3724611,8153975,8155963,7025384,26264,28333
8810,4403682,4690220,799828,3724992,8153882,8156086,7025240,26280,28336
8820,4403565,4690194,799826,3724986,8153732,8155933,7025384,26264,28333
8830,4403584,4690171,799796,3725036,8153859,8156222,7025207,26248,28330
8840,4403594,4690008,799737,3724654,8153837,8155808,7025017,26248,28322
8850,4403399,4689890,799825,3725199,8153918,8156095,7025470,26256,28323
8860,4403316,4689855,799732,3724782,8153882,8155834,7025129,26264,28349
8870,4403167,4689933,799862,3725248,8153704,8155899,7025260,26248,28330
8880,4403279,4689740,799783,3725321,8153847,8155933,7025530,26248,28330
8890,4403097,4689629,799742,3725592,8153938,8155963,7025397,26264,28325
8900,4402895,4689672,799831,3725104,8153993,8156105,7025649,26264,28333
8910,4402950,4689583,799767,3725466,8154016,8156022,7025441,26248,28330
8920,4402818,4689468,799839,3725107,8153952,8155822,7025671,26264,28341
8930,4402781,4689431,799779,3724446,8153906,8156101,7026107,26264,28317
8940,4402626,4689432,799788,3724899,8153677,8155934,7025627,26256,28323
8950,4402426,4689350,799767,3724725,8153923,8155975,7025356,26264,28317
8960,4402422,4689273,799823,3725301,8153995,8156047,7025265,26256,28323
8970,4402508,4689320,799792,3725034,8153902,8156046,7025084,26272,28334
8980,4402444,4689084,799822,3725127,8153837,8156103,7025821,26272,28334
8990,4402310,4688981,799788,3724990,8153954,8156157,7025602,26272,28318
9000,4402208,4689006,799786,3724646,8153974,8156216,7025586,26232,28319
9010,4402141,4689052,799813,3724665,8153831,8156187,7025287,26256,28323
9020,4402071,4688822,799851,3724652,8153990,8156150,7025021,26264,28309
9030,4402106,4688994,799823,3724919,8154006,8156194,7025579,26240,28337
9040,4401926,4688614,799797,3725055,8153896,8156259,7025827,26264,28317
9050,4401733,4688735,799826,3725381,8153854,8155983,7025487,26264,28325
9060,4401758,4688644,799814,3725093,8154044,8155993,7025864,26264,28325
9070,4401707,4688593,799815,3725216,8153944,8156035,7026175,26280,28336
9080,4401611,4688519,799804,3724733,8153944,8156077,7025257,26280,28336
9090,4401705,4688477,799783,3725183,8153978,8155961,7025528,26256,28315
9100,4401457,4688482,799796,3725385,8153973,8156110,7025878,26256,28315
9110,4401302,4688273,799783,3724845,8153879,8156059,7025954,26240,28313
9120,4401356,4688420,799823,3725280,8153902,8156035,7025834,26264,28317
9130,4401216,4688119,799768,3724942,8153968,8156103,7025780,26264,28333
9140,4401114,4688051,799839,3724855,8153824,8155953,7025868,26264,28317
9150,4401084,4687776,799736,3724859,8153892,8156044,7025741,26256,28339
9160,4400795,4687854,799727,3724659,8153716,8156050,7025552,26264,28317
9170,4400707,4687702,799816,3724866,8154096,8156054,7025650,26264,28293
9180,4400705,4687742,799735,3724974,8153576,8155758,7025790,26256,28331
9190,4400736,4687756,799795,3724780,8153797,8155932,7025747,26288,28321
9200,4400702,4687804,799719,3724974,8153776,8155918,7025664,26240,28313
9210,4400541,4687673,799700,3724849,8153821,8156023,7026157,26256,28339
9220,4400523,4687737,799751,3725274,8153811,8155952,7025628,26264,28325
9230,4400508,4687636,799773,3725121,8153912,8156011,7025809,26272,28302
9240,4400488,4687471,799779,3725250,8153974,8155957,7026039,26264,28317
9250,4400323,4687422,799727,3725330,8153912,8156011,7025422,26264,28309
9260,4400251,4687382,799721,3725243,8154049,8155996,7025298,26280,28312
9270,4400128,4687212,799796,3724837,8153824,8155973,7025500,26272,28294
9280,4400057,4687230,799787,3724806,8153861,8156017,7025043,26264,28309
9290,4399801,4687270,799844,3725194,8153993,8156096,7025589,26256,28323
9300,4399785,4687031,799845,3725290,8154083,8156127,7025752,26264,28317
9310,4399909,4687114,799781,3725009,8153929,8155991,7025385,26264,28333
9320,4399523,4687076,799759,3724933,8153951,8156041,7025950,26272,28318
9330,4399686,4686952,799769,3725600,8153969,8155985,7025672,26248,28314
9340,4399487,4686780,799830,3725014,8153901,8156023,7025476,26256,28339
9350,4399446,4686823,799740,3724992,8153965,8155992,7025568,26264,28325
9360,4399313,4686847,799772,3725595,8153805,8155901,7025333,26264,28309
9370,4399179,4686626,799781,3725185,8153859,8156012,7025711,26264,28333
9380,4399159,4686661,799782,3725259,8153661,8155828,7025731,26256,28315
9390,4399250,4686611,799804,3725064,8153855,8155938,7025966,26272,28318
9400,4398950,4686498,799718,3724609,8153920,8155856,7025251,26264,28301
9410,4399045,4686481,799814,3725206,8153722,8156015,7025103,26264,28317
9420,4398968,4686558,799758,3724959,8153960,8155992,7025207,26224,28326
9430,4398770,4686244,799760,3725034,8153807,8156062,7025286,26248,28314
9440,4398763,4686123,799695,3725273,8153777,8155979,7025272,26264,28333
9450,4398644,4686384,799790,3725441,8153848,8156057,7025771,26272,28310
9460,4398534,4686134,799752,3725740,8153889,8156003,7025490,26272,28302
9470,4398488,4685999,799819,3725563,8153818,8155998,7025706,26272,28318
9480,4398147,4686048,799774,3725330,8153883,8156026,7025426,26272,28326
9490,4398295,4685946,799863,3725106,8153721,8155921,7025106,26264,28317
9500,4398277,4685960,799820,3725935,8153708,8155743,7025422,26256,28291
9510,4398247,4685885,799795,3725461,8153860,8155961,7025747,26256,28291
9520,4398057,4685766,799757,3725918,8153712,8155880,7025394,26264,28325
9530,4398021,4685894,799867,3725591,8153768,8156015,7025224,26232,28303
9540,4397948,4685743,799826,3725600,8153816,8156040,7025309,26256,28307
9550,4397845,4685634,799721,3725716,8153680,8156066,7026267,26232,28311
9560,4397664,4685681,799806,3725488,8153651,8155899,7026025,26256,28299
9570,4397726,4685523,799792,3725734,8153833,8155941,7025836,26264,28317
9580,4397540,4685441,799778,3725890,8153873,8155859,7026381,26272,28318
9590,4397638,4685599,799731,3725808,8153711,8155903,7025844,26256,28315
9600,4397312,4685367,799776,3726274,8153841,8156007,7026126,26224,28318
9610,4397188,4685524,799756,3725936,8153875,8156036,7025902,26248,28298
9620,4397237,4685175,799722,3725614,8153779,8155776,7025956,26248,28282
9630,4397126,4685204,799706,3725597,8153567,8155952,7025402,26240,28281
9640,4397166,4685251,799853,3725446,8153836,8155973,7025797,26256,28315
9650,4397137,4685184,799743,3725448,8153825,8156011,7025887,26264,28309
9660,4396924,4685088,799820,3726003,8153824,8155907,7025302,26256,28291
9670,4397074,4684985,799743,3726114,8153825,8155960,7025104,26256,28283
9680,4396856,4684955,799808,3724839,8153899,8155964,7025462,26264,28309
9690,4396781,4684806,799748,3726379,8153795,8155790,7025229,26272,28302
9700,4396416,4684680,799750,3725724,8153739,8156088,7024908,26280,28328
9710,4396505,4684710,799811,3725933,8153675,8155828,7025082,26240,28297
9720,4396489,4684734,799745,3726112,8153753,8155853,7024529,26272,28318
9730,4396286,4684809,799796,3726150,8153774,8156004,7025105,26272,28310
9740,4396315,4684581,799753,3726162,8153861,8155949,7025404,26256,28307
9750,4396185,4684591,799824,3726710,8153873,8155929,7025531,26248,28314
9760,4396084,4684541,799833,3726363,8154119,8156142,7025385,26248,28290
9770,4395900,4684529,799794,3726294,8153823,8155872,7025074,26256,28283
9780,4395825,4684417,799809,3726094,8153874,8156089,7025588,26280,28304
9790,4395472,4684395,799749,3726120,8153846,8155978,7025186,26256,28299
9800,4395665,4684211,799777,3727062,8153820,8155945,7025280,26264,28309
9810,4395697,4684356,799836,3725829,8153886,8155957,7025178,26248,28290
9820,4395628,4683885,799813,3725933,8153951,8156079,7025030,26264,28301
9830,4395492,4683996,799794,3726524,8153599,8155646,7024644,26264,28285
9840,4395475,4684068,799805,3726177,8153798,8155777,7025607,26256,28283
9850,4395428,4684091,799815,3726539,8153690,8155924,7025096,26240,28313
9860,4395482,4684270,799780,3726281,8153957,8156043,7025484,26280,28304
9870,4395133,4683988,799727,3726076,8153731,8156019,7024959,26280,28296
9880,4395092,4683866,799729,3726294,8153754,8155939,7024736,26264,28293
9890,4394989,4683993,799743,3726425,8153841,8156130,7024942,26280,28304
9900,4395147,4683947,799738,3726148,8153866,8155992,7025452,26272,28302
9910,4395042,4683728,799766,3726351,8154066,8155993,7025596,26272,28302
9920,4394935,4683920,799813,3726294,8153892,8156048,7025687,26272,28294
9930,4394768,4683587,799781,3726401,8153721,8155945,7025405,26296,28307
9940,4394675,4683677,799846,3726497,8153821,8155883,7025052,26256,28307
9950,4394514,4683785,799808,3726493,8153860,8155983,7025399,26280,28296
9960,4394523,4683564,799836,3726339,8153930,8156078,7025265,26264,28285
9970,4394439,4683527,799762,3726508,8153812,8156085,7024897,26304,28300
9980,4394432,4683457,799814,3726518,8153751,8155932,7025708,26280,28296
9990,4394130,4683341,799752,3726484,8153762,8156036,7025620,26256,28299
10000,4394165,4683288,799726,3726147,8153851,8155757,7025037,26288,28297
10010,4394057,4683117,799780,3726648,8153814,8156004,7025410,26240,28273
10020,4393769,4682891,799781,3726276,8153763,8156101,7025381,26240,28297
10030,4393820,4683304,799746,3726745,8153877,8155992,7024959,26272,28310
10040,4393768,4683106,799799,3726168,8153773,8155920,7024844,26248,28298
10050,4393690,4683134,799690,3726589,8153612,8155752,7025180,26264,28285
10060,4393677,4682884,799772,3726176,8153749,8155902,7025174,26272,28302
10070,4393679,4683350,799775,3726154,8153844,8155882,7024739,26248,28290
10080,4393398,4682928,799765,3726042,8153765,8155791,7024679,26272,28310
10090,4393367,4682910,799862,3726287,8153798,8155879,7024775,26280,28296
10100,4393113,4682769,799759,3726811,8153743,8155713,7024724,26248,28274
10110,4393213,4682875,799744,3726634,8153817,8155959,7024460,26256,28299
10120,4393102,4682941,799748,3726362,8153756,8156029,7024781,26288,28281
10130,4392997,4682775,799851,3726482,8153837,8155999,7024515,26272,28286
10140,4392917,4682725,799833,3726864,8153941,8156211,7024624,26264,28277
10150,4392655,4682760,799827,3726667,8153864,8156007,7024665,26264,28277
10160,4392667,4682443,799804,3726609,8153851,8155977,7024848,26240,28297
10170,4392589,4682438,799769,3726453,8153798,8155897,7025147,26256,28275
10180,4392436,4682498,799786,3726238,8153965,8155900,7024802,26248,28298
10190,4392212,4682379,799798,3726403,8153756,8155889,7024644,26240,28281
10200,4392584,4682538,799769,3725853,8153837,8155946,7024773,26256,28291
10210,4392383,4682573,799757,3726451,8153837,8155804,7024094,26272,28286
10220,4392056,4682267,799840,3726085,8153872,8155930,7024843,26248,28282
10230,4392099,4682228,799745,3726941,8153905,8156065,7024655,26272,28278
10240,4392163,4682443,799871,3726054,8153969,8156032,7025042,26272,28270
10250,4391794,4682143,799874,3726277,8153864,8156178,7025253,26256,28283
10260,4392008,4682199,799753,3725919,8153781,8155895,7025157,26272,28294
10270,4391906,4682358,799783,3726228,8153777,8155987,7024700,26272,28278
10280,4391853,4681918,799800,3726447,8153954,8156308,7025054,26272,28286
10290,4391733,4682043,799767,3726485,8153973,8156117,7024862,26264,28293
10300,4391537,4682099,799796,3726178,8153999,8156089,7025393,26272,28294
10310,4391573,4681945,799800,3726375,8154096,8156009,7024477,26272,28294
10320,4391397,4681786,799842,3725932,8154000,8156304,7024514,26232,28279
10330,4391270,4681930,799861,3726248,8154018,8156052,7025208,26264,28301
10340,4391282,4681866,799785,3726351,8154004,8155997,7025339,26256,28291
10350,4391269,4681898,799770,3726065,8153839,8156099,7025039,26256,28283
10360,4391031,4681794,799765,3726637,8153787,8155971,7025405,26256,28267
10370,4390904,4681600,799756,3726963,8153893,8155982,7025004,26296,28283
10380,4390762,4681503,799788,3726683,8153697,8155888,7024886,26256,28291
10390,4390607,4681579,799780,3726243,8153870,8155957,7025105,26264,28269
10400,4390796,4681639,799783,3726899,8153757,8155988,7025498,26248,28290
10410,4390607,4681500,799843,3726530,8154005,8156031,7025306,26304,28276
10420,4390647,4681320,799783,3726585,8153892,8156129,7025516,26240,28265
10430,4390494,4681327,799886,3726416,8153786,8155693,7025461,26280,28312
10440,4390343,4681498,799844,3727246,8153890,8156097,7024922,26264,28301
10450,4390203,4681309,799809,3726833,8154039,8156045,7025087,26280,28288
10460,4390116,4681063,799855,3726859,8153901,8156108,7025660,26280,28280
10470,4390116,4681372,799816,3726782,8153909,8156126,7025093,26264,28285
10480,4390068,4681206,799864,3726535,8154046,8156056,7025283,26256,28283
10490,4389881,4681195,799861,3726748,8154005,8156246,7025068,26248,28282
10500,4389857,4681207,799886,3727242,8153895,8156051,7025257,26288,28289
10510,4389965,4681311,799837,3726514,8153861,8156163,7025217,26280,28304
10520,4389772,4681108,799770,3727227,8153862,8155880,7024774,26264,28301
10530,4389685,4681167,799896,3726992,8153826,8156194,7025271,26280,28304
10540,4389663,4681070,799779,3727004,8153842,8155945,7025229,26248,28258
10550,4389368,4680928,799814,3726794,8154073,8156153,7024821,26248,28274
10560,4389470,4681035,799719,3726586,8153854,8155976,7024451,26256,28283
10570,4389293,4680938,799767,3726703,8154074,8156031,7024360,26256,28275
10580,4389175,4680957,799851,3726543,8154153,8156151,7024781,26272,28278
10590,4389147,4680632,799783,3727094,8153929,8155932,7024811,26288,28305
10600,4389078,4680917,799798,3726812,8153910,8156041,7024641,26288,28273
10610,4389116,4680913,799841,3727125,8153892,8156242,7025139,26280,28304
10620,4388947,4680823,799898,3727093,8154028,8155923,7024724,26248,28282
10630,4388828,4680685,799826,3726140,8153840,8156062,7024955,26272,28278
10640,4388665,4680835,799858,3726807,8153820,8156081,7025501,26264,28261
10650,4388627,4680701,799850,3726444,8154175,8156243,7025271,26256,28283
10660,4388539,4680774,799812,3726549,8154145,8156185,7024868,26264,28277
10670,4388594,4680597,799833,3727303,8153973,8156145,7024734,26264,28269
10680,4388586,4680765,799851,3726984,8154015,8156138,7025065,26264,28285
10690,4388281,4680449,799835,3727462,8153881,8156042,7024628,26264,28269
10700,4388208,4680656,799796,3727159,8154194,8156187,7024858,26280,28304
10710,4388108,4680547,799807,3727268,8153919,8156020,7024921,26272,28278
10720,4387919,4680534,799767,3726668,8153894,8156036,7024723,26272,28286
10730,4387825,4680428,799775,3727373,8153985,8156225,7024794,26272,28270
10740,4387880,4680497,799807,3727274,8153928,8155862,7024602,26256,28259
10750,4387659,4680308,799798,3727029,8153899,8156000,7024912,26256,28283
10760,4387703,4680367,799784,3727323,8153974,8156106,7025040,26272,28278
10770,4387533,4680274,799743,3726913,8153932,8155984,7024650,26272,28270
10780,4387528,4680141,799712,3726758,8153824,8156059,7024807,26264,28253
10790,4387475,4680175,799785,3726959,8153917,8155871,7024626,26256,28251
10800,4387299,4680028,799806,3726902,8154064,8156055,7024874,26256,28267
10810,4387185,4679894,799813,3726868,8153811,8155855,7024597,26280,28248
10820,4386994,4680050,799816,3726770,8153785,8155857,7024929,26280,28256
10830,4387170,4679974,799846,3726318,8153915,8156046,7024836,26256,28251
10840,4387056,4679814,799742,3726331,8153972,8156067,7024755,26256,28283
10850,4386846,4679754,799774,3727102,8153827,8155921,7024976,26256,28259
10860,4386667,4679906,799761,3727109,8153772,8155948,7024484,26272,28278
10870,4386822,4679989,799783,3727424,8154147,8156163,7024745,26256,28259
10880,4386621,4679822,799780,3727024,8153828,8156078,7024369,26248,28266
10890,4386566,4679901,799798,3727215,8153694,8155926,7024185,26264,28285
10900,4386556,4679762,799813,3726910,8153998,8156137,7024567,26272,28262
10910,4386408,4679809,799785,3727197,8154129,8156268,7024224,26280,28272
10920,4386305,4679883,799806,3727549,8153983,8156017,7023327,26264,28285
10930,4386315,4679861,799779,3727122,8154129,8156158,7024239,26272,28254
10940,4386170,4679842,799852,3727003,8154035,8156134,7023865,26240,28257
10950,4386033,4679709,799822,3726958,8153945,8156253,7024504,26272,28278
10960,4385996,4679499,799795,3727266,8153675,8156034,7024152,26248,28274
10970,4385983,4679728,799836,3727157,8154076,8156110,7024237,26264,28269
10980,4385775,4679364,799752,3727503,8153875,8156032,7024242,26248,28258
10990,4385726,4679542,799774,3727371,8153921,8156124,7024186,26272,28286
11000,4385520,4679355,799866,3727804,8153976,8156088,7023961,26248,28266
11010,4385484,4679511,799745,3727708,8153828,8155973,7023807,26240,28265
11020,4385424,4679401,799759,3727204,8153887,8156039,7023653,26272,28278
11030,4385144,4679550,799824,3727701,8153930,8156217,7023858,26264,28269
11040,4385346,4679236,799792,3727232,8153837,8156040,7023684,26288,28265
11050,4385090,4679281,799723,3727124,8153947,8156012,7023860,26264,28261
11060,4384995,4679334,799838,3727883,8153768,8156046,7023773,26256,28283
11070,4384928,4679086,799872,3728077,8153930,8156138,7024137,26280,28272
11080,4385007,4679490,799870,3727853,8153902,8155996,7024264,26272,28270
11090,4384719,4679355,799886,3727755,8153905,8156120,7024351,26280,28272
11100,4384794,4679215,799860,3727748,8153845,8156076,7023724,26248,28266
11110,4384718,4679196,799819,3727531,8154056,8156094,7024502,26256,28235
11120,4384621,4679094,799719,3727201,8154107,8156120,7024535,26272,28246
11130,4384482,4679115,799783,3728250,8153893,8156218,7025124,26256,28259
11140,4384587,4679156,799861,3727519,8153928,8156121,7024847,26256,28275
11150,4384241,4679168,799789,3727764,8153892,8156024,7024398,26256,28275
11160,4384300,4679049,799800,3727934,8154126,8156115,7024901,26264,28277
11170,4383967,4678977,799837,3727988,8154004,8156320,7025204,26288,28257
11180,4384391,4679075,799792,3727419,8154020,8156283,7024913,26240,28233
11190,4384081,4679032,799841,3727595,8154017,8156021,7024508,26272,28254
11200,4383903,4678851,799837,3727320,8153909,8156154,7024609,26264,28253
11210,4383775,4678894,799860,3727552,8153914,8155868,7025237,26280,28264
11220,4383487,4678665,799815,3727453,8153820,8156052,7024884,26264,28269
11230,4383583,4678754,799835,3727596,8153730,8155960,7024829,26256,28267
11240,4383339,4678838,799850,3727276,8154036,8156068,7025219,26248,28250
11250,4383305,4678757,799810,3727326,8153941,8156026,7025485,26272,28278
11260,4383379,4678836,799822,3727291,8153903,8156124,7025339,26264,28269
11270,4383150,4678701,799756,3727566,8153957,8156181,7025174,26264,28253
11280,4383114,4678675,799775,3727780,8154022,8156148,7025087,26280,28256
11290,4383001,4678671,799734,3727784,8154019,8156205,7024911,26240,28257
11300,4382919,4678642,799793,3727847,8153928,8156150,7025151,26288,28249
11310,4382854,4678486,799742,3727911,8153631,8155784,7024677,26256,28259
11320,4382642,4678379,799763,3727528,8153767,8155886,7024816,26272,28254
11330,4382621,4678529,799780,3727347,8153887,8156127,7024850,26264,28261
11340,4382586,4678380,799780,3727747,8153871,8155961,7024706,26264,28253
11350,4382459,4678699,799811,3727244,8153869,8155843,7025067,26256,28267
11360,4382251,4678642,799759,3727141,8153974,8156053,7025133,26288,28273
11370,4382225,4678466,799808,3727222,8153872,8155967,7025180,26280,28240
11380,4382009,4678377,799746,3727412,8153854,8156133,7024833,26256,28243
11390,4382008,4678357,799788,3727272,8153855,8155888,7024921,26280,28264
11400,4381930,4678572,799843,3728035,8153884,8156066,7025462,26288,28257
11410,4382019,4678354,799807,3727779,8153941,8155818,7025794,26256,28235
11420,4381794,4678457,799799,3727764,8153810,8155977,7025578,26264,28269
11430,4381767,4678394,799801,3727667,8153800,8156136,7025701,26272,28262
11440,4381570,4678400,799844,3728018,8153992,8156195,7025043,26288,28273
11450,4381549,4678245,799820,3728483,8153735,8155945,7024864,26288,28273
11460,4381504,4678265,799866,3727836,8153851,8155977,7024227,26240,28257
11470,4381529,4678380,799788,3728190,8154006,8156105,7024376,26272,28262
11480,4381446,4678365,799775,3728086,8153835,8155897,7024470,26256,28259
11490,4381369,4678400,799808,3727801,8153892,8156076,7025029,26272,28270
11500,4381164,4678293,799867,3727583,8154170,8156249,7024988,26272,28262
11510,4380848,4678176,799809,3727937,8153862,8156011,7024903,26272,28262
11520,4381018,4678117,799813,3727911,8153991,8156181,7024682,26232,28255
11530,4380855,4677984,799817,3728020,8154101,8156243,7024265,26272,28254
11540,4380731,4678216,799827,3727333,8153941,8156021,7023620,26280,28256
11550,4380686,4677851,799791,3727338,8153835,8156132,7023350,26288,28265
11560,4380669,4677952,799796,3727928,8153918,8155991,7023433,26256,28227
11570,4380602,4677953,799843,3727421,8153970,8155987,7022974,26296,28267
11580,4380353,4678072,799903,3728237,8154050,8156240,7022761,26256,28259
11590,4380334,4678126,799820,3728257,8154192,8156226,7022797,26272,28254
11600,4380263,4677908,799793,3727633,8154032,8156107,7024324,26296,28235
11610,4380222,4677780,799844,3727561,8153998,8155941,7024100,26280,28256
11620,4379975,4677984,799818,3727619,8154160,8156381,7024737,26272,28246
