timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
6940,4301387,4739041,642608,3622502,8154597,8156655,7099887,26832,24451
6950,4301502,4738757,642571,3622222,8154536,8156669,7099896,26848,24470
6960,4301467,4738702,642505,3622091,8154501,8156731,7100539,26832,24491
6970,4301268,4738505,642562,3622068,8154512,8156615,7100287,26832,24475
6980,4301359,4738456,642600,3622316,8154356,8156587,7100625,26816,24496
6990,4301525,4738319,642578,3621905,8154460,8156746,7100570,26856,24479
7000,4301376,4738198,642581,3622301,8154542,8156589,7100683,26832,24483
7010,4301651,4738163,642647,3621830,8154698,8156838,7100771,26832,24483
7020,4301647,4737814,642639,3621826,8154689,8156829,7100879,26840,24484
7030,4301621,4737704,642531,3621666,8154477,8156593,7100631,26848,24470
7040,4301670,4737416,642570,3622297,8154665,8156866,7100662,26832,24467
7050,4301589,4737170,642530,3621878,8154532,8156738,7100589,26840,24460
7060,4301535,4737176,642637,3621936,8154662,8156746,7100708,26872,24466
7070,4301653,4737234,642606,3622246,8154679,8156683,7100794,26848,24478
7080,4301628,4736836,642602,3622508,8154800,8156704,7100878,26848,24494
7090,4301515,4736746,642674,3622190,8154413,8156579,7100937,26840,24476
7100,4301648,4736816,642623,3621825,8154379,8156649,7101144,26832,24475
7110,4301666,4736506,642598,3622129,8154493,8156747,7100447,26864,24473
7120,4301651,4736378,642544,3622515,8154464,8156698,7100766,26840,24476
7130,4301653,4736096,642588,3622379,8154616,8156823,7100503,26832,24467
7140,4301720,4736067,642632,3622728,8154501,8156635,7100530,26840,24468
7150,4301684,4736009,642569,3622598,8154681,8156793,7100543,26840,24468
7160,4301627,4735741,642609,3622206,8154450,8156696,7100899,26872,24458
7170,4301778,4735712,642632,3622118,8154633,8156866,7100718,26856,24471
7180,4301830,4735553,642564,3622198,8154648,8156644,7100599,26840,24468
7190,4301743,4735341,642593,3622628,8154747,8156781,7100998,26856,24463
7200,4301783,4735289,642543,3622586,8154693,8156740,7101384,26832,24451
7210,4301694,4735025,642606,3622746,8154387,8156526,7101207,26840,24468
7220,4301752,4734976,642566,3622482,8154448,8156737,7101133,26848,24486
7230,4301705,4734767,642573,3622587,8154468,8156638,7101125,26832,24467
7240,4301678,4734756,642585,3622754,8154579,8156644,7101222,26856,24463
7250,4301737,4734458,642633,3622486,8154711,8156749,7101393,26808,24447
7260,4301800,4734346,642558,3622693,8154465,8156610,7101408,26824,24449
7270,4301774,4734360,642576,3622888,8154557,8156716,7101059,26848,24470
7280,4301610,4734281,642559,3622446,8154697,8156770,7101296,26840,24460
7290,4301751,4733981,642562,3622842,8154585,8156820,7101723,26856,24471
7300,4301757,4734017,642616,3622551,8154517,8156687,7101607,26856,24479
7310,4301750,4733733,642598,3622914,8154472,8156516,7101688,26824,24457
7320,4301923,4733636,642603,3622540,8154575,8156796,7101129,26840,24476
7330,4301798,4733691,642543,3623228,8154678,8156671,7100950,26856,24455
7340,4301840,4733448,642591,3622478,8154482,8156578,7100707,26840,24492
7350,4301857,4733314,642597,3623085,8154662,8156754,7101175,26856,24455
7360,4302005,4733151,642552,3623102,8154623,8156725,7101531,26840,24460
7370,4301981,4732927,642566,3623042,8154581,8156755,7101588,26856,24455
7380,4301999,4732772,642563,3623297,8154713,8156848,7101742,26856,24471
7390,4301964,4732691,642534,3623395,8154685,8156764,7101595,26840,24444
7400,4301754,4732489,642581,3622621,8154506,8156815,7101363,26848,24462
7410,4301836,4732545,642596,3622680,8154496,8156735,7101248,26840,24452
7420,4301998,4732230,642597,3623240,8154602,8156627,7101545,26840,24468
7430,4302013,4732216,642647,3622737,8154586,8156645,7101328,26840,24452
7440,4301848,4731972,642569,3622854,8154502,8156757,7101583,26856,24471
7450,4301938,4731829,642536,3623171,8154461,8156585,7101165,26840,24460
7460,4301918,4731702,642551,3623634,8154493,8156764,7101073,26832,24443
7470,4301919,4731465,642526,3623098,8154479,8156653,7100923,26840,24468
7480,4302063,4731304,642460,3623230,8154366,8156493,7100781,26808,24455
7490,4301770,4731299,642499,3623116,8154489,8156589,7101337,26872,24474
7500,4302017,4731121,642484,3622647,8154441,8156598,7101015,26832,24451
7510,4301793,4730890,642547,3622899,8154336,8156522,7101188,26840,24444
7520,4301887,4730970,642530,3623340,8154547,8156698,7101348,26840,24484
7530,4301863,4730771,642500,3622870,8154428,8156423,7101053,26824,24465
7540,4301863,4730586,642487,3622714,8154362,8156504,7101068,26824,24417
7550,4301806,4730380,642553,3622820,8154517,8156625,7101138,26840,24452
7560,4301756,4730394,642462,3623105,8154444,8156594,7101508,26808,24455
7570,4301989,4730116,642515,3622738,8154422,8156404,7100878,26832,24475
7580,4302021,4730300,642495,3623078,8154392,8156479,7100626,26816,24456
7590,4301866,4729874,642511,3622950,8154425,8156747,7101163,26856,24439
7600,4301903,4729878,642508,3623298,8154541,8156578,7101200,26848,24446
7610,4301622,4729698,642463,3623053,8154461,8156739,7101270,26856,24455
7620,4301825,4729537,642517,3622913,8154511,8156794,7101088,26832,24467
7630,4301728,4729423,642566,3623264,8154440,8156565,7100877,26808,24439
7640,4301784,4729295,642631,3623177,8154266,8156245,7100650,26840,24460
7650,4301686,4729214,642563,3623090,8154330,8156314,7100290,26824,24457
7660,4301774,4729020,642562,3622668,8154369,8156471,7100704,26840,24444
7670,4301907,4729026,642504,3622992,8154399,8156563,7100863,26832,24459
7680,4301840,4728819,642528,3623223,8154522,8156810,7101279,26832,24467
7690,4301796,4728567,642535,3623417,8154515,8156561,7101215,26816,24448
7700,4301733,4728468,642561,3623325,8154474,8156523,7100971,26824,24449
7710,4301564,4728206,642509,3623052,8154382,8156233,7100513,26848,24454
7720,4301741,4728191,642517,3623534,8154379,8156464,7100461,26848,24446
7730,4301716,4728128,642562,3623562,8154430,8156641,7101056,26832,24443
7740,4301678,4728026,642470,3623194,8154325,8156353,7100543,26824,24433
7750,4301791,4727857,642524,3622884,8154452,8156606,7100705,26872,24458
7760,4301985,4727681,642515,3622850,8154374,8156485,7100659,26840,24468
7770,4301858,4727613,642584,3623544,8154345,8156612,7100701,26848,24438
7780,4301742,4727449,642476,3623596,8154487,8156635,7100895,26840,24436
7790,4301785,4727276,642516,3623841,8154440,8156579,7100451,26864,24449
7800,4301837,4727269,642533,3623501,8154260,8156399,7100348,26832,24451
7810,4302017,4727307,642496,3623501,8154501,8156563,7100781,26824,24433
7820,4301805,4726897,642572,3623909,8154567,8156650,7100952,26832,24443
7830,4301602,4726855,642484,3623269,8154299,8156625,7100447,26856,24455
7840,4301646,4726681,642500,3623629,8154348,8156532,7100817,26856,24471
7850,4301719,4726664,642549,3623597,8154489,8156721,7100904,26832,24459
7860,4301674,4726507,642549,3623754,8154394,8156572,7100736,26832,24435
7870,4301684,4726344,642499,3623902,8154362,8156520,7101350,26864,24465
7880,4301753,4726273,642520,3623359,8154395,8156706,7100542,26832,24427
7890,4301807,4726161,642523,3624146,8154418,8156566,7100633,26840,24476
7900,4301799,4725932,642488,3624025,8154525,8156596,7100648,26848,24422
7910,4301706,4725789,642495,3623931,8154361,8156603,7100519,26848,24438
7920,4301788,4725807,642441,3624568,8154360,8156455,7100425,26840,24460
7930,4301635,4725816,642550,3624360,8154434,8156625,7100386,26824,24457
7940,4301612,4725486,642474,3624012,8154422,8156597,7099936,26848,24470
7950,4301723,4725337,642512,3624076,8154424,8156758,7100167,26824,24449
7960,4301707,4725270,642451,3624098,8154426,8156699,7100503,26848,24438
7970,4301757,4724966,642522,3624564,8154376,8156582,7100289,26848,24430
7980,4301615,4725018,642456,3624118,8154286,8156561,7100780,26856,24455
7990,4301600,4724967,642548,3624151,8154408,8156554,7100508,26848,24438
8000,4301788,4724984,642503,3624763,8154397,8156520,7100336,26856,24471
8010,4301572,4724742,642517,3624244,8154496,8156788,7100481,26816,24432
8020,4301707,4724464,642500,3624419,8154254,8156419,7100832,26840,24444
8030,4301763,4724449,642491,3624118,8154478,8156571,7101129,26832,24435
8040,4301639,4724210,642498,3624544,8154505,8156529,7100995,26832,24443
8050,4301698,4723987,642466,3624869,8154475,8156780,7101108,26856,24455
8060,4301689,4723996,642520,3624825,8154593,8156673,7100740,26840,24452
8070,4301826,4724045,642471,3624353,8154290,8156567,7100456,26824,24433
8080,4301687,4723664,642505,3624285,8154453,8156785,7101271,26840,24420
8090,4301572,4723584,642483,3624695,8154545,8156520,7100740,26856,24439
8100,4301758,4723353,642506,3624887,8154295,8156484,7100565,26840,24428
8110,4301584,4723505,642437,3624439,8154575,8156703,7100371,26816,24432
8120,4301648,4723295,642497,3624383,8154306,8156527,7100803,26824,24425
8130,4301846,4723288,642475,3625000,8154334,8156608,7100399,26816,24424
8140,4301628,4723098,642512,3624391,8154457,8156449,7100771,26848,24446
8150,4301641,4723005,642485,3624658,8154661,8156702,7100837,26840,24460
8160,4301763,4722870,642517,3624865,8154354,8156568,7100687,26856,24415
8170,4301588,4722636,642541,3624740,8154435,8156593,7100599,26808,24431
8180,4301697,4722495,642521,3624444,8154448,8156597,7100716,26832,24435
8190,4301768,4722545,642546,3624636,8154531,8156654,7100678,26816,24424
8200,4301597,4722477,642530,3624813,8154672,8156897,7101063,26856,24447
8210,4301811,4722472,642560,3624233,8154662,8156814,7101054,26864,24441
8220,4301790,4722216,642519,3624596,8154627,8156789,7101151,26808,24439
8230,4301780,4722175,642567,3624774,8154644,8156765,7101250,26816,24432
8240,4301626,4721998,642516,3624978,8154606,8156694,7101161,26848,24430
8250,4301450,4721748,642560,3624470,8154605,8156891,7101334,26848,24430
8260,4301491,4721613,642519,3625021,8154522,8156663,7101237,26848,24422
8270,4301629,4721589,642513,3625173,8154341,8156572,7101156,26832,24419
8280,4301641,4721411,642525,3625369,8154690,8156877,7100410,26848,24430
8290,4301502,4721322,642509,3624795,8154596,8156670,7100951,26840,24428
8300,4301416,4721158,642539,3624760,8154606,8156742,7100778,26840,24436
8310,4301431,4720997,642509,3624985,8154378,8156730,7100998,26784,24434
8320,4301644,4721032,642626,3624724,8154614,8156826,7100781,26840,24428
8330,4301474,4720889,642519,3624987,8154610,8156762,7100314,26840,24452
8340,4301397,4720723,642525,3625001,8154734,8156902,7100659,26808,24415
8350,4301480,4720747,642533,3624831,8154618,8156706,7100477,26848,24438
8360,4301538,4720517,642531,3624836,8154446,8156644,7100742,26856,24431
8370,4301509,4720448,642525,3624834,8154572,8156718,7100323,26856,24423
8380,4301598,4720551,642547,3624762,8154658,8156775,7100071,26856,24439
8390,4301593,4720106,642525,3625095,8154680,8156821,7100543,26824,24441
8400,4301557,4720179,642569,3625063,8154867,8156909,7100358,26872,24426
8410,4301321,4720066,642530,3625493,8154466,8156682,7101033,26824,24425
8420,4301397,4719738,642508,3625322,8154571,8156637,7100834,26832,24419
8430,4301495,4719819,642513,3625339,8154589,8156656,7100986,26832,24435
8440,4301410,4719530,642584,3625020,8154616,8156736,7100928,26856,24423
8450,4301364,4719489,642582,3625160,8154534,8156569,7100740,26808,24423
8460,4301332,4719424,642548,3625172,8154493,8156590,7100747,26840,24412
8470,4301339,4719331,642541,3625206,8154630,8156747,7100965,26856,24447
8480,4301272,4719092,642612,3625139,8154531,8156646,7100800,26824,24425
8490,4301219,4718934,642509,3624953,8154565,8156672,7100477,26840,24412
8500,4301260,4718912,642490,3625781,8154491,8156584,7100901,26832,24427
8510,4301400,4718841,642490,3625671,8154518,8156779,7100658,26832,24419
8520,4301271,4718714,642489,3625326,8154557,8156683,7101076,26840,24436
8530,4301002,4718541,642518,3625180,8154506,8156646,7100977,26848,24430
8540,4301283,4718511,642569,3625652,8154659,8156713,7100999,26848,24430
8550,4301184,4718520,642587,3625260,8154691,8156657,7101052,26848,24422
8560,4301343,4718308,642579,3625442,8154406,8156636,7101216,26848,24414
8570,4301122,4718108,642516,3625227,8154392,8156602,7101090,26824,24393
8580,4301216,4718285,642524,3625507,8154403,8156571,7101093,26864,24425
8590,4301219,4717902,642543,3625590,8154694,8156726,7101422,26840,24428
8600,4301341,4718012,642465,3625609,8154565,8156707,7101145,26832,24403
8610,4301158,4717793,642594,3625957,8154686,8156773,7101319,26848,24422
8620,4301220,4717614,642510,3625304,8154594,8156657,7101050,26840,24420
8630,4301079,4717509,642534,3625334,8154503,8156700,7100801,26856,24415
8640,4300904,4717479,642578,3625505,8154506,8156473,7100678,26856,24407
8650,4301280,4717317,642549,3625650,8154528,8156867,7101114,26864,24417
8660,4301091,4717340,642554,3625616,8154661,8156901,7101329,26840,24420
8670,4301144,4717105,642595,3625185,8154471,8156709,7100779,26856,24447
8680,4300934,4717096,642559,3625247,8154511,8156668,7100836,26840,24420
8690,4301069,4716934,642577,3625675,8154605,8156702,7101518,26808,24423
8700,4301023,4716690,642522,3624942,8154714,8156640,7101293,26840,24396
8710,4301045,4716575,642504,3625275,8154650,8156866,7101138,26848,24422
8720,4300937,4716690,642518,3625322,8154551,8156811,7101165,26872,24418
8730,4300827,4716579,642509,3625296,8154486,8156719,7100470,26872,24426
8740,4300922,4716431,642555,3624985,8154545,8156758,7100507,26848,24430
8750,4300852,4716142,642533,3625372,8154491,8156720,7100576,26848,24422
8760,4300912,4716039,642552,3625172,8154461,8156724,7101157,26840,24420
8770,4300905,4716143,642553,3625887,8154518,8156673,7101215,26840,24444
8780,4300852,4715879,642526,3626221,8154847,8157007,7101445,26824,24393
8790,4301027,4715782,642608,3625361,8154702,8156638,7100990,26848,24414
8800,4300994,4715590,642528,3625171,8154763,8156792,7101376,26824,24393
8810,4300739,4715634,642503,3625208,8154755,8156784,7101579,26832,24387
8820,4300796,4715385,642472,3625037,8154706,8156830,7101039,26840,24428
8830,4300982,4715504,642557,3625748,8154700,8156819,7101693,26848,24430
8840,4300659,4715264,642489,3625540,8154460,8156688,7101284,26832,24411
8850,4300689,4715293,642553,3625534,8154597,8156733,7101500,26792,24404
8860,4300796,4715103,642517,3625513,8154654,8156882,7101721,26824,24385
8870,4300516,4715118,642549,3625535,8154616,8156714,7101499,26832,24419
8880,4300653,4714868,642496,3625825,8154544,8156824,7101506,26848,24422
8890,4300650,4714825,642546,3626087,8154441,8156707,7101603,26840,24404
8900,4300573,4714786,642548,3626138,8154683,8156805,7101390,26840,24388
8910,4300571,4714554,642574,3625916,8154650,8156770,7101160,26824,24409
8920,4300638,4714462,642554,3625837,8154664,8156731,7101183,26864,24401
8930,4300670,4714444,642539,3625980,8154665,8156953,7101322,26840,24412
8940,4300501,4714257,642539,3626046,8154706,8156798,7101318,26824,24425
8950,4300568,4714215,642585,3626479,8154561,8156701,7100689,26840,24420
8960,4300566,4714094,642543,3625614,8154431,8156750,7101308,26816,24400
8970,4300410,4713889,642549,3625554,8154691,8156889,7101341,26832,24411
8980,4300522,4713978,642528,3626194,8154698,8156951,7101591,26856,24399
8990,4300465,4713701,642525,3626717,8154750,8156970,7101106,26872,24426
9000,4300390,4713762,642578,3626257,8154655,8156715,7100908,26856,24407
9010,4300478,4713471,642564,3626534,8154805,8156822,7101145,26840,24412
9020,4300448,4713588,642579,3626385,8154538,8156650,7100918,26816,24384
9030,4300251,4713302,642514,3626383,8154518,8156770,7100671,26832,24403
9040,4300265,4713373,642537,3626213,8154457,8156668,7100623,26856,24391
9050,4300363,4713112,642498,3626110,8154534,8156744,7100852,26824,24393
9060,4300240,4713024,642492,3626460,8154635,8156699,7100942,26872,24394
9070,4300243,4712979,642547,3626620,8154602,8156867,7100209,26856,24391
9080,4300492,4712925,642509,3626633,8154697,8156886,7100449,26864,24409
9090,4300230,4712801,642517,3626848,8154559,8156834,7100202,26856,24415
9100,4300091,4712740,642562,3626263,8154646,8156825,7100750,26856,24399
9110,4300135,4712484,642562,3626692,8154738,8156748,7100927,26848,24390
9120,4300182,4712406,642532,3626933,8154541,8156717,7101042,26856,24399
9130,4300070,4712475,642492,3626494,8154786,8156894,7101664,26832,24411
9140,4300185,4712279,642479,3626422,8154677,8156844,7101307,26856,24407
9150,4300220,4712256,642531,3626709,8154578,8156571,7101015,26856,24391
9160,4300032,4712052,642498,3626393,8154586,8156776,7101283,26840,24396
9170,4299864,4711758,642526,3626116,8154703,8156731,7101143,26856,24399
9180,4300025,4711846,642529,3626148,8154543,8156587,7100983,26856,24407
9190,4300161,4711807,642516,3626589,8154585,8156697,7101039,26864,24417
9200,4300066,4711665,642507,3625913,8154523,8156688,7100704,26848,24390
9210,4300080,4711763,642522,3626790,8154522,8156593,7100968,26840,24396
9220,4299889,4711297,642563,3626527,8154846,8156865,7101309,26832,24395
9230,4299885,4711391,642497,3626581,8154591,8156682,7101018,26856,24383
9240,4299894,4711209,642520,3626405,8154559,8156595,7101126,26832,24395
9250,4299771,4711104,642556,3626600,8154570,8156678,7101018,26816,24392
9260,4299901,4710878,642553,3626586,8154702,8156875,7101423,26832,24387
9270,4299961,4711026,642495,3626738,8154435,8156791,7100946,26840,24396
9280,4299834,4710961,642452,3626548,8154587,8156736,7101224,26832,24403
9290,4299826,4710749,642508,3626986,8154556,8156590,7100789,26848,24390
9300,4299831,4710755,642497,3626740,8154609,8156765,7101201,26840,24388
9310,4299559,4710316,642550,3627098,8154629,8156704,7101449,26824,24385
9320,4299764,4710550,642494,3626907,8154510,8156587,7101120,26840,24380
9330,4299528,4710378,642540,3626938,8154512,8156582,7100939,26848,24382
9340,4299755,4710328,642479,3627416,8154453,8156747,7100712,26816,24384
9350,4299613,4710171,642507,3627132,8154427,8156720,7100320,26840,24388
9360,4299715,4710009,642520,3627180,8154573,8156717,7099990,26856,24375
9370,4299583,4709950,642487,3626692,8154462,8156690,7100199,26856,24383
9380,4299595,4709780,642548,3626826,8154525,8156621,7100540,26848,24398
9390,4299551,4709743,642483,3627045,8154291,8156517,7100419,26864,24369
9400,4299612,4709884,642537,3626928,8154546,8156544,7100552,26824,24409
9410,4299574,4709761,642519,3627093,8154759,8156760,7100322,26864,24401
9420,4299488,4709490,642519,3626818,8154517,8156686,7100480,26848,24406
9430,4299494,4709422,642504,3627388,8154465,8156501,7100974,26848,24382
9440,4299185,4709387,642461,3627161,8154490,8156472,7100675,26848,24374
9450,4299241,4709218,642571,3626790,8154438,8156558,7100395,26864,24385
9460,4299367,4709058,642473,3627327,8154601,8156633,7100772,26840,24396
9470,4299338,4709260,642503,3627549,8154632,8156763,7100686,26832,24387
9480,4299271,4709066,642525,3627497,8154490,8156674,7101018,26840,24364
9490,4299242,4708887,642470,3627364,8154547,8156677,7100898,26848,24382
9500,4299186,4708815,642493,3627236,8154365,8156522,7100911,26840,24380
9510,4299099,4708628,642473,3627185,8154659,8156749,7100891,26840,24396
9520,4299040,4708555,642522,3627035,8154472,8156609,7100716,26832,24363
9530,4298967,4708434,642529,3627688,8154389,8156712,7101102,26840,24380
9540,4299020,4708343,642504,3627875,8154594,8156709,7100958,26816,24368
9550,4299153,4708353,642519,3627066,8154423,8156596,7100940,26856,24383
9560,4298928,4708166,642521,3627796,8154594,8156806,7101199,26816,24376
9570,4298935,4708068,642521,3627238,8154652,8156699,7101002,26840,24396
9580,4298941,4707885,642518,3627588,8154481,8156427,7100923,26832,24379
9590,4298963,4707951,642496,3626983,8154731,8156618,7100691,26856,24375
9600,4298940,4707884,642572,3627536,8154673,8156776,7101131,26832,24379
9610,4298924,4707923,642533,3627285,8154576,8156688,7100819,26832,24363
9620,4298895,4707656,642492,3627109,8154668,8156896,7100688,26856,24391
9630,4298777,4707667,642482,3627077,8154608,8156648,7100106,26856,24375
9640,4298887,4707672,642503,3627155,8154598,8156869,7100083,26848,24390
9650,4298637,4707482,642511,3626957,8154531,8156547,7100349,26856,24359
9660,4298830,4707554,642572,3627018,8154657,8156764,7100821,26840,24396
9670,4298780,4707297,642545,3627632,8154667,8156793,7100610,26856,24375
9680,4298620,4707113,642533,3627099,8154567,8156511,7100771,26848,24374
9690,4298679,4707202,642575,3627633,8154535,8156674,7100689,26840,24388
9700,4298626,4707097,642532,3627270,8154569,8156630,7100576,26856,24383
9710,4298608,4706951,642564,3626870,8154545,8156720,7100856,26816,24376
9720,4298497,4706901,642537,3627133,8154519,8156764,7100465,26848,24390
9730,4298592,4706893,642520,3627414,8154823,8156742,7100919,26840,24388
9740,4298596,4706744,642532,3627552,8154488,8156679,7100795,26840,24380
9750,4298374,4706531,642532,3627499,8154581,8156703,7100596,26840,24372
9760,4298360,4706369,642495,3627695,8154543,8156615,7100865,26840,24380
9770,4298557,4706481,642493,3627335,8154455,8156669,7100750,26832,24371
9780,4298490,4706379,642411,3627705,8154610,8156739,7100391,26840,24396
9790,4298426,4706226,642543,3627453,8154623,8156738,7100977,26824,24393
9800,4298406,4706184,642522,3627455,8154456,8156517,7100598,26864,24385
9810,4298424,4706024,642505,3627744,8154605,8156821,7101017,26840,24388
9820,4298208,4705971,642489,3628070,8154571,8156643,7100961,26840,24364
9830,4298231,4706058,642471,3628148,8154784,8156931,7100914,26848,24382
9840,4298317,4705908,642492,3628287,8154644,8156807,7101089,26848,24382
9850,4298406,4705807,642529,3628331,8154749,8156974,7101134,26832,24371
9860,4298110,4705749,642472,3628051,8154531,8156681,7101048,26848,24374
9870,4298183,4705656,642538,3628082,8154747,8156869,7101181,26832,24387
9880,4298051,4705504,642521,3627861,8154785,8156853,7100960,26816,24392
9890,4298129,4705541,642537,3627797,8154696,8156786,7101154,26840,24380
9900,4297997,4705395,642474,3627906,8154666,8156699,7101451,26848,24382
9910,4298173,4705224,642540,3627776,8154687,8156976,7101377,26864,24361
9920,4298057,4705243,642468,3627697,8154619,8156651,7101044,26824,24369
9930,4297957,4705108,642522,3627607,8154663,8156549,7101021,26808,24367
9940,4297772,4704918,642457,3627830,8154605,8156841,7101082,26848,24398
9950,4297903,4704828,642522,3627929,8154662,8156665,7100948,26832,24387
9960,4297977,4704887,642513,3628244,8154555,8156695,7101195,26840,24356
9970,4297797,4704900,642513,3627948,8154642,8156799,7101021,26864,24377
9980,4297840,4704614,642507,3627639,8154552,8156619,7100947,26824,24361
9990,4297839,4704711,642522,3627603,8154570,8156731,7101355,26840,24372
10000,4297729,4704538,642566,3628233,8154621,8156769,7101611,26840,24372
10010,4297904,4704504,642544,3627896,8154835,8156830,7101445,26816,24360
10020,4297601,4704424,642549,3627978,8154901,8156913,7101417,26848,24374
10030,4297736,4704321,642557,3627773,8154561,8156729,7101366,26832,24355
10040,4297518,4704365,642615,3627952,8154631,8156746,7101336,26832,24355
10050,4297665,4704197,642503,3628283,8154733,8156717,7100914,26848,24366
10060,4297661,4704118,642552,3628086,8154740,8156807,7100762,26848,24374
10070,4297598,4703856,642588,3627716,8154538,8156711,7101196,26808,24359
10080,4297483,4703709,642534,3627882,8154657,8156788,7100603,26864,24369
10090,4297415,4703698,642525,3627946,8154738,8156714,7100888,26848,24390
10100,4297531,4703787,642540,3628012,8154311,8156740,7101041,26840,24364
10110,4297233,4703692,642512,3627829,8154554,8156723,7100923,26848,24366
10120,4297449,4703587,642521,3628060,8154605,8156740,7101435,26856,24375
10130,4297262,4703579,642562,3627733,8154641,8156708,7101478,26824,24353
10140,4297238,4703437,642545,3628071,8154520,8156717,7101377,26864,24361
10150,4297212,4703331,642520,3628339,8154508,8156683,7101127,26848,24374
10160,4297186,4703300,642544,3628276,8154516,8156605,7101385,26864,24369
10170,4297113,4703213,642494,3628349,8154654,8156774,7101355,26832,24371
10180,4297286,4703113,642557,3628753,8154722,8156731,7101177,26824,24377
10190,4297285,4702996,642531,3628207,8154496,8156793,7101653,26848,24398
10200,4297017,4702916,642484,3628510,8154656,8156882,7101047,26816,24360
10210,4297101,4702722,642489,3628291,8154406,8156596,7100309,26840,24356
10220,4297013,4702702,642478,3628651,8154529,8156601,7100566,26832,24355
10230,4296933,4702599,642540,3628322,8154513,8156809,7100784,26840,24356
10240,4297119,4702752,642532,3628172,8154457,8156646,7100800,26840,24372
10250,4296919,4702648,642497,3628491,8154662,8156866,7101290,26840,24356
10260,4296954,4702546,642460,3628155,8154445,8156598,7101500,26856,24359
10270,4296743,4702386,642470,3628152,8154516,8156697,7101475,26856,24383
10280,4296771,4702458,642522,3628485,8154543,8156691,7101265,26864,24385
10290,4296698,4702066,642519,3628315,8154651,8156799,7101353,26832,24355
10300,4296618,4702051,642473,3628472,8154473,8156615,7101335,26864,24369
10310,4296581,4702152,642510,3628680,8154580,8156687,7101608,26832,24355
10320,4296583,4701990,642470,3628067,8154462,8156586,7100763,26808,24359
10330,4296643,4702082,642486,3628355,8154525,8156792,7100433,26864,24377
10340,4296589,4701932,642545,3628205,8154413,8156572,7100288,26864,24361
10350,4296519,4701663,642532,3628122,8154506,8156493,7100530,26840,24348
10360,4296543,4701737,642436,3628247,8154545,8156836,7100709,26832,24347
10370,4296348,4701622,642525,3628330,8154512,8156591,7100712,26816,24336
10380,4296478,4701573,642522,3628201,8154335,8156500,7100631,26864,24361
10390,4296320,4701280,642519,3628337,8154464,8156721,7101097,26856,24367
10400,4296261,4701503,642559,3628167,8154433,8156676,7100914,26848,24334
10410,4296212,4701271,642522,3628924,8154353,8156536,7100132,26856,24359
10420,4296455,4701277,642508,3628834,8154604,8156590,7100688,26832,24355
10430,4296047,4700795,642527,3628242,8154401,8156567,7101182,26840,24372
10440,4296141,4701004,642544,3628643,8154441,8156742,7100787,26856,24367
10450,4295945,4701060,642518,3628320,8154517,8156608,7101230,26848,24342
10460,4296014,4700830,642495,3628748,8154426,8156592,7100958,26824,24361
10470,4296059,4700975,642516,3628821,8154433,8156527,7101098,26840,24364
10480,4295891,4700752,642491,3629244,8154489,8156600,7100674,26840,24380
10490,4295839,4700746,642519,3629152,8154423,8156705,7100709,26856,24375
10500,4295953,4700727,642522,3628836,8154490,8156724,7100721,26864,24361
10510,4295956,4700693,642526,3628523,8154384,8156410,7100282,26856,24335
10520,4295785,4700561,642508,3628612,8154397,8156479,7100441,26824,24361
10530,4295931,4700239,642546,3629019,8154543,8156580,7100196,26824,24353
10540,4295793,4700407,642458,3628822,8154700,8156751,7100004,26856,24359
10550,4295834,4700353,642550,3628485,8154553,8156777,7100608,26832,24347
10560,4295715,4700249,642543,3628811,8154480,8156492,7100225,26824,24361
10570,4295719,4700044,642445,3627997,8154525,8156656,7100233,26864,24361
10580,4295690,4700114,642493,3628832,8154620,8156629,7100447,26864,24369
10590,4295744,4700061,642483,3628809,8154454,8156611,7100541,26816,24352
10600,4295586,4699858,642556,3628437,8154450,8156825,7100319,26832,24347
10610,4295405,4699823,642537,3628773,8154601,8156803,7100405,26856,24367
10620,4295434,4699687,642509,3628709,8154512,8156777,7100274,26832,24355
10630,4295555,4699589,642500,3628706,8154671,8156585,7100197,26840,24348
10640,4295327,4699728,642493,3629091,8154562,8156772,7100420,26864,24353
10650,4295239,4699599,642518,3628500,8154441,8156611,7100666,26856,24335
10660,4295403,4699622,642516,3628993,8154541,8156656,7100310,26848,24358
10670,4295374,4699402,642473,3629244,8154521,8156606,7100328,26848,24358
10680,4295404,4699377,642454,3629389,8154505,8156639,7100683,26856,24359
10690,4295285,4699171,642496,3629173,8154556,8156718,7100432,26848,24358
10700,4295190,4699180,642436,3629695,8154522,8156748,7100619,26856,24359
10710,4295182,4699344,642505,3629290,8154636,8156797,7100830,26856,24359
10720,4295156,4699293,642521,3629172,8154509,8156639,7100600,26840,24364
10730,4295015,4698916,642510,3629453,8154619,8156688,7101099,26840,24340
10740,4295082,4698948,642453,3629539,8154611,8156577,7100727,26824,24337
10750,4294964,4698802,642489,3629280,8154548,8156582,7101013,26856,24319
10760,4294956,4698894,642527,3629740,8154585,8156697,7100841,26856,24343
10770,4294805,4698828,642546,3629006,8154306,8156622,7100517,26848,24350
10780,4294942,4698776,642491,3629104,8154406,8156581,7100815,26816,24336
10790,4294716,4698490,642518,3629203,8154522,8156661,7100454,26840,24324
10800,4294806,4698645,642490,3628825,8154475,8156642,7100659,26840,24356
