timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
14650,4733351,3904204,380779,3205014,8156928,8159305,7439482,27888,15801
14660,4733710,3904293,380809,3205176,8156993,8159589,7439373,27912,15805
14670,4733247,3904297,380791,3204996,8156826,8159243,7439465,27912,15813
14680,4732556,3904678,380798,3205180,8157065,8159445,7438965,27912,15829
14690,4732253,3904667,380861,3205295,8157367,8159719,7439383,27928,15816
14700,4731972,3904956,380781,3205579,8157105,8159524,7439341,27904,15812
14710,4731949,3905220,380890,3205682,8157010,8159204,7439463,27912,15797
14720,4732506,3905327,380796,3205870,8157495,8159322,7439165,27888,15801
14730,4732646,3905510,380788,3205066,8157055,8159540,7439731,27920,15806
14740,4732086,3905436,380861,3205374,8156950,8159208,7439488,27896,15794
14750,4732321,3905673,380755,3205293,8156889,8159271,7439267,27912,15805
14760,4733136,3905844,380685,3205144,8157310,8159682,7440079,27920,15822
14770,4733319,3906155,380849,3205145,8156902,8159333,7439541,27896,15810
14780,4733498,3906185,380730,3205274,8157133,8159497,7439714,27936,15817
14790,4732578,3906390,380841,3205440,8157555,8159640,7439559,27912,15829
14800,4733159,3906493,380827,3205558,8157126,8159396,7439309,27928,15792
14810,4733442,3906713,380840,3205518,8157368,8159624,7439561,27912,15813
14820,4733608,3906982,380802,3205273,8157340,8159665,7439632,27872,15798
14830,4733358,3907088,380880,3205348,8157199,8159452,7439114,27904,15788
14840,4733537,3907464,380771,3205415,8157383,8159716,7438884,27880,15807
14850,4733268,3907530,380832,3205093,8157117,8159629,7438954,27928,15816
14860,4733813,3907770,380804,3205087,8157157,8159487,7439035,27912,15797
14870,4732579,3907744,380748,3205469,8157161,8159492,7439263,27904,15812
14880,4732612,3907939,380833,3205573,8157406,8159178,7439323,27880,15815
14890,4732711,3908107,380777,3205351,8157173,8159304,7439483,27880,15807
14900,4733040,3908317,380802,3205569,8157194,8159306,7439251,27904,15788
14910,4733414,3908334,380766,3205239,8157226,8159571,7438916,27880,15791
14920,4733533,3908668,380813,3205581,8157033,8159627,7439411,27904,15812
14930,4733265,3908680,380827,3205757,8157123,8159606,7439242,27912,15805
14940,4734101,3908942,380855,3205691,8156876,8159432,7439231,27880,15815
14950,4732788,3908991,380823,3205509,8157114,8159328,7439356,27904,15820
14960,4733387,3909354,380870,3205508,8157350,8159376,7439215,27888,15809
14970,4732851,3909369,380806,3205626,8156880,8159233,7438967,27928,15832
14980,4733241,3909593,380833,3205529,8157251,8159399,7439484,27912,15813
14990,4733347,3909603,380830,3205210,8156994,8159129,7439252,27928,15808
15000,4732775,3909853,380771,3206046,8157379,8159398,7439190,27904,15796
15010,4733901,3910090,380805,3205906,8157098,8159806,7439191,27912,15797
15020,4733019,3910219,380897,3205753,8157074,8159394,7439472,27896,15842
15030,4733217,3910445,380827,3205922,8157338,8159772,7439420,27888,15801
15040,4733291,3910606,380875,3205651,8157308,8159768,7439092,27928,15824
15050,4733256,3910794,380817,3205632,8157029,8159432,7439403,27904,15796
15060,4733297,3910870,380796,3205543,8157022,8159571,7438965,27936,15809
15070,4733792,3911026,380804,3205843,8157703,8159465,7440000,27936,15801
15080,4733763,3911268,380780,3205816,8157252,8159601,7439560,27912,15789
15090,4733480,3911389,380778,3205475,8157152,8159524,7439239,27888,15793
15100,4734451,3911463,380987,3205342,8157552,8159160,7438914,27896,15818
15110,4734165,3911793,380854,3205358,8157222,8159290,7439358,27920,15806
15120,4733382,3911991,380847,3205359,8157132,8160001,7438998,27944,15819
15130,4734682,3912112,380829,3205887,8157034,8159300,7438906,27920,15814
15140,4734531,3912261,380891,3205029,8157048,8159317,7438673,27904,15804
15150,4734954,3912585,380797,3205353,8156645,8159094,7438719,27904,15820
15160,4734355,3912556,380833,3205304,8157011,8159348,7439106,27912,15821
15170,4734516,3912670,380764,3205809,8157065,8159377,7439283,27904,15796
15180,4734729,3912836,380835,3205713,8157169,8159624,7438996,27904,15796
15190,4734688,3913188,380854,3205435,8157520,8159474,7438994,27920,15806
15200,4734826,3913215,380838,3205776,8157313,8159295,7438994,27896,15810
15210,4734601,3913369,380863,3205390,8157004,8159553,7439307,27928,15808
15220,4734291,3913467,380834,3205934,8156963,8159046,7438660,27928,15824
15230,4734732,3913634,380832,3205868,8157421,8159317,7438862,27928,15808
15240,4734691,3913899,380849,3205665,8156978,8159006,7439426,27928,15816
15250,4734731,3913994,380892,3205600,8157145,8159412,7439438,27904,15804
15260,4735059,3914244,380837,3205568,8157124,8159412,7439174,27888,15817
15270,4734893,3914334,380739,3205801,8156802,8159464,7439167,27904,15796
15280,4734914,3914717,380865,3205624,8157402,8159763,7439108,27888,15825
15290,4734185,3914654,380756,3205962,8157031,8159449,7438525,27928,15816
15300,4734202,3914908,380927,3205631,8157297,8159595,7439207,27904,15820
15310,4733862,3915023,380807,3205706,8156976,8159592,7439069,27864,15788
15320,4734388,3914925,380729,3206272,8157089,8159517,7438775,27888,15801
15330,4733816,3915313,380815,3205868,8157164,8159541,7438666,27912,15805
15340,4733798,3915261,380832,3205576,8157223,8159598,7438936,27912,15789
15350,4733872,3915414,380848,3205240,8157444,8159506,7439132,27920,15822
15360,4733211,3915824,380838,3205320,8157252,8159532,7439236,27904,15804
15370,4733229,3915979,380755,3205921,8157257,8159468,7438840,27920,15806
15380,4733824,3916107,380879,3205229,8156980,8159504,7439123,27904,15804
15390,4734136,3916319,380848,3205440,8156957,8159231,7438701,27928,15840
15400,4734143,3916480,380814,3205580,8157239,8159312,7438820,27904,15804
15410,4734325,3916658,380797,3205686,8156804,8159508,7438768,27912,15829
15420,4733880,3916635,380900,3205493,8157157,8159740,7439018,27904,15796
15430,4734413,3917007,380796,3205511,8157144,8159582,7439216,27904,15796
15440,4734404,3917279,380835,3205279,8157270,8159598,7438762,27904,15796
15450,4733284,3917198,380951,3205773,8157052,8159586,7438646,27888,15809
15460,4733294,3917422,380769,3205416,8157222,8159527,7438926,27912,15813
15470,4733072,3917555,380764,3205466,8156893,8159081,7438279,27912,15805
15480,4733353,3917877,380817,3205791,8157053,8159715,7438943,27904,15828
15490,4733128,3917963,380900,3205344,8156935,8158995,7439162,27920,15830
15500,4734050,3918054,380804,3205604,8157235,8159494,7438987,27904,15820
15510,4734349,3918274,380889,3205504,8157543,8159590,7438980,27920,15814
15520,4733164,3918403,380787,3205521,8157353,8159545,7438780,27888,15809
15530,4733990,3918541,380800,3205588,8156992,8159298,7438709,27928,15832
15540,4733885,3918903,380901,3205921,8157081,8159502,7438961,27920,15814
15550,4734028,3918983,380819,3205899,8157080,8159575,7438874,27928,15832
15560,4733840,3919145,380775,3205697,8157313,8159624,7438872,27904,15828
15570,4734241,3919286,380796,3205726,8157063,8159448,7438707,27912,15821
15580,4734026,3919268,380820,3205427,8157181,8159325,7438677,27888,15809
15590,4734075,3919661,380722,3205582,8156812,8159602,7438917,27896,15794
15600,4734343,3919788,380881,3205681,8157286,8159440,7439072,27896,15818
15610,4734266,3919922,380854,3205694,8157105,8159558,7438858,27904,15804
15620,4734135,3920048,380835,3205735,8157232,8159357,7438879,27904,15812
15630,4733796,3920110,380835,3205249,8157215,8159222,7438971,27888,15801
15640,4734175,3920449,380820,3206220,8157515,8159437,7439081,27872,15822
15650,4734183,3920578,380745,3205794,8157211,8159379,7438922,27920,15814
15660,4733793,3920767,380861,3205470,8157471,8159420,7439522,27912,15797
15670,4734217,3920915,380849,3205611,8157304,8159297,7439171,27888,15793
15680,4734026,3921161,380792,3205998,8157362,8159909,7439238,27912,15821
15690,4733665,3921210,380766,3205366,8157026,8159264,7439159,27904,15828
15700,4733576,3921420,380874,3205742,8157311,8159598,7438936,27912,15821
15710,4733736,3921473,380867,3205520,8157443,8159801,7438719,27912,15813
15720,4734525,3921714,380758,3205499,8157182,8160007,7438722,27896,15802
15730,4734085,3921800,380856,3205637,8156858,8159471,7439131,27904,15804
15740,4734202,3922064,380845,3205908,8157396,8159451,7439027,27920,15814
15750,4734149,3922094,380818,3205763,8156988,8159666,7439303,27920,15822
15760,4733777,3922355,380884,3205631,8157349,8159518,7439088,27944,15835
15770,4733322,3922403,380835,3205836,8157299,8159226,7438981,27912,15813
15780,4732968,3922666,380820,3206082,8157475,8159666,7439317,27928,15800
15790,4734112,3923023,380841,3205937,8157412,8159521,7439220,27904,15812
15800,4733891,3922916,380911,3205872,8157369,8159737,7439207,27920,15822
15810,4734392,3923078,380804,3205724,8157368,8159322,7438785,27912,15797
15820,4734310,3923272,380805,3205402,8156923,8159330,7438926,27928,15816
15830,4734471,3923529,380860,3206004,8157180,8159433,7438967,27920,15814
15840,4732992,3923560,380833,3205893,8157284,8159469,7438749,27904,15796
15850,4733777,3923785,380788,3205738,8157257,8159660,7438824,27904,15804
15860,4734249,3923882,380869,3205967,8156998,8159535,7438373,27888,15809
15870,4733686,3924149,380874,3206260,8156540,8159387,7438898,27896,15818
15880,4734154,3924393,380781,3205843,8157137,8159589,7438760,27904,15812
15890,4733813,3924379,380878,3205687,8157146,8159213,7438752,27936,15817
15900,4733619,3924573,380854,3205614,8157016,8159892,7439034,27880,15791
15910,4733161,3924980,380780,3205849,8157052,8159317,7438799,27920,15830
15920,4733545,3924969,380853,3205795,8157206,8159325,7438786,27928,15816
15930,4734445,3925088,380830,3205745,8157087,8159494,7439007,27920,15822
15940,4734184,3925308,380809,3205472,8157494,8159712,7439315,27904,15828
15950,4734322,3925524,380737,3205577,8157191,8159740,7438667,27888,15809
15960,4734233,3925618,380847,3205512,8157341,8159744,7439105,27920,15822
15970,4734126,3925928,380825,3205311,8157155,8159419,7438783,27904,15820
15980,4733943,3926089,380888,3205189,8157236,8159351,7438606,27928,15816
15990,4734215,3926137,380811,3205483,8157097,8159249,7438082,27896,15794
16000,4734459,3926224,380861,3205608,8157246,8159768,7438486,27888,15825
16010,4734240,3926219,380838,3205641,8157074,8159553,7438833,27896,15802
16020,4734589,3926503,380849,3205750,8156978,8159665,7439023,27904,15828
16030,4734511,3926800,380865,3205679,8157115,8159662,7439213,27904,15804
16040,4734111,3926942,380745,3205879,8157479,8159596,7439000,27920,15838
16050,4734597,3927026,380887,3205864,8157276,8159497,7438758,27912,15805
16060,4734764,3927210,380844,3205747,8156921,8159317,7439078,27920,15798
16070,4734695,3927324,380856,3205805,8157006,8159532,7438513,27904,15820
16080,4734312,3927568,380846,3205710,8157491,8159606,7438861,27904,15820
16090,4734921,3927698,380826,3205851,8157221,8159684,7438450,27936,15841
16100,4734186,3927779,380885,3205656,8157340,8159905,7438431,27896,15818
16110,4734554,3927974,380821,3205770,8157104,8159517,7438345,27904,15796
16120,4734926,3928142,380918,3205629,8157367,8159782,7438394,27904,15804
16130,4734796,3928484,380913,3205723,8157597,8159507,7438011,27920,15822
16140,4734149,3928630,380833,3205915,8157469,8159671,7438504,27912,15813
16150,4734113,3928551,380812,3205725,8156972,8159207,7438363,27896,15802
16160,4733966,3928698,380842,3205719,8157355,8159621,7438014,27896,15818
16170,4734563,3928829,380863,3205757,8156933,8159556,7438264,27936,15833
16180,4734813,3928986,380770,3205435,8157085,8159103,7438302,27928,15824
16190,4734841,3929258,380797,3205767,8156819,8159410,7437991,27904,15820
16200,4734614,3929543,380818,3205570,8157273,8159733,7438413,27904,15820
16210,4734410,3929424,380805,3205778,8157142,8159669,7438476,27896,15810
16220,4734321,3929675,380828,3205775,8157117,8159948,7438031,27888,15801
16230,4734029,3929887,380861,3205774,8156979,8159422,7437927,27920,15822
16240,4734195,3930120,380821,3205791,8157224,8159569,7438173,27880,15823
16250,4734591,3930249,380767,3206118,8157098,8159526,7438189,27896,15802
16260,4734214,3930479,380848,3205912,8156878,8159683,7437747,27920,15830
16270,4733706,3930494,380809,3206162,8157219,8159473,7437877,27928,15824
16280,4734146,3930751,380847,3205836,8157236,8159345,7437725,27912,15805
16290,4733875,3930755,380856,3206137,8157248,8159680,7437968,27920,15822
16300,4732661,3930742,380842,3205969,8156970,8159461,7438040,27904,15820
16310,4734318,3931124,380855,3205847,8156976,8159510,7437536,27928,15816
16320,4734558,3931421,380850,3205774,8157167,8159295,7437685,27896,15834
16330,4734403,3931554,380858,3205692,8156923,8158936,7437994,27896,15810
16340,4734393,3931563,380893,3205673,8157369,8159150,7438463,27912,15813
16350,4734220,3931741,380869,3205876,8157222,8159659,7438175,27888,15817
16360,4734188,3931899,380843,3206173,8157380,8159572,7437789,27904,15836
16370,4734339,3932233,380910,3205699,8157136,8159489,7438119,27904,15828
16380,4733556,3932249,380865,3205899,8157415,8159647,7438161,27920,15838
16390,4733882,3932419,380875,3205713,8156905,8159157,7437873,27904,15828
16400,4734212,3932565,380831,3205529,8157277,8159736,7437872,27888,15817
16410,4734310,3932629,380818,3206377,8157475,8159340,7437967,27904,15804
16420,4734562,3932947,380826,3206021,8157158,8159689,7437841,27920,15854
16430,4734444,3933039,380794,3206078,8156713,8159503,7437904,27904,15828
16440,4734780,3933287,380862,3205824,8157130,8159222,7437930,27888,15809
16450,4734385,3933321,380936,3206081,8157052,8159283,7437726,27888,15841
16460,4734794,3933385,380813,3205625,8157035,8159279,7438002,27880,15815
16470,4734976,3933612,380869,3205575,8157098,8159296,7438256,27920,15822
16480,4734879,3933860,380808,3205447,8157093,8159361,7438029,27904,15796
16490,4734873,3933974,380928,3205553,8156950,8159216,7437383,27928,15840
16500,4734751,3934135,380823,3205382,8157291,8159348,7437908,27904,15828
16510,4735090,3934219,380794,3205935,8157100,8159077,7437328,27904,15812
16520,4734549,3934516,380858,3205889,8157312,8159414,7437837,27936,15833
16530,4734045,3934756,380876,3205723,8157255,8159337,7438188,27912,15829
16540,4734432,3934816,380803,3205660,8157386,8159449,7438164,27888,15817
16550,4734457,3934942,380820,3205752,8157032,8159607,7437754,27920,15838
16560,4734733,3935073,380833,3205602,8157158,8159210,7438083,27904,15820
16570,4734761,3935194,380820,3206232,8157025,8159631,7438174,27912,15837
16580,4734181,3935224,380856,3205804,8156756,8159570,7437905,27888,15809
16590,4733879,3935561,380849,3205556,8157211,8159476,7437844,27904,15804
16600,4734593,3935825,380851,3206017,8156754,8159178,7437980,27920,15814
16610,4734743,3935832,380836,3206062,8157070,8159423,7438357,27928,15824
16620,4734797,3936004,380851,3206127,8156839,8159402,7437833,27904,15820
16630,4734811,3936184,380855,3205940,8157097,8159010,7437996,27912,15821
16640,4734328,3936360,380841,3205709,8156675,8159714,7438476,27944,15835
16650,4734256,3936459,380752,3206106,8157093,8159513,7438492,27904,15804
16660,4734887,3936512,380845,3206055,8156875,8159294,7438191,27904,15820
16670,4734749,3936946,380809,3205953,8156885,8159331,7438162,27904,15812
16680,4734541,3937109,380857,3205760,8157097,8159420,7438526,27896,15834
16690,4734128,3937149,380894,3205624,8157016,8159422,7438259,27896,15794
16700,4733976,3937305,380879,3205904,8157257,8159679,7438254,27928,15840
16710,4734514,3937509,380802,3206051,8156925,8159587,7438536,27912,15805
16720,4733887,3937633,380829,3205823,8156880,8159481,7438568,27920,15814
16730,4734003,3937612,380836,3206002,8157067,8159485,7438206,27896,15834
16740,4733792,3937916,380866,3206111,8156988,8159461,7438316,27912,15805
16750,4733833,3938093,380835,3206240,8157023,8159291,7438099,27912,15837
16760,4733765,3938330,380785,3206084,8157143,8159469,7438419,27920,15814
16770,4733687,3938414,380790,3205847,8157081,8159222,7438080,27904,15804
16780,4734171,3938767,380846,3206150,8157458,8159427,7438400,27920,15822
16790,4734431,3938857,380821,3205803,8157107,8159402,7438179,27920,15846
16800,4734412,3938803,380881,3206052,8157312,8159500,7438175,27920,15846
16810,4734816,3938912,380843,3205877,8157017,8159312,7438346,27912,15813
16820,4734898,3939144,380785,3206257,8156971,8159315,7438597,27912,15829
16830,4734852,3939438,380906,3206139,8156980,8159591,7438890,27920,15830
16840,4734529,3939500,380795,3206098,8157272,8159560,7438410,27904,15812
16850,4734979,3939698,380804,3205932,8157096,8159428,7438301,27904,15820
16860,4735134,3939694,380849,3205645,8157200,8159960,7438571,27936,15849
16870,4734699,3939909,380814,3206012,8157134,8159259,7438773,27920,15814
16880,4735085,3940077,380872,3206410,8157380,8159480,7438660,27904,15828
16890,4735213,3940251,380890,3206212,8157259,8159293,7439041,27928,15832
16900,4735214,3940367,380835,3205746,8157178,8159318,7438749,27928,15824
16910,4735123,3940778,380809,3205930,8157001,8159407,7438929,27928,15840
16920,4734735,3940706,380851,3206299,8157415,8159320,7438751,27936,15833
16930,4734855,3940880,380899,3206402,8157236,8159585,7438924,27896,15826
16940,4734938,3941023,380903,3206360,8156970,8159333,7439146,27920,15830
16950,4734872,3941227,380904,3206019,8157114,8159503,7438939,27912,15813
16960,4735391,3941596,380913,3206282,8157106,8159294,7438510,27912,15821
16970,4735413,3941648,380761,3206138,8156991,8159607,7438928,27928,15840
16980,4735079,3941712,380815,3206358,8157038,8159326,7438878,27896,15802
16990,4735160,3941772,380825,3206043,8157100,8159614,7438729,27936,15817
17000,4735291,3942159,380934,3206370,8157316,8159583,7438778,27920,15838
17010,4734847,3942285,380943,3205853,8156781,8159536,7438636,27904,15828
17020,4734992,3942498,380848,3206486,8157404,8159112,7438592,27888,15825
17030,4735093,3942362,380842,3206114,8157156,8159557,7438713,27888,15825
17040,4734806,3942572,380808,3205938,8156748,8159255,7438484,27888,15793
17050,4735211,3942647,380853,3205676,8157119,8158946,7437855,27928,15832
17060,4735366,3942977,380796,3206188,8156906,8159314,7438255,27928,15808
17070,4735292,3943024,380808,3206405,8156963,8159028,7438294,27920,15822
17080,4735260,3943368,380842,3206312,8156908,8159841,7437985,27896,15834
17090,4735178,3943452,380827,3206301,8157190,8159323,7438069,27912,15829
17100,4734326,3943528,380822,3206185,8157165,8159198,7438004,27936,15809
17110,4735211,3943753,380821,3206447,8156948,8159600,7438115,27896,15818
17120,4735330,3943851,380875,3206304,8156966,8159080,7438234,27880,15815
17130,4734823,3943910,380933,3206180,8157052,8159268,7438135,27880,15839
17140,4734935,3944295,380850,3206227,8156895,8159429,7438361,27928,15832
17150,4734401,3944397,380863,3206292,8157022,8159783,7437899,27896,15810
17160,4734914,3944611,380809,3206431,8157286,8159204,7437925,27920,15846
17170,4735275,3944629,380763,3205887,8156991,8159457,7438284,27920,15838
17180,4734791,3944995,380913,3206264,8157198,8159166,7437975,27912,15829
17190,4735745,3944943,380821,3205952,8156826,8159380,7437877,27912,15821
17200,4735918,3945149,380864,3206165,8156999,8159310,7438182,27936,15825
17210,4735648,3945286,380873,3205606,8157004,8159178,7437631,27888,15801
17220,4735528,3945304,380779,3206081,8157057,8160062,7438144,27912,15837
17230,4735587,3945449,380887,3205865,8157371,8159576,7438441,27928,15832
17240,4735761,3945721,380805,3205932,8156868,8159522,7438296,27920,15822
17250,4735767,3945875,380833,3206123,8156654,8159240,7438191,27904,15836
17260,4735942,3946043,380874,3206336,8157028,8159646,7437931,27912,15829
17270,4735992,3946134,380853,3206274,8156906,8159197,7437936,27912,15829
17280,4735852,3946386,380776,3206191,8157441,8159551,7438336,27904,15836
17290,4735684,3946423,380820,3205923,8157203,8159784,7438591,27920,15806
17300,4735670,3946619,380799,3205907,8156990,8159468,7438360,27904,15828
17310,4735896,3946725,380884,3206691,8157122,8159595,7437681,27928,15824
17320,4735895,3947022,380869,3206418,8157154,8159702,7438609,27904,15820
17330,4735571,3947164,380793,3205736,8157113,8159387,7438149,27912,15821
17340,4736390,3947272,380871,3206000,8157206,8159284,7438025,27896,15818
17350,4735719,3947497,380809,3206638,8157262,8159153,7438054,27896,15818
17360,4735792,3947652,380912,3206581,8157177,8159450,7438186,27920,15806
17370,4736123,3947759,380829,3206622,8157150,8159216,7438142,27928,15816
17380,4735917,3947850,380855,3206092,8157208,8159607,7438310,27904,15836
17390,4735980,3948044,380813,3206253,8157126,8159568,7438276,27912,15837
17400,4735742,3948177,380861,3206469,8157436,8159686,7438928,27904,15836
17410,4735903,3948452,380885,3206033,8157589,8159509,7438392,27904,15828
17420,4735680,3948435,380929,3205959,8157190,8159674,7438058,27904,15828
17430,4735477,3948581,380896,3205796,8156850,8159367,7438218,27920,15838
17440,4735782,3948808,380912,3206145,8157235,8159350,7438286,27920,15830
17450,4735924,3949015,380825,3206254,8156800,8159643,7438179,27888,15825
17460,4736220,3949148,380855,3205962,8157138,8159330,7438443,27944,15811
17470,4735931,3949323,380820,3206067,8156967,8159040,7438163,27904,15828
17480,4736117,3949481,380847,3206480,8157691,8159714,7438697,27912,15853
17490,4735773,3949525,380894,3206163,8157179,8159351,7438580,27912,15829
17500,4735789,3949649,380847,3206288,8157149,8159662,7438265,27936,15833
17510,4735536,3949837,380852,3205993,8157132,8159308,7438256,27888,15825
17520,4736064,3949991,380878,3206068,8157098,8159341,7438190,27920,15830
17530,4735979,3950276,380869,3206087,8157166,8159075,7438539,27896,15810
17540,4735451,3950304,380779,3206084,8156932,8159707,7438939,27880,15847
17550,4736121,3950708,380851,3205987,8157175,8159543,7438829,27944,15843
17560,4735740,3950698,380772,3206327,8157201,8159366,7438448,27896,15850
17570,4735857,3950889,380869,3206384,8157074,8159707,7437799,27896,15810
17580,4736312,3950930,380857,3206280,8157220,8159470,7437872,27920,15822
17590,4736174,3951143,380913,3206387,8157066,8159404,7437634,27928,15824
17600,4736006,3951236,380875,3206307,8157206,8159813,7438049,27888,15825
17610,4736258,3951580,380812,3206325,8157078,8159341,7438281,27896,15842
17620,4736051,3951555,380841,3206505,8157100,8159325,7438054,27928,15840
17630,4736573,3951766,380785,3206271,8157223,8159451,7438412,27888,15825
17640,4736015,3951721,380784,3206091,8157584,8159507,7438207,27928,15824
17650,4736213,3952062,380844,3206391,8157014,8159462,7438706,27912,15829
17660,4736788,3952189,380886,3206422,8157008,8159833,7438317,27912,15829
17670,4736558,3952486,380926,3206627,8157215,8159318,7438312,27920,15822
17680,4736163,3952641,380816,3206665,8157433,8159733,7438512,27904,15828
17690,4736009,3952575,380908,3206199,8157269,8159651,7438190,27896,15826
17700,4736157,3952799,380876,3206040,8157220,8159680,7437899,27944,15827
17710,4736228,3953036,380849,3206469,8157118,8159397,7437851,27896,15818
17720,4735815,3953175,380846,3206416,8157255,8159579,7438261,27896,15826
17730,4736195,3953188,380893,3206443,8157281,8159447,7438074,27904,15844
17740,4735759,3953495,380819,3206324,8156958,8159702,7438549,27912,15837
17750,4736459,3953531,380850,3206401,8157219,8159538,7438266,27888,15825
17760,4736463,3953685,380786,3206107,8157432,8159226,7438493,27904,15828
17770,4736150,3953885,380832,3206365,8157385,8159463,7438290,27904,15828
17780,4736030,3953821,380742,3206002,8157333,8159421,7438254,27904,15828
17790,4736123,3954267,380867,3205874,8157213,8159504,7438143,27920,15846
17800,4736405,3954337,380914,3206092,8157081,8159519,7438053,27896,15826
17810,4735741,3954333,380915,3206304,8157000,8159413,7438393,27928,15832
17820,4736152,3954597,380885,3206019,8157263,8159303,7438641,27912,15829
17830,4736330,3954565,380890,3205936,8157035,8159069,7437868,27936,15833
17840,4736536,3954947,380852,3206170,8157072,8159505,7438095,27904,15828
17850,4736419,3955057,380815,3206209,8157393,8159555,7437822,27904,15828
17860,4735944,3954981,380837,3206181,8157091,8159638,7438115,27896,15810
17870,4736020,3955350,380883,3206468,8156787,8159273,7438051,27904,15844
17880,4736515,3955532,380891,3206359,8157334,8159717,7438100,27920,15814
17890,4736022,3955728,380820,3205936,8157054,8159320,7438568,27928,15848
17900,4736076,3955822,380908,3206459,8157393,8159781,7437940,27920,15830
17910,4736176,3955927,380888,3206631,8157152,8159329,7437896,27920,15814
17920,4736022,3956172,380863,3206380,8157392,8159924,7438255,27920,15830
17930,4736239,3956188,380923,3206481,8157184,8159291,7438324,27920,15846
17940,4736040,3956460,380854,3206704,8157430,8159623,7438221,27904,15828
17950,4736143,3956540,380831,3206369,8157246,8159480,7438087,27896,15834
17960,4736213,3956720,380798,3206585,8157361,8159563,7438090,27904,15828
17970,4736040,3956885,380883,3206630,8156906,8159285,7438203,27904,15836
17980,4736420,3957187,380850,3206912,8157165,8159567,7438450,27920,15838
17990,4736366,3957154,380850,3206753,8157392,8159202,7437777,27912,15813
18000,4736579,3957278,380823,3206677,8156952,8159440,7438668,27912,15829
18010,4736047,3957480,380844,3206650,8157273,8159417,7437952,27888,15833
18020,4736345,3957619,380886,3206753,8157254,8159542,7438133,27896,15826
18030,4736392,3957788,380878,3206657,8157459,8159234,7437864,27928,15832
18040,4736294,3958026,380817,3206312,8157436,8159421,7437768,27904,15836
18050,4736335,3958179,380818,3206532,8157239,8159443,7438031,27920,15838
18060,4736302,3958276,380878,3207045,8157476,8159125,7438229,27896,15834
18070,4736602,3958361,380797,3206698,8157208,8159673,7438164,27888,15833
18080,4736848,3958618,380898,3206848,8157199,8159747,7438253,27912,15829
18090,4736709,3958765,380985,3206984,8157390,8159530,7438048,27920,15814
18100,4735996,3958850,380792,3206955,8157326,8159479,7438241,27896,15834
18110,4736538,3959126,380836,3206565,8156934,8159766,7438346,27896,15834
18120,4736309,3959164,380881,3206738,8157066,8159779,7437911,27888,15817
18130,4736340,3959378,380807,3206879,8157055,8159560,7438537,27912,15853
18140,4736255,3959426,380859,3206767,8156973,8159400,7438406,27896,15818
18150,4735834,3959642,380911,3206665,8156843,8159428,7438107,27920,15854
18160,4736722,3959857,380826,3206577,8157164,8159272,7437752,27928,15832
18170,4736484,3959891,380840,3206930,8157025,8159321,7437900,27896,15810
18180,4736372,3960103,380861,3206551,8157284,8159637,7438102,27920,15830
18190,4736398,3960238,380887,3206561,8157135,8159383,7438333,27912,15837
18200,4736411,3960257,380869,3206833,8157130,8159554,7438413,27904,15812
18210,4736371,3960484,380986,3206739,8157173,8159343,7437978,27904,15852
18220,4736309,3960687,380887,3206451,8157170,8159917,7437652,27888,15825
18230,4736438,3960792,380827,3206538,8156991,8159343,7437526,27896,15810
18240,4736371,3960739,380760,3206501,8157153,8159644,7438073,27888,15833
18250,4736375,3960977,380813,3206781,8156983,8159149,7437757,27912,15845
18260,4736536,3961267,380912,3206606,8156930,8159608,7437895,27904,15868
18270,4736814,3961293,380856,3206872,8156947,8159203,7438221,27912,15813
18280,4737000,3961604,380825,3206925,8157120,8159646,7438293,27920,15838
18290,4736867,3961592,380910,3206611,8157200,8159269,7438078,27928,15840
18300,4736862,3962005,380775,3206836,8157558,8159466,7438273,27928,15848
18310,4736901,3961902,380866,3206779,8156945,8159228,7438005,27904,15804
18320,4736699,3962004,380831,3206829,8157022,8159564,7438143,27928,15824
18330,4736783,3962313,380844,3206679,8157110,8159013,7438255,27936,15865
18340,4736863,3962334,380794,3206835,8157201,8159800,7437991,27920,15838
18350,4737239,3962576,380786,3206940,8157013,8159193,7437608,27912,15845
18360,4737299,3962653,380880,3207009,8157262,8159426,7437985,27912,15837
18370,4736845,3962731,380864,3207000,8157283,8159511,7438351,27904,15844
18380,4736012,3962901,380863,3206778,8157315,8159247,7437862,27936,15833
18390,4736928,3962973,380853,3207195,8157058,8159336,7437779,27896,15834
18400,4736898,3963322,380947,3206779,8157411,8159537,7438390,27888,15833
18410,4736208,3963547,380924,3206881,8157097,8159288,7438272,27912,15845
18420,4736989,3963521,380876,3206746,8157127,8159516,7437754,27896,15850
18430,4736429,3963753,380831,3206406,8157359,8159292,7438250,27912,15853
18440,4736531,3963768,380885,3206283,8157157,8159415,7438058,27904,15852
18450,4736416,3964107,380802,3206632,8157045,8159323,7437928,27888,15833
18460,4736572,3964232,380773,3207041,8157205,8159860,7438031,27880,15823
18470,4736444,3964426,380846,3207014,8157056,8159628,7438258,27904,15828
18480,4736207,3964294,380810,3206941,8157127,8159138,7438099,27912,15837
18490,4736722,3964479,380848,3206503,8157194,8159389,7437797,27920,15838
18500,4737030,3964746,380853,3206834,8156599,8159324,7438482,27936,15841
18510,4736613,3964923,380858,3207256,8157156,8159429,7438305,27936,15849
