timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4593285,3707931,380404,3198147,8157453,8159560,7444183,27968,15751
3900,4593740,3707691,380418,3197590,8157729,8159984,7443885,27976,15768
3910,4593291,3707493,380305,3197407,8157627,8159625,7443797,27976,15776
3920,4593939,3707281,380409,3197652,8157714,8159710,7443824,27984,15778
3930,4594080,3707180,380357,3198038,8157136,8159617,7443562,27976,15768
3940,4594509,3706933,380394,3197470,8157441,8159643,7443268,27992,15755
3950,4594565,3706679,380354,3197533,8157703,8159981,7443414,27984,15762
3960,4594114,3706510,380375,3197545,8157690,8159804,7443693,27968,15767
3970,4593932,3706266,380389,3197541,8157556,8160102,7443690,27992,15747
3980,4593745,3706117,380388,3197591,8157642,8159538,7443273,27968,15751
3990,4593443,3705961,380382,3198189,8157317,8159567,7443377,27984,15746
4000,4594541,3705757,380353,3197747,8157590,8159709,7443571,28008,15734
4010,4594192,3705399,380315,3198136,8157443,8159678,7443605,27992,15755
4020,4594769,3705250,380336,3197728,8157577,8159851,7443972,27976,15752
4030,4594836,3705066,380292,3197448,8157468,8159655,7443979,27968,15735
4040,4595162,3704852,380457,3198302,8157495,8159854,7444375,27976,15760
4050,4595261,3704742,380357,3197793,8157479,8159719,7443819,27992,15755
4060,4594796,3704473,380368,3197823,8157513,8159859,7443871,27976,15752
4070,4594479,3704440,380362,3197533,8157562,8159651,7443737,27976,15768
4080,4594983,3704022,380353,3197582,8157580,8159629,7443987,27968,15743
4090,4595128,3704068,380408,3197817,8157710,8159830,7444489,27984,15754
4100,4591810,3703724,380396,3197704,8157389,8159805,7444354,27968,15759
4110,4592158,3703378,380319,3197587,8157403,8159596,7444201,27984,15730
4120,4591935,3703294,380407,3197706,8157534,8159768,7444311,27984,15746
4130,4592241,3703223,380331,3197609,8157436,8159520,7443996,27976,15728
4140,4591925,3702929,380388,3197943,8157341,8159804,7443745,27968,15727
4150,4591968,3702771,380314,3197831,8157424,8159944,7444034,28008,15734
4160,4592167,3702594,380392,3197652,8157507,8159724,7444028,27976,15736
4170,4592740,3702507,380370,3198072,8157388,8159612,7443951,27960,15734
4180,4595700,3702151,380392,3197820,8157474,8159804,7443799,27960,15742
4190,4595109,3701964,380334,3197864,8157495,8159780,7443928,27976,15720
4200,4595059,3701753,380347,3197884,8157508,8159739,7444539,27992,15723
4210,4594468,3701678,380317,3197578,8157471,8159664,7443661,28008,15726
4220,4594525,3701445,380406,3197935,8157511,8159736,7443536,28000,15749
4230,4595032,3701139,380386,3197702,8157436,8159646,7443552,27976,15728
4240,4594891,3700945,380366,3197699,8157729,8159716,7443667,27968,15743
4250,4594770,3700836,380365,3197625,8157487,8159636,7443434,27960,15742
4260,4594765,3700705,380358,3197664,8157704,8159720,7443824,27976,15760
4270,4594844,3700456,380411,3198062,8157453,8159551,7443710,28008,15726
4280,4594600,3700446,380330,3197963,8157582,8159866,7443532,28000,15725
4290,4594544,3700272,380390,3197698,8157501,8159663,7443512,27984,15754
4300,4594579,3699944,380365,3197503,8157485,8159455,7444132,27968,15727
4310,4594610,3699817,380373,3197830,8157451,8159564,7444016,27992,15739
4320,4594506,3699716,380382,3197961,8157785,8160008,7444416,27976,15720
4330,4594590,3699428,380398,3198127,8157687,8159674,7444378,27992,15739
4340,4594586,3699299,380389,3198147,8157526,8159781,7444088,27968,15727
4350,4595047,3699064,380364,3197756,8157369,8159663,7444357,27944,15747
4360,4595026,3698846,380347,3197941,8157477,8159859,7444429,27968,15727
4370,4594898,3698681,380343,3198022,8157327,8159628,7444234,27984,15746
4380,4594656,3698671,380429,3197871,8157438,8159759,7444373,27984,15730
4390,4594822,3698545,380357,3197837,8157393,8159625,7444645,27968,15727
4400,4595095,3698078,380332,3197937,8157511,8159777,7444323,28000,15725
4410,4594797,3698157,380359,3197742,8157544,8159603,7443852,28000,15741
4420,4594968,3697889,380373,3197700,8157541,8159611,7443835,28000,15749
4430,4591611,3697813,380386,3197698,8157351,8159662,7444064,27984,15746
4440,4592052,3697585,380386,3197961,8157450,8159765,7444259,27968,15727
4450,4591535,3697310,380344,3198025,8157513,8159556,7444522,27960,15726
4460,4592622,3697220,380428,3197773,8157375,8159889,7444194,27992,15731
4470,4592315,3697021,380382,3198143,8157690,8159676,7443977,27976,15712
4480,4592514,3696979,380318,3198270,8157684,8159898,7443963,27960,15734
4490,4591463,3696515,380348,3197769,8157660,8159712,7444382,27968,15711
4500,4591736,3696550,380374,3197594,8157650,8159784,7443948,27976,15736
4510,4591671,3696364,380310,3197963,8157470,8159743,7444076,27976,15728
4520,4591961,3696222,380335,3197806,8157641,8159258,7444001,27976,15712
4530,4591594,3696084,380402,3198272,8157521,8159642,7444028,27968,15703
4540,4592377,3695997,380420,3197993,8157508,8159805,7444227,27976,15736
4550,4592060,3695994,380422,3197649,8157776,8159836,7444285,27984,15722
4560,4591962,3695534,380424,3198095,8157586,8159970,7444097,28008,15750
4570,4591577,3695569,380382,3197979,8157566,8159942,7444221,27976,15720
4580,4591411,3695331,380429,3197843,8157390,8159572,7443993,27968,15719
4590,4591826,3695148,380385,3197998,8157616,8159908,7444279,27976,15712
4600,4591964,3695067,380404,3197883,8157659,8159936,7444391,27992,15715
4610,4591633,3694753,380411,3198522,8157558,8159871,7443868,27976,15728
4620,4591506,3694612,380363,3198206,8157636,8159904,7444360,27968,15719
4630,4591512,3694497,380370,3198362,8157502,8159991,7444441,27968,15711
4640,4591525,3694303,380322,3198188,8157726,8160070,7444207,27968,15719
4650,4591698,3694210,380307,3197980,8157416,8159713,7444205,27976,15712
4660,4591910,3694046,380392,3198243,8157549,8159958,7444600,27968,15727
4670,4591908,3693885,380364,3198515,8157529,8160163,7444425,27976,15704
4680,4591481,3693837,380387,3198292,8157564,8159845,7443987,28000,15717
4690,4591835,3693579,380399,3197986,8157450,8159865,7444080,27984,15714
4700,4591978,3693503,380325,3198159,8157816,8159869,7444311,27984,15714
4710,4591785,3693281,380381,3198697,8157613,8159946,7443987,27968,15703
4720,4591871,3693344,380433,3198249,8157902,8160034,7444500,27976,15728
4730,4592100,3692867,380363,3198456,8157678,8159745,7444301,27992,15723
4740,4592415,3692755,380341,3198367,8157337,8159587,7444246,27984,15714
4750,4591813,3692604,380385,3198081,8157474,8159690,7444240,27968,15695
4760,4592217,3692547,380369,3198636,8157633,8159851,7444482,27960,15702
4770,4591340,3692303,380308,3198310,8157710,8159799,7444360,28016,15712
4780,4592364,3692178,380359,3198388,8157623,8159785,7444456,27976,15696
4790,4592216,3692152,380348,3198687,8157412,8159898,7443870,28008,15726
4800,4592052,3691915,380369,3198437,8157646,8159802,7444211,27976,15696
4810,4591822,3691885,380394,3198461,8157372,8159777,7444635,27968,15703
4820,4594841,3691620,380383,3198593,8157792,8159832,7444396,27976,15712
4830,4594860,3691573,380367,3198360,8157461,8159758,7444065,27960,15702
4840,4594920,3691383,380338,3198290,8157301,8159786,7443823,27984,15714
4850,4594957,3691277,380357,3198480,8157337,8159788,7443917,28000,15717
4860,4595360,3690992,380354,3198129,8157461,8159860,7443915,27960,15686
4870,4595006,3690943,380411,3198355,8157574,8160041,7444112,27976,15704
4880,4594923,3690826,380385,3198371,8157676,8160041,7443690,27968,15703
4890,4594968,3690925,380372,3198397,8157520,8159629,7443756,27968,15719
4900,4594722,3690578,380347,3198180,8157900,8159939,7443335,27992,15699
4910,4595265,3690448,380417,3198498,8157595,8159817,7443931,27976,15720
4920,4595026,3690401,380387,3198611,8157563,8159761,7444207,27976,15696
4930,4594775,3690201,380388,3198538,8157327,8159899,7444161,27992,15715
4940,4594533,3690140,380382,3198551,8157388,8159764,7443705,27992,15723
4950,4594657,3689893,380363,3198575,8157669,8159722,7443545,27992,15707
4960,4594756,3689943,380312,3198613,8157821,8159871,7443716,27984,15714
4970,4592975,3689681,380368,3198226,8157537,8159733,7443658,27936,15697
4980,4592165,3689417,380422,3198502,8157523,8159835,7443896,27968,15695
4990,4592062,3689403,380368,3198389,8157612,8159878,7443883,27984,15714
5000,4594138,3689379,380327,3198385,8157688,8159864,7443774,27968,15703
5010,4594606,3689222,380369,3198333,8157470,8159808,7443722,27976,15712
5020,4593889,3689009,380337,3198512,8157572,8159753,7443867,27952,15684
5030,4595058,3688923,380363,3198400,8157338,8159917,7444003,27984,15698
5040,4594168,3688683,380343,3198510,8157561,8159857,7444205,27952,15700
5050,4593931,3688635,380382,3198537,8157819,8159812,7443988,27984,15706
5060,4593923,3688524,380291,3198616,8157537,8159724,7443839,27968,15687
5070,4594251,3688495,380422,3198604,8157525,8159919,7443636,27984,15706
5080,4594058,3688159,380323,3198751,8157666,8159614,7443964,27984,15706
5090,4594213,3688285,380335,3199041,8157539,8159665,7443876,27976,15680
5100,4594259,3687891,380395,3199131,8157516,8159978,7443812,27976,15696
5110,4594061,3687874,380427,3198438,8157509,8159798,7443667,27992,15699
5120,4594015,3687793,380336,3198933,8157623,8159841,7443941,27984,15698
5130,4594963,3687753,380307,3199209,8157653,8159711,7443860,28008,15702
5140,4594549,3687511,380354,3198643,8157564,8159925,7443880,27960,15694
5150,4594604,3687319,380350,3198661,8157409,8159744,7444114,27968,15679
5160,4594829,3687250,380357,3198919,8157506,8159878,7444278,27968,15687
5170,4594851,3687401,380320,3198949,8157770,8159749,7443747,27968,15703
5180,4594905,3686994,380378,3199039,8157632,8159478,7443935,27960,15694
5190,4595101,3687114,380380,3199022,8157642,8159823,7444001,27960,15678
5200,4593258,3686927,380359,3199152,8157812,8159922,7443894,27944,15683
5210,4591852,3686745,380337,3199264,8157286,8159617,7444177,27968,15679
5220,4591996,3686910,380360,3198857,8157724,8159908,7444300,27976,15680
5230,4592110,3686593,380342,3198581,8157315,8159718,7443658,27984,15722
5240,4591847,3686559,380327,3198670,8157531,8159829,7444012,28008,15702
5250,4591785,3686422,380378,3198844,8157469,8159835,7443498,27960,15702
5260,4591971,3686185,380395,3198646,8157682,8159756,7443818,27960,15686
5270,4591824,3686076,380413,3198643,8157436,8159887,7443783,28000,15693
5280,4592177,3685987,380385,3198817,8157582,8159833,7443995,27952,15668
5290,4591814,3685887,380389,3198727,8157592,8160039,7443789,27968,15671
5300,4592078,3685819,380365,3198626,8157572,8159625,7443740,27976,15680
5310,4591818,3685727,380390,3198943,8157529,8159767,7443705,27992,15675
5320,4591482,3685725,380387,3198954,8157830,8159973,7443882,27984,15674
5330,4592691,3685495,380408,3198888,8157678,8159538,7444050,28000,15693
5340,4591961,3685146,380354,3198674,8157686,8159757,7443936,27984,15682
5350,4592449,3685230,380390,3198649,8157453,8159790,7443791,27960,15678
5360,4591992,3685181,380353,3198628,8157439,8159701,7443811,27968,15679
5370,4591819,3685034,380415,3198987,8157441,8159918,7443728,27984,15682
5380,4592296,3684916,380381,3198576,8157464,8159605,7443604,27992,15667
5390,4591927,3684707,380312,3198810,8157619,8159735,7443628,27992,15675
5400,4591859,3684892,380405,3198706,8157507,8159921,7444091,27992,15699
5410,4591803,3684673,380347,3198762,8157251,8160161,7444062,27976,15672
5420,4591700,3684528,380414,3198800,8157542,8159806,7443634,27960,15686
5430,4592112,3684352,380372,3198494,8157331,8159763,7443420,27960,15670
5440,4592224,3684285,380407,3198631,8157642,8159578,7442777,27984,15682
5450,4591467,3684137,380287,3198518,8157501,8159784,7443502,27976,15696
5460,4591742,3683981,380349,3198752,8157612,8159784,7443958,27952,15668
5470,4591756,3684012,380365,3198469,8157519,8159480,7443668,27984,15666
5480,4591924,3683927,380323,3198969,8157508,8160120,7443849,27968,15671
5490,4592180,3683821,380413,3198712,8157445,8159638,7443801,27976,15672
5500,4591606,3683630,380328,3199066,8157457,8159772,7443793,27968,15671
5510,4591509,3683548,380390,3199196,8157254,8159533,7443864,27984,15690
5520,4591842,3683483,380355,3199082,8157609,8159753,7443615,27968,15679
5530,4591356,3683415,380407,3199173,8157388,8159643,7443913,27992,15707
5540,4591906,3683334,380355,3199007,8157428,8159638,7443950,27968,15687
5550,4591546,3683301,380357,3198595,8157522,8159768,7443795,28000,15693
5560,4591469,3683157,380387,3198938,8157603,8159837,7443720,27968,15671
5570,4591704,3683130,380388,3199431,8157179,8159566,7443743,27984,15682
5580,4591614,3683113,380375,3198930,8157488,8159921,7443892,27992,15691
5590,4594936,3683046,380436,3199113,8157599,8159966,7443688,27976,15696
5600,4593667,3682852,380391,3198979,8157849,8159842,7443666,27984,15682
5610,4593649,3682730,380378,3199078,8157544,8160059,7443561,27952,15684
5620,4594058,3682630,380361,3198645,8157629,8159845,7443667,27976,15672
5630,4594481,3682558,380390,3198611,8157500,8159716,7443894,27984,15674
5640,4594619,3682589,380390,3199380,8157525,8159659,7444414,27968,15671
5650,4594590,3682311,380391,3199050,8157498,8159645,7444029,27984,15666
5660,4594455,3682337,380374,3199000,8157655,8159794,7444178,27976,15672
5670,4593988,3682252,380352,3199126,8157704,8159859,7444064,27984,15682
5680,4594127,3682337,380356,3199202,8157629,8159693,7444062,27968,15671
5690,4594540,3682113,380398,3198805,8157263,8159732,7443727,28000,15685
5700,4594084,3682040,380360,3198886,8157501,8159842,7443680,27960,15662
5710,4593930,3681946,380355,3199102,8157579,8159578,7443585,27984,15682
5720,4594297,3682010,380409,3199167,8157794,8159959,7443997,28008,15678
5730,4594098,3681715,380378,3199004,8157402,8159605,7443679,27992,15675
5740,4594564,3681787,380424,3198972,8157545,8159761,7443476,27992,15667
5750,4593061,3681633,380326,3199432,8157422,8159858,7443665,27992,15675
5760,4594269,3681520,380328,3198827,8157688,8160103,7443887,27984,15674
5770,4594414,3681470,380340,3199294,8157538,8159876,7443454,28000,15669
5780,4594335,3681426,380357,3199125,8157711,8159974,7443747,27984,15682
5790,4594474,3681250,380394,3198920,8157580,8159570,7443471,27984,15674
5800,4594220,3681176,380336,3199208,8157751,8159747,7443538,27968,15663
5810,4593899,3681004,380389,3199342,8157421,8159768,7443342,28000,15677
5820,4593246,3681145,380415,3199417,8157729,8159762,7443283,27944,15667
5830,4593367,3680973,380372,3199262,8157428,8159598,7443705,27984,15682
5840,4594041,3680995,380341,3199324,8157677,8159769,7443602,27976,15664
5850,4593951,3680809,380364,3199274,8157643,8159798,7443180,27976,15680
5860,4594130,3680566,380323,3199050,8157419,8159612,7443052,28000,15669
5870,4593714,3680651,380344,3199362,8157559,8159657,7443369,27968,15655
5880,4594041,3680615,380380,3198890,8157458,8159802,7443227,27984,15658
5890,4594159,3680391,380384,3199234,8157454,8159774,7443408,27984,15666
5900,4594363,3680362,380354,3199207,8157597,8159795,7443595,27992,15667
5910,4594417,3680303,380397,3199249,8157388,8159610,7443163,27992,15651
5920,4594412,3680448,380414,3199368,8157620,8159721,7442961,27992,15675
5930,4594574,3680334,380409,3199249,8157447,8159811,7443142,27960,15662
5940,4594101,3680230,380367,3199301,8157620,8159651,7442740,27960,15670
5950,4594078,3680092,380376,3199111,8157257,8159590,7442923,27992,15659
5960,4594334,3680136,380406,3199142,8157458,8159859,7443124,28000,15653
5970,4594750,3679946,380394,3199294,8157685,8159776,7442951,27992,15651
5980,4594324,3679992,380416,3199050,8157535,8159943,7443325,27984,15666
5990,4594169,3679827,380278,3198925,8157714,8159520,7443255,27976,15664
6000,4593667,3679965,380366,3199246,8157469,8159521,7443975,27968,15647
6010,4594015,3679965,380332,3199277,8157648,8159931,7443252,27984,15666
6020,4593704,3679671,380396,3199177,8157581,8160069,7443497,27984,15682
6030,4593615,3679669,380363,3199175,8157786,8160123,7443449,28000,15669
6040,4593110,3679454,380354,3199011,8157476,8159920,7443635,27968,15655
6050,4592832,3679414,380451,3198704,8157386,8160058,7443573,27976,15664
6060,4594016,3679392,380398,3199179,8157589,8159950,7442994,27976,15664
6070,4592302,3679214,380355,3199004,8157439,8159680,7443227,28000,15661
6080,4593195,3679341,380354,3199298,8157468,8159727,7442988,27984,15650
6090,4593510,3679072,380362,3198871,8157569,8159771,7443204,27968,15679
6100,4590717,3679129,380284,3198614,8157699,8159895,7443244,27984,15650
6110,4590692,3679059,380384,3199108,8157481,8159800,7443022,27968,15655
6120,4590926,3679009,380356,3199008,8157627,8159767,7443082,28000,15653
6130,4591003,3678986,380353,3199468,8157549,8159754,7443473,27976,15664
6140,4591542,3678925,380350,3199288,8157559,8159968,7443617,28008,15662
6150,4590503,3678979,380377,3199124,8157563,8159800,7442951,27944,15667
6160,4590978,3678935,380351,3199465,8157479,8159698,7443175,27992,15651
6170,4591444,3678872,380336,3199182,8157654,8159762,7443568,28016,15672
6180,4591353,3678819,380347,3199643,8157954,8160025,7443547,28008,15662
6190,4591036,3678664,380393,3199314,8157636,8159830,7443409,27984,15658
6200,4590613,3678713,380295,3199390,8157562,8159821,7443715,27992,15651
6210,4590377,3678719,380381,3199154,8157482,8159930,7443504,27976,15648
6220,4590245,3678444,380349,3199217,8157433,8159904,7442912,27976,15664
6230,4590550,3678465,380304,3199710,8157395,8159756,7443253,27984,15682
6240,4590663,3678505,380333,3199451,8157430,8159812,7442848,28000,15653
6250,4591141,3678416,380490,3199733,8157441,8159732,7443267,27992,15675
6260,4590976,3678387,380418,3199465,8157548,8159959,7443098,28000,15669
6270,4590829,3678414,380327,3199432,8157466,8159728,7442835,27984,15658
6280,4591214,3678219,380308,3199720,8157543,8159937,7443022,27968,15663
6290,4590830,3678104,380396,3199347,8157631,8159664,7442956,27960,15630
6300,4590770,3678189,380316,3199465,8157903,8159973,7443325,27960,15662
6310,4590585,3677925,380360,3199712,8157771,8160022,7443362,28000,15677
6320,4590779,3678068,380343,3199571,8157905,8159786,7443233,27952,15644
6330,4593815,3677943,380329,3199833,8157478,8159651,7443136,27984,15666
6340,4593615,3677840,380285,3199370,8157629,8159433,7443238,28000,15677
6350,4593341,3677834,380321,3199541,8157688,8159767,7443018,27960,15662
6360,4593658,3677852,380341,3199664,8157536,8159856,7443268,27960,15662
6370,4593363,3677807,380381,3199513,8157656,8159819,7442886,27984,15642
6380,4593439,3677862,380350,3199585,8157374,8159823,7443027,27984,15666
6390,4593714,3677721,380353,3199381,8157483,8159690,7442894,27984,15658
6400,4593611,3677638,380402,3199328,8157655,8159931,7442904,28000,15669
6410,4593784,3677726,380397,3199687,8157552,8159638,7442726,27984,15658
6420,4593204,3677568,380371,3199871,8157727,8159843,7442901,27976,15648
6430,4593293,3677546,380344,3199810,8157585,8159743,7442342,27984,15658
6440,4593598,3677685,380370,3199658,8157602,8159992,7443003,27968,15655
6450,4593013,3677558,380328,3199453,8157461,8159608,7442853,28000,15645
6460,4593671,3677441,380401,3199956,8157638,8159722,7443046,28000,15653
6470,4593382,3677295,380363,3199977,8157682,8159854,7442837,27976,15648
6480,4593741,3677266,380352,3199685,8157584,8159710,7442884,27984,15666
6490,4593213,3677433,380410,3199069,8157547,8159696,7442547,27976,15672
6500,4593477,3677413,380328,3199792,8157549,8159679,7443026,28008,15638
6510,4593027,3677164,380359,3199603,8157512,8159877,7443014,27984,15666
6520,4593428,3677042,380347,3199668,8157537,8159864,7443040,27984,15666
6530,4593557,3677094,380303,3199567,8157460,8159867,7442807,28024,15673
6540,4593252,3677204,380361,3199627,8157367,8159571,7442722,27976,15664
6550,4592916,3677121,380303,3199778,8157271,8159754,7442977,28008,15662
6560,4593638,3677054,380332,3199463,8157501,8159696,7443318,27992,15659
6570,4593880,3676957,380339,3199703,8157589,8159804,7443150,27992,15659
6580,4593857,3676932,380321,3199635,8157496,8159642,7443333,28008,15662
6590,4592883,3676849,380327,3199772,8157497,8159783,7443595,28008,15670
6600,4593071,3676862,380347,3199553,8157487,8159429,7443105,27976,15632
6610,4592978,3676806,380420,3199667,8157336,8159743,7443223,28000,15661
6620,4593198,3676820,380337,3199745,8157419,8159822,7443364,27992,15643
6630,4592981,3676894,380326,3199458,8157480,8159728,7443591,27984,15658
6640,4592976,3676793,380336,3199490,8157488,8159595,7443608,28000,15669
6650,4592827,3676780,380372,3199565,8157350,8159709,7443083,27984,15682
6660,4592877,3676791,380344,3199926,8157275,8159545,7443045,28000,15661
6670,4592921,3676676,380425,3199731,8157635,8159796,7443263,27960,15630
6680,4592136,3676593,380313,3199542,8157461,8159539,7443508,28000,15637
6690,4592888,3676452,380357,3199616,8157484,8159472,7443257,27976,15656
6700,4592728,3676500,380390,3199518,8157568,8159743,7443282,27976,15640
6710,4592978,3676626,380360,3199500,8157365,8159832,7443228,27984,15666
6720,4593132,3676495,380354,3199496,8157354,8159746,7443108,27976,15664
6730,4593461,3676648,380396,3199605,8157836,8159660,7442938,27976,15656
6740,4592626,3676516,380301,3199900,8157468,8159832,7443211,27984,15642
6750,4592864,3676450,380333,3199690,8157391,8159739,7443234,27992,15651
6760,4593218,3676380,380363,3199576,8157531,8159769,7443382,27952,15644
6770,4592320,3676440,380333,3199590,8157508,8159420,7443368,27968,15639
6780,4592232,3676299,380330,3199384,8157299,8159825,7443468,27992,15643
6790,4592968,3676334,380338,3199587,8157301,8159640,7442964,28008,15654
6800,4589758,3676250,380349,3199453,8157647,8159942,7443512,27984,15642
6810,4589650,3676218,380315,3199560,8157402,8159694,7443368,27976,15632
6820,4589601,3676309,380393,3199624,8157613,8159872,7443564,27992,15643
6830,4589618,3676321,380352,3199807,8157460,8159651,7443018,27992,15643
6840,4589541,3676293,380391,3199582,8157469,8159693,7443136,27992,15659
6850,4589592,3676175,380394,3199787,8157433,8159515,7442851,28000,15677
6860,4589736,3676171,380386,3199773,8157566,8159892,7443171,27968,15639
6870,4589380,3676126,380343,3199819,8157456,8159597,7442779,27984,15634
6880,4589284,3676225,380353,3199739,8157346,8159680,7443304,27952,15660
6890,4589715,3676170,380387,3199815,8157440,8159627,7443278,27984,15642
6900,4589793,3676096,380372,3199884,8157458,8159911,7442988,28000,15645
6910,4589480,3676023,380397,3199890,8157419,8159510,7443142,27992,15643
6920,4589756,3676042,380397,3199735,8157713,8159755,7443305,27976,15640
6930,4589585,3676044,380284,3200089,8157397,8159391,7443277,27976,15632
6940,4589258,3676007,380374,3199570,8157522,8159811,7443536,27984,15666
6950,4589787,3676017,380341,3200070,8157170,8159652,7443499,27968,15639
6960,4589505,3676096,380351,3200248,8157618,8159647,7443682,27976,15648
6970,4589818,3676041,380318,3199894,8157559,8159871,7443778,27984,15634
6980,4589934,3675928,380375,3199990,8157631,8159750,7443662,27984,15642
6990,4589683,3676019,380383,3199635,8157396,8159507,7443592,27976,15664
7000,4589349,3675867,380385,3200216,8157391,8159756,7444024,27976,15656
7010,4589673,3675929,380375,3200241,8157292,8159667,7443914,27992,15651
7020,4589611,3676015,380268,3200151,8157615,8159619,7443817,28000,15677
7030,4589523,3675894,380370,3200118,8157612,8159874,7443945,27944,15611
7040,4589769,3675919,380354,3200012,8157427,8160021,7443636,27984,15658
7050,4589624,3675841,380374,3199769,8157511,8159755,7443379,27976,15648
7060,4589786,3675747,380323,3199861,8157389,8159825,7442799,27968,15639
7070,4589299,3675817,380365,3199879,8157398,8159843,7443306,27992,15659
7080,4589341,3675914,380338,3200370,8157368,8159545,7443023,27992,15627
7090,4589208,3675851,380372,3200271,8157548,8159697,7442962,27992,15635
7100,4589704,3675907,380337,3200172,8157504,8159717,7443184,27992,15659
7110,4589364,3675823,380344,3199962,8157330,8159842,7443250,27976,15640
7120,4589579,3675846,380341,3199994,8157662,8159641,7443091,27992,15627
7130,4589717,3675737,380358,3200333,8157290,8159659,7443339,27968,15655
7140,4589340,3675736,380347,3200072,8157437,8159757,7442741,27984,15658
7150,4589401,3675812,380283,3200427,8157197,8159630,7443031,27968,15647
7160,4589236,3675780,380378,3200371,8157210,8159597,7443590,27952,15636
7170,4589177,3675749,380314,3200292,8157319,8159454,7443088,27976,15648
7180,4589319,3675792,380371,3199929,8157603,8159874,7443490,27984,15642
7190,4589355,3675868,380395,3200273,8157450,8159762,7443265,28000,15645
7200,4589366,3675762,380351,3200332,8157662,8159824,7443153,27984,15658
7210,4589036,3675533,380362,3200060,8157444,8159684,7443273,27960,15662
7220,4589000,3675718,380318,3199932,8157460,8159512,7443106,27960,15654
7230,4589454,3675720,380451,3199757,8157349,8159716,7443112,27976,15632
7240,4589048,3675665,380328,3200137,8157554,8159895,7443357,27992,15651
7250,4588905,3675604,380317,3200149,8157341,8159657,7443346,27984,15634
7260,4589248,3675711,380304,3200085,8157327,8159596,7443344,27968,15623
7270,4589080,3675731,380350,3200654,8157503,8159589,7443084,27976,15640
7280,4589390,3675728,380318,3200632,8157509,8159715,7442851,27984,15642
7290,4589318,3675708,380370,3200622,8157607,8159933,7443136,27968,15639
7300,4589309,3675720,380367,3200412,8157678,8159962,7443154,27968,15639
7310,4589133,3675641,380374,3200216,8157663,8159855,7443623,27968,15631
7320,4589111,3675539,380392,3200236,8157691,8159940,7443873,27984,15650
7330,4588825,3675663,380413,3200396,8157315,8159614,7442989,27992,15635
7340,4588781,3675652,380361,3200135,8157457,8159908,7443419,27968,15631
7350,4588752,3675609,380324,3200075,8157560,8159682,7443232,27992,15635
7360,4588625,3675695,380347,3199878,8157492,8159718,7443274,27984,15634
7370,4588746,3675566,380353,3200099,8157491,8159759,7443387,27976,15632
7380,4588955,3675534,380383,3200462,8157451,8159620,7443165,27976,15648
7390,4588893,3675701,380378,3200272,8157607,8159705,7443534,27976,15632
7400,4588831,3675653,380334,3200196,8157632,8159985,7443304,27992,15627
7410,4588700,3675603,380397,3200327,8157523,8159594,7442842,27984,15626
7420,4588586,3675746,380349,3200596,8157680,8159853,7442656,27984,15666
7430,4588634,3675793,380271,3200203,8157268,8159698,7442748,27976,15632
7440,4588572,3675781,380304,3200622,8157545,8159995,7442938,27984,15634
7450,4588379,3675633,380312,3200660,8157708,8159799,7442847,27960,15638
7460,4588442,3675671,380382,3200643,8157552,8159812,7442962,27968,15639
7470,4588553,3675833,380321,3200486,8157718,8159869,7442977,27976,15632
7480,4588699,3675723,380312,3200421,8157396,8159620,7443125,27984,15650
7490,4588655,3675653,380346,3200386,8157540,8159809,7442944,27992,15651
7500,4588590,3675887,380305,3200173,8157576,8159739,7442991,27984,15650
7510,4588304,3675783,380342,3200314,8157469,8159716,7442620,27992,15651
7520,4588214,3675745,380368,3200666,8157544,8159625,7442479,27976,15624
7530,4588483,3675794,380391,3200609,8157728,8159666,7442245,28008,15638
7540,4588495,3675611,380345,3200307,8157577,8159655,7442573,27960,15622
7550,4588524,3675765,380332,3200497,8157293,8159761,7442637,27984,15626
7560,4588443,3675700,380350,3200398,8157289,8159694,7442884,27968,15631
7570,4588600,3675623,380337,3200289,8157693,8159960,7443019,28008,15638
7580,4588382,3675747,380346,3200536,8157357,8159651,7442459,27992,15643
7590,4588586,3675659,380353,3200413,8157415,8159743,7442637,27984,15626
7600,4588535,3675834,380324,3200547,8157463,8159602,7442683,28000,15621
7610,4588411,3675660,380341,3200748,8157333,8159701,7442676,27992,15659
7620,4588449,3675772,380384,3200426,8157513,8159560,7442586,27992,15619
7630,4588569,3675716,380321,3200467,8157394,8159658,7442898,27976,15624
7640,4588548,3675773,380393,3200542,8157389,8159512,7442899,27984,15642
7650,4588620,3675852,380396,3200547,8157667,8159861,7443006,28000,15653
7660,4588318,3675886,380318,3200284,8157359,8159566,7442852,28000,15629
7670,4588305,3675858,380366,3200410,8157632,8159667,7442998,27992,15619
7680,4588455,3675884,380346,3200298,8157374,8159767,7442761,27984,15634
7690,4588393,3675700,380365,3200365,8157389,8159987,7443004,27976,15648
7700,4588350,3676016,380355,3200451,8157381,8159492,7442784,28000,15669
7710,4588420,3675742,380318,3200512,8157441,8159662,7442896,27976,15632
7720,4588624,3675979,380342,3200563,8157504,8159506,7442526,27952,15636
7730,4588580,3675968,380316,3200494,8157183,8159665,7442781,27976,15632
7740,4588347,3676044,380326,3200378,8157366,8159605,7443284,27984,15618
7750,4588404,3675804,380345,3200570,8157200,8159581,7443100,27992,15635
