timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
3890,4807499,3766712,383574,3202085,8157228,8159472,7456947,27848,15777
3900,4807568,3766709,383500,3202181,8157183,8159658,7457501,27840,15776
3910,4807563,3766582,383529,3201696,8157248,8159358,7457882,27864,15764
3920,4807532,3766509,383518,3202095,8157137,8159450,7458050,27840,15776
3930,4807866,3766614,383427,3202006,8157206,8159380,7457833,27856,15771
3940,4807923,3766611,383398,3202242,8157574,8159725,7457627,27848,15777
3950,4807642,3766281,383545,3201855,8157426,8159691,7457860,27872,15806
3960,4807629,3766412,383546,3202345,8157075,8159406,7458030,27848,15761
3970,4807445,3766362,383539,3201613,8157185,8159300,7457923,27856,15787
3980,4807766,3766324,383566,3201823,8157475,8159890,7457922,27848,15785
3990,4807802,3766374,383509,3202251,8157194,8159362,7457646,27864,15772
4000,4807756,3766373,383573,3202219,8157352,8159575,7457713,27848,15769
4010,4807591,3766165,383480,3202030,8157042,8159376,7457569,27848,15777
4020,4807390,3766347,383437,3202330,8157397,8159411,7457867,27872,15790
4030,4807679,3766219,383462,3202347,8157315,8159484,7457582,27872,15766
4040,4807625,3766116,383503,3202233,8157285,8159288,7457713,27832,15751
4050,4807694,3765940,383489,3202016,8157154,8159660,7457900,27864,15756
4060,4807512,3765965,383500,3202294,8157385,8159901,7458067,27848,15777
4070,4807829,3766053,383478,3202309,8157309,8159600,7457940,27856,15771
4080,4808016,3765975,383544,3202393,8157459,8159950,7457844,27840,15760
4090,4807692,3765820,383558,3202492,8157404,8159663,7457469,27872,15766
4100,4808055,3765789,383506,3202414,8157713,8159546,7457497,27864,15764
4110,4807689,3765866,383558,3202494,8157264,8159385,7457724,27856,15771
4120,4807493,3765876,383546,3202465,8157456,8159525,7458089,27840,15776
4130,4807734,3765797,383432,3202273,8157125,8159826,7458426,27848,15753
4140,4807741,3765750,383500,3202518,8157474,8159437,7457839,27848,15745
4150,4807540,3765847,383512,3202664,8157287,8159367,7457558,27856,15731
4160,4807645,3765853,383483,3202598,8157337,8159928,7457294,27864,15748
4170,4808102,3765542,383483,3202630,8157111,8159455,7457366,27864,15740
4180,4807900,3765660,383548,3202382,8157533,8159879,7457654,27856,15771
4190,4807609,3765566,383499,3202493,8157379,8159580,7457603,27832,15767
4200,4807651,3765494,383513,3202470,8157126,8159478,7457712,27856,15771
4210,4807959,3765411,383446,3202951,8156935,8159339,7457387,27864,15748
4220,4808226,3765696,383512,3202882,8157877,8159403,7457651,27856,15747
4230,4807810,3765344,383482,3202727,8157184,8159565,7457660,27864,15732
4240,4807965,3765514,383559,3202639,8157010,8159415,7457307,27864,15748
4250,4808007,3765367,383440,3202652,8157225,8159512,7457720,27848,15753
4260,4807679,3765262,383528,3202560,8157088,8159342,7457351,27840,15752
4270,4807677,3765298,383428,3202596,8157225,8159584,7456687,27864,15764
4280,4807641,3765390,383512,3202889,8157202,8159577,7457040,27864,15756
4290,4808075,3765369,383560,3203112,8157184,8159411,7456858,27848,15745
4300,4807889,3765350,383409,3203194,8157095,8159630,7456948,27824,15765
4310,4807930,3765409,383481,3203057,8157200,8159412,7456530,27848,15761
4320,4807995,3765349,383526,3202827,8157468,8159455,7456585,27856,15739
4330,4807749,3765425,383517,3203436,8157057,8159263,7456732,27848,15745
4340,4807730,3765432,383401,3202815,8157323,8160006,7456756,27832,15743
4350,4807719,3765253,383508,3203492,8157096,8159098,7456439,27832,15719
4360,4807687,3765357,383541,3203091,8157141,8159529,7456732,27856,15723
4370,4807965,3765289,383452,3203081,8157374,8159788,7456554,27856,15747
4380,4808084,3765107,383465,3202895,8157327,8159731,7456364,27880,15743
4390,4807998,3765218,383537,3202913,8157162,8159281,7456606,27856,15739
4400,4807991,3765230,383488,3203302,8157293,8159151,7457095,27840,15752
4410,4807776,3765397,383432,3203309,8157090,8159304,7456570,27864,15748
4420,4807690,3765342,383538,3203509,8157369,8159449,7456532,27848,15729
4430,4807990,3765305,383402,3203216,8157325,8159602,7456773,27880,15743
4440,4808139,3765317,383432,3203051,8157308,8159451,7457267,27856,15739
4450,4808086,3765315,383538,3203430,8157244,8159342,7456956,27864,15748
4460,4808053,3765295,383469,3203003,8157355,8159563,7456688,27832,15751
4470,4807910,3765329,383459,3203179,8157171,8159380,7456727,27864,15740
4480,4807697,3765331,383525,3203091,8157308,8159413,7457051,27864,15740
4490,4807501,3765284,383534,3203281,8157585,8159960,7456537,27840,15736
4500,4807713,3765445,383484,3203445,8157284,8159554,7456705,27840,15736
4510,4807889,3765352,383561,3203527,8157514,8159621,7456820,27864,15764
4520,4807774,3765360,383465,3203263,8157534,8159493,7456792,27856,15739
4530,4807998,3765313,383435,3203189,8157511,8159579,7456418,27888,15737
4540,4808175,3765362,383478,3203125,8157387,8159711,7456532,27856,15731
4550,4808064,3765439,383459,3203100,8156980,8159078,7456354,27848,15737
4560,4807592,3765402,383466,3203381,8157659,8159633,7456325,27848,15745
4570,4808019,3765515,383442,3202765,8157382,8159249,7456305,27864,15740
4580,4807834,3765413,383480,3202979,8157224,8159522,7456237,27872,15734
4590,4808026,3765413,383459,3203561,8157177,8159189,7456259,27880,15743
4600,4807988,3765436,383512,3203082,8157512,8159823,7456755,27856,15739
4610,4808072,3765376,383495,3203022,8157283,8159153,7456399,27832,15735
4620,4808380,3765531,383504,3203320,8157414,8159812,7456616,27880,15743
4630,4808875,3765527,383494,3203624,8156884,8159599,7456500,27864,15732
4640,4808615,3765641,383526,3203188,8157325,8159499,7456634,27856,15731
4650,4808059,3765528,383508,3203461,8157119,8159184,7456709,27848,15705
4660,4808263,3765649,383479,3203032,8157331,8159783,7456172,27864,15732
4670,4808491,3765637,383496,3203246,8157155,8159544,7456040,27848,15745
4680,4808042,3765551,383491,3203152,8157586,8159662,7456099,27872,15726
4690,4808029,3765559,383438,3203127,8156901,8159783,7456112,27848,15721
4700,4807812,3765588,383469,3203310,8157216,8159227,7456031,27840,15736
4710,4807891,3765674,383461,3203427,8157199,8159541,7455909,27848,15721
4720,4807883,3765767,383502,3203337,8157283,8159717,7456504,27832,15711
4730,4807622,3765777,383594,3203615,8157043,8159477,7456283,27840,15712
4740,4808007,3765894,383465,3203557,8157350,8159910,7456074,27872,15726
4750,4807545,3765917,383451,3203464,8156950,8159223,7455962,27856,15731
4760,4807935,3765574,383465,3203684,8157397,8159368,7456158,27848,15721
4770,4808011,3765978,383495,3203602,8157187,8159267,7455745,27872,15702
4780,4807916,3765889,383533,3203733,8157219,8159547,7455814,27832,15719
4790,4807861,3765906,383496,3203741,8157152,8159151,7455817,27824,15725
4800,4807637,3766067,383545,3203566,8157023,8159329,7455712,27864,15732
4810,4807479,3766049,383503,3203379,8157133,8159433,7456074,27888,15721
4820,4807576,3766010,383504,3203417,8157326,8159560,7456044,27872,15734
4830,4807879,3766212,383596,3203609,8156977,8159189,7456043,27864,15716
4840,4807806,3766281,383508,3203756,8157246,8159689,7456176,27832,15711
4850,4807891,3766229,383568,3203467,8156954,8159651,7456262,27832,15695
4860,4807861,3766282,383565,3203408,8157132,8159603,7455698,27848,15713
4870,4808012,3766478,383436,3203240,8157018,8159076,7455895,27840,15712
4880,4808175,3766283,383474,3203873,8157208,8159322,7455766,27848,15721
4890,4807823,3766303,383482,3203725,8157108,8159518,7455904,27840,15712
4900,4808188,3766460,383479,3203591,8157538,8159501,7455722,27872,15742
4910,4807892,3766526,383508,3203704,8157746,8159812,7455834,27864,15732
4920,4808225,3766656,383413,3203118,8157065,8159346,7455978,27856,15715
4930,4807765,3766677,383557,3203304,8157315,8159658,7455755,27848,15721
4940,4807791,3766540,383482,3203549,8157424,8159470,7455994,27848,15721
4950,4807772,3766669,383457,3203603,8157016,8159072,7456121,27880,15719
4960,4807807,3766708,383440,3203739,8157119,8159502,7456051,27872,15726
4970,4808394,3766835,383477,3203878,8157087,8159456,7455831,27864,15692
4980,4807868,3766863,383471,3203312,8157106,8159227,7455640,27848,15697
4990,4807739,3766892,383484,3203473,8157570,8159525,7455776,27824,15709
5000,4808096,3767084,383468,3204025,8157430,8159431,7455516,27872,15734
5010,4807874,3766936,383488,3203450,8157720,8159398,7455977,27856,15699
5020,4807968,3766975,383454,3203575,8157207,8159390,7455800,27872,15718
5030,4807666,3767242,383408,3203451,8157183,8159254,7455982,27824,15701
5040,4807300,3767088,383491,3203396,8157309,8159482,7456584,27848,15713
5050,4807784,3767306,383530,3203658,8157187,8159696,7455844,27824,15717
5060,4807680,3767329,383494,3203721,8157105,8159321,7455649,27864,15724
5070,4807439,3767340,383521,3203779,8157382,8159632,7455750,27832,15711
5080,4807989,3767485,383507,3203298,8157475,8159494,7455491,27848,15713
5090,4808001,3767425,383569,3203335,8157159,8159623,7455696,27864,15708
5100,4807746,3767445,383501,3203910,8157362,8159714,7455862,27840,15704
5110,4807792,3767528,383463,3203732,8157342,8159422,7455681,27856,15715
5120,4807865,3767602,383424,3203985,8157026,8159621,7455874,27864,15716
5130,4807809,3767567,383422,3203682,8157025,8159142,7455771,27848,15713
5140,4807461,3767654,383446,3203647,8157323,8159487,7455703,27840,15704
5150,4807548,3767775,383474,3203794,8157140,8159374,7455521,27848,15737
5160,4807763,3767811,383500,3203595,8157547,8159680,7455891,27840,15704
5170,4807662,3767900,383490,3203697,8157241,8159557,7455778,27848,15713
5180,4807860,3768160,383547,3204073,8156984,8159272,7456028,27840,15704
5190,4807655,3768074,383501,3204077,8157272,8159705,7455915,27848,15713
5200,4807510,3768210,383479,3203947,8157055,8159512,7455865,27848,15729
5210,4807232,3768125,383490,3203876,8157282,8159727,7455829,27864,15708
5220,4807625,3768311,383444,3203515,8157257,8159441,7455942,27872,15734
5230,4807854,3768364,383432,3203836,8157282,8159202,7455645,27832,15711
5240,4807798,3768427,383467,3203755,8157235,8159498,7455208,27848,15737
5250,4807631,3768437,383473,3203911,8157331,8159504,7455456,27848,15729
5260,4808087,3768683,383451,3203544,8157182,8159773,7455317,27864,15700
5270,4807716,3768746,383591,3203746,8156946,8159242,7455317,27840,15712
5280,4807868,3768648,383494,3203812,8157687,8159674,7455357,27864,15708
5290,4807629,3768850,383590,3203883,8157295,8159253,7455612,27848,15705
5300,4807754,3768876,383529,3203878,8157397,8159824,7456066,27880,15719
5310,4807613,3768950,383484,3203575,8157214,8159304,7455675,27864,15708
5320,4807808,3769137,383378,3203581,8157212,8159585,7455619,27848,15713
5330,4807716,3769195,383475,3203998,8156919,8159484,7455617,27856,15707
5340,4807906,3769091,383466,3204214,8157068,8159468,7455293,27864,15708
5350,4807648,3769288,383514,3204186,8157025,8159562,7455455,27848,15681
5360,4807783,3769490,383477,3204407,8157430,8159792,7455618,27848,15697
5370,4807968,3769703,383486,3204158,8157246,8159809,7455677,27832,15703
5380,4808109,3769593,383432,3204431,8157364,8159567,7455702,27872,15726
5390,4808001,3769620,383450,3204158,8157119,8159218,7455231,27848,15697
5400,4808067,3769839,383570,3204063,8157364,8159412,7455590,27848,15697
5410,4808235,3770167,383513,3204090,8157461,8159503,7455479,27872,15718
5420,4807869,3769856,383581,3203946,8157615,8159847,7454720,27864,15708
5430,4807992,3769921,383462,3204203,8157403,8159514,7455216,27872,15718
5440,4807882,3770265,383466,3204189,8157399,8159452,7455620,27848,15713
5450,4807496,3770349,383499,3204211,8157302,8159158,7455401,27848,15689
5460,4807668,3770449,383461,3203758,8157204,8159528,7455293,27880,15711
5470,4808138,3770455,383404,3204175,8157320,8159229,7455306,27848,15681
5480,4807994,3770640,383480,3203966,8157344,8159490,7454948,27872,15710
5490,4808153,3770585,383535,3203860,8157376,8159407,7454688,27848,15689
5500,4808098,3770692,383467,3204098,8157084,8159868,7455189,27864,15692
5510,4808089,3770883,383432,3204875,8157336,8159653,7455181,27832,15695
5520,4808485,3771022,383515,3204385,8157458,8159875,7455179,27848,15705
5530,4807875,3770891,383448,3204484,8157266,8159777,7454746,27832,15679
5540,4807887,3771102,383466,3204384,8157105,8159645,7454930,27856,15691
5550,4807766,3770979,383534,3204550,8157472,8159482,7454898,27856,15707
5560,4807717,3771359,383556,3204732,8157233,8159425,7455402,27872,15710
5570,4808131,3771318,383431,3204162,8157166,8159491,7455287,27840,15704
5580,4807565,3771390,383541,3204585,8157134,8159596,7454730,27848,15689
5590,4808009,3771646,383520,3204557,8157226,8159654,7455259,27848,15681
5600,4807622,3771754,383547,3204554,8157217,8159516,7455364,27864,15700
5610,4807827,3771776,383495,3204114,8157298,8159710,7455019,27856,15699
5620,4807692,3771985,383442,3204384,8157283,8159329,7455023,27880,15695
5630,4807466,3772053,383434,3204363,8157349,8159717,7455151,27848,15705
5640,4807664,3772221,383500,3204353,8157376,8159916,7454898,27864,15684
5650,4807965,3772309,383539,3204425,8157369,8159952,7454568,27856,15683
5660,4807946,3772336,383511,3204721,8157433,8159515,7454640,27848,15681
5670,4807762,3772363,383589,3204494,8157374,8159502,7454672,27856,15707
5680,4807525,3772578,383492,3204742,8157294,8159416,7454630,27856,15699
5690,4807658,3772656,383443,3204561,8156958,8159500,7454272,27888,15697
5700,4807735,3772718,383528,3204450,8157273,8159193,7454116,27848,15689
5710,4807546,3772880,383525,3204599,8157264,8159178,7454575,27856,15683
5720,4807536,3772874,383521,3204776,8157109,8159479,7454061,27848,15697
5730,4807704,3773106,383429,3204755,8157466,8159662,7454282,27840,15696
5740,4807969,3773274,383524,3204414,8157686,8159445,7454524,27824,15677
5750,4807489,3773308,383502,3204519,8157365,8159756,7454581,27840,15712
5760,4807376,3773409,383519,3204481,8157282,8159499,7454682,27856,15683
5770,4807523,3773674,383567,3204780,8157141,8159811,7454716,27872,15702
5780,4807472,3773637,383422,3204755,8157339,8159214,7454558,27864,15684
5790,4807402,3773636,383551,3204808,8157007,8159513,7455075,27848,15681
5800,4807530,3773838,383458,3204891,8157034,8159555,7454893,27872,15694
5810,4807296,3773965,383565,3204768,8157083,8159394,7454403,27856,15691
5820,4807388,3774116,383496,3204735,8157304,8159221,7454766,27848,15689
5830,4807723,3774250,383529,3205011,8157229,8159632,7455048,27840,15704
5840,4807607,3774399,383486,3205031,8157583,8159668,7454856,27848,15697
5850,4807214,3774569,383520,3204867,8157343,8159434,7454988,27864,15700
5860,4807590,3774620,383522,3205019,8157638,8159939,7454355,27880,15687
5870,4807281,3774765,383494,3204703,8157119,8159419,7454413,27864,15676
5880,4807236,3774867,383475,3204669,8157318,8159570,7454362,27848,15681
5890,4807640,3775148,383443,3204977,8157026,8159610,7454552,27856,15659
5900,4807458,3775087,383503,3204853,8157385,8159848,7454459,27856,15691
5910,4807715,3775335,383494,3204586,8157214,8159597,7454168,27848,15681
5920,4808103,3775305,383402,3204918,8157341,8159741,7454413,27856,15683
5930,4807637,3775442,383468,3204941,8157079,8159557,7454007,27856,15707
5940,4807461,3775700,383538,3205039,8157412,8159652,7454054,27832,15687
5950,4807402,3775530,383609,3204771,8157396,8159397,7453901,27864,15692
5960,4807465,3775947,383504,3205015,8157207,8159756,7454159,27856,15675
5970,4808023,3775899,383523,3205127,8157237,8159953,7453689,27848,15689
5980,4807383,3776088,383497,3204515,8157308,8159260,7454076,27848,15697
5990,4807498,3776337,383499,3204856,8157309,8159278,7454187,27840,15696
6000,4807733,3776259,383488,3204865,8157238,8159262,7454448,27856,15699
6010,4808258,3776383,383482,3204464,8157344,8159761,7454434,27864,15676
6020,4808166,3776641,383443,3204641,8157384,8159592,7454446,27864,15692
6030,4807599,3776624,383543,3204698,8157140,8159434,7454486,27880,15687
6040,4807841,3776775,383480,3204948,8157435,8159227,7454108,27872,15686
6050,4807445,3777049,383482,3204795,8157125,8159338,7453992,27840,15680
6060,4807182,3776927,383508,3204847,8157234,8159444,7453789,27872,15694
6070,4807510,3777194,383495,3204639,8157121,8159492,7454347,27848,15681
6080,4807309,3777308,383478,3204781,8157428,8159296,7454513,27840,15680
6090,4807184,3777444,383445,3204540,8157397,8159726,7454475,27832,15671
6100,4807446,3777528,383497,3204565,8157223,8159293,7454416,27832,15671
6110,4806782,3777810,383450,3204727,8156965,8159260,7454258,27864,15708
6120,4806990,3777796,383470,3204790,8157203,8159619,7454354,27848,15681
6130,4807464,3778054,383514,3204999,8157323,8159433,7454189,27872,15686
6140,4807018,3778007,383460,3204971,8157179,8159362,7454093,27856,15667
6150,4807517,3778480,383490,3204868,8157071,8159210,7453720,27872,15678
6160,4807116,3778349,383540,3205211,8157169,8159600,7453462,27864,15676
6170,4807488,3778430,383458,3205035,8157078,8159610,7453731,27856,15659
6180,4807380,3778590,383411,3204709,8157488,8159537,7453749,27848,15665
6190,4807495,3778815,383425,3204612,8157258,8159487,7453777,27848,15689
6200,4807055,3778945,383521,3204696,8157172,8159728,7453636,27872,15670
6210,4807058,3779133,383458,3204730,8156993,8159265,7453391,27848,15657
6220,4807255,3779176,383426,3205001,8157015,8159540,7453152,27840,15672
6230,4807166,3779259,383471,3204689,8157128,8159344,7453774,27848,15689
6240,4807065,3779483,383511,3204660,8157242,8159591,7453951,27856,15691
6250,4807477,3779343,383501,3204974,8157185,8159630,7453643,27864,15668
6260,4807525,3779793,383506,3205014,8157349,8159557,7453826,27856,15667
6270,4807674,3779783,383501,3204836,8157162,8159422,7453949,27872,15686
6280,4807154,3780054,383483,3204948,8157276,8159750,7453716,27872,15710
6290,4807020,3780208,383460,3204880,8157277,8159393,7453585,27864,15684
6300,4807145,3780463,383535,3204945,8157407,8159570,7453530,27848,15673
6310,4807072,3780523,383481,3205166,8157303,8159726,7453346,27872,15686
6320,4807291,3780485,383471,3205147,8157219,8159543,7453535,27840,15680
6330,4807131,3780673,383499,3204665,8157331,8159313,7453273,27872,15686
6340,4807196,3780981,383463,3205013,8157448,8159650,7453385,27848,15681
6350,4807171,3780989,383452,3204985,8157226,8159621,7453146,27856,15691
6360,4807224,3781305,383452,3205010,8157421,8159615,7453383,27856,15675
6370,4807242,3781426,383521,3205219,8157145,8159437,7453660,27832,15671
6380,4807306,3781585,383512,3205170,8157192,8159524,7453501,27872,15686
6390,4806834,3781655,383452,3205049,8157298,8159389,7453485,27872,15670
6400,4806790,3781979,383428,3205358,8157281,8159526,7453445,27864,15684
6410,4807196,3782009,383574,3204916,8157062,8159595,7453332,27872,15670
6420,4807060,3782068,383458,3205270,8157182,8159536,7453310,27864,15684
6430,4807012,3782290,383420,3205205,8157178,8159538,7453615,27824,15653
6440,4806989,3782354,383550,3205074,8157248,8159328,7453371,27888,15665
6450,4806740,3782600,383527,3204939,8156913,8159566,7453012,27872,15678
6460,4806611,3782845,383477,3205058,8157230,8159399,7452944,27848,15681
6470,4806695,3782891,383440,3205686,8157262,8159257,7452919,27848,15689
6480,4807195,3783256,383448,3205312,8157094,8159521,7453191,27848,15681
6490,4807213,3783316,383431,3205660,8157327,8159536,7453347,27840,15664
6500,4807493,3783290,383467,3205736,8157332,8159186,7453233,27888,15665
6510,4806960,3783552,383598,3205570,8157213,8159245,7453057,27880,15671
6520,4807336,3783566,383491,3205156,8157433,8159480,7453114,27848,15673
6530,4806970,3783909,383487,3205627,8156924,8159292,7453364,27880,15671
6540,4807390,3783988,383453,3205443,8157053,8159224,7453157,27888,15665
6550,4807047,3783995,383484,3205067,8157081,8159386,7453138,27848,15681
6560,4807137,3784145,383481,3205313,8157023,8159508,7453221,27856,15667
6570,4806883,3784376,383498,3205201,8157027,8159477,7453366,27872,15686
6580,4807433,3784527,383520,3205063,8157096,8159357,7453060,27848,15673
6590,4806965,3784747,383503,3205055,8157297,8159317,7452932,27848,15681
6600,4806887,3784755,383493,3204936,8157067,8159374,7453167,27848,15649
6610,4806954,3785123,383531,3205272,8157210,8159415,7452975,27856,15667
6620,4806841,3785201,383485,3205187,8157191,8159592,7453162,27840,15664
6630,4807077,3785530,383477,3205120,8157030,8159149,7452969,27856,15675
6640,4806730,3785586,383431,3204718,8156948,8159141,7452809,27848,15657
6650,4807203,3785799,383358,3205254,8156972,8159378,7453332,27856,15675
6660,4807140,3785934,383462,3205473,8157402,8159216,7453253,27888,15681
6670,4806876,3785931,383437,3205348,8156768,8159161,7452801,27872,15678
6680,4806893,3786165,383482,3205154,8156984,8159255,7452678,27880,15687
6690,4806898,3786403,383501,3205425,8157327,8159533,7453228,27880,15671
6700,4806689,3786591,383479,3205580,8157262,8159359,7453285,27872,15670
6710,4807202,3786721,383440,3205816,8156954,8159227,7453197,27864,15652
6720,4806970,3786797,383441,3205571,8157263,8159473,7453079,27872,15678
6730,4807098,3786906,383422,3205653,8157004,8159483,7452728,27864,15676
6740,4807140,3787119,383471,3205438,8157402,8159119,7452515,27864,15676
6750,4807354,3787394,383500,3205737,8156952,8159209,7452357,27864,15676
6760,4807194,3787610,383451,3205268,8157313,8159402,7452851,27832,15647
6770,4806914,3787803,383434,3205606,8156993,8159370,7452776,27864,15668
6780,4806916,3787992,383477,3205562,8157232,8159478,7452845,27864,15668
6790,4807092,3788165,383468,3205294,8157100,8159171,7452947,27864,15668
6800,4806990,3788238,383444,3205441,8157176,8159309,7452516,27856,15651
6810,4806645,3788327,383478,3205574,8157329,8159498,7452751,27848,15649
6820,4806751,3788442,383414,3205518,8157252,8159380,7452961,27848,15673
6830,4806684,3788642,383452,3205575,8157486,8159124,7452767,27848,15657
6840,4806655,3788887,383418,3205526,8157069,8159039,7452691,27856,15675
6850,4806590,3788955,383482,3205394,8156860,8159222,7452505,27864,15660
6860,4806477,3789380,383486,3205589,8157118,8159457,7452762,27848,15665
6870,4806720,3789337,383453,3205617,8157087,8159560,7452849,27848,15649
6880,4806667,3789529,383466,3205331,8157332,8159401,7452982,27872,15662
6890,4806832,3789686,383442,3205371,8157228,8159306,7453302,27832,15655
6900,4806560,3789860,383513,3205473,8157121,8159427,7453669,27872,15662
6910,4806563,3789966,383476,3205477,8157459,8159436,7453012,27880,15679
6920,4806366,3790135,383468,3205203,8157440,8159690,7453053,27872,15670
6930,4806396,3790450,383466,3205220,8157090,8159355,7452914,27848,15681
6940,4806613,3790641,383432,3205659,8157413,8159638,7453154,27840,15648
6950,4806511,3790686,383453,3205254,8156812,8159047,7452877,27864,15660
6960,4806491,3790840,383464,3205491,8157290,8159497,7452651,27832,15663
6970,4806697,3791216,383498,3205538,8157083,8159327,7452906,27896,15674
6980,4806359,3791365,383543,3205625,8157173,8159490,7452635,27856,15651
6990,4806850,3791455,383501,3205590,8157398,8159646,7452442,27872,15646
7000,4806868,3791666,383448,3205782,8157149,8159544,7452944,27880,15679
7010,4806847,3791813,383512,3205465,8157383,8159434,7452797,27848,15673
7020,4806673,3792019,383488,3205719,8157305,8159648,7452708,27864,15652
7030,4806387,3792321,383498,3205732,8157317,8159639,7452622,27856,15667
7040,4806617,3792252,383509,3205391,8157052,8159264,7452932,27848,15673
7050,4806296,3792448,383467,3205286,8157124,8159226,7452285,27872,15678
7060,4806303,3792656,383489,3205974,8157509,8159838,7452598,27832,15663
7070,4806213,3792747,383428,3205469,8157234,8159570,7452610,27848,15673
7080,4806280,3793070,383461,3205372,8157205,8159765,7452247,27856,15675
7090,4806473,3793167,383481,3205402,8157344,8159272,7452487,27840,15656
7100,4806149,3793409,383426,3205447,8157228,8159478,7452287,27856,15659
7110,4806319,3793588,383398,3205224,8157061,8159407,7452184,27864,15668
7120,4806170,3793696,383468,3205237,8157111,8159163,7452160,27848,15673
7130,4806108,3793947,383453,3205343,8157077,8159307,7452385,27856,15683
7140,4806050,3794217,383480,3205190,8157168,8159500,7452199,27864,15644
7150,4806044,3794283,383419,3205990,8157219,8159241,7452168,27872,15654
7160,4806169,3794384,383445,3205680,8157215,8159330,7452436,27880,15647
7170,4806401,3794803,383422,3205720,8157305,8159408,7452498,27864,15660
7180,4805969,3794726,383464,3205783,8157276,8159594,7452509,27840,15680
7190,4806039,3794882,383460,3205719,8157069,8159745,7452316,27864,15668
7200,4806061,3795279,383500,3205744,8157189,8159811,7452188,27856,15675
7210,4806105,3795383,383490,3205691,8157168,8159324,7452069,27864,15644
7220,4806098,3795564,383467,3205880,8157368,8159577,7452456,27848,15657
7230,4806342,3795773,383513,3205836,8157089,8159612,7452309,27848,15657
7240,4806275,3796044,383431,3206030,8157296,8159311,7452674,27864,15644
7250,4806056,3796259,383455,3205646,8157287,8159303,7452248,27856,15667
7260,4805920,3796249,383504,3205686,8157171,8159423,7452070,27864,15668
7270,4805877,3796486,383532,3205907,8156957,8159391,7452158,27880,15655
7280,4806042,3796751,383502,3205640,8157151,8159586,7452354,27872,15670
7290,4805864,3796807,383467,3205770,8157308,8159206,7452555,27848,15673
7300,4805676,3797033,383568,3205635,8157280,8159714,7452224,27888,15649
7310,4806028,3797245,383497,3205616,8157281,8159174,7452354,27824,15653
7320,4806061,3797365,383458,3205764,8157337,8159569,7452534,27864,15652
7330,4806085,3797686,383473,3206011,8157108,8159432,7451820,27848,15665
7340,4805912,3797579,383415,3205707,8157412,8159095,7451858,27880,15655
7350,4806102,3797923,383460,3205934,8156945,8159397,7452382,27856,15659
7360,4806139,3798140,383502,3206030,8157249,8159258,7452457,27856,15651
7370,4805808,3798359,383409,3205977,8157246,8159392,7452370,27856,15675
7380,4806139,3798498,383434,3206140,8157281,8159280,7452244,27864,15660
7390,4806029,3798710,383504,3206392,8157055,8159078,7452253,27864,15644
7400,4806070,3798898,383501,3205666,8156834,8159225,7452494,27872,15654
7410,4805844,3799064,383520,3205824,8156947,8159280,7452261,27856,15675
7420,4806319,3799383,383441,3205857,8157099,8159451,7452542,27864,15652
7430,4806321,3799529,383461,3205772,8157167,8159408,7452316,27856,15659
7440,4806475,3799825,383528,3205913,8157200,8159383,7452616,27848,15649
7450,4806284,3799872,383448,3205953,8156920,8159126,7452590,27856,15651
7460,4806382,3799964,383432,3206087,8156959,8159263,7452330,27848,15657
7470,4806159,3800273,383312,3206060,8156989,8159410,7452146,27856,15667
7480,4806008,3800314,383490,3206011,8157183,8159159,7452158,27856,15659
7490,4806271,3800751,383462,3205795,8157193,8159362,7452264,27872,15670
7500,4805713,3800784,383458,3205625,8157154,8159045,7452116,27848,15649
7510,4805898,3800978,383569,3206307,8157030,8159284,7452054,27864,15676
7520,4805808,3801262,383512,3205824,8157031,8159265,7452046,27880,15647
7530,4805639,3801430,383502,3205997,8156915,8159348,7451851,27856,15643
7540,4805582,3801529,383435,3205633,8157318,8159345,7451904,27848,15649
7550,4805829,3801894,383445,3205983,8156809,8159138,7451879,27864,15660
7560,4805789,3801956,383464,3205941,8157001,8159225,7452605,27856,15667
7570,4805818,3802195,383448,3206139,8157102,8159456,7452573,27840,15648
7580,4805795,3802271,383471,3206006,8157072,8159509,7452392,27856,15643
7590,4806077,3802583,383472,3205936,8157074,8159118,7451960,27864,15652
7600,4806239,3802821,383469,3206060,8157167,8159513,7452350,27848,15649
7610,4805862,3802929,383455,3206256,8157006,8159236,7452129,27880,15679
7620,4805727,3803147,383520,3206089,8157026,8159108,7452066,27872,15662
7630,4806133,3803414,383483,3206030,8157099,8159180,7452009,27880,15647
7640,4805850,3803532,383426,3205737,8156992,8159688,7452073,27880,15647
7650,4805513,3803902,383570,3206051,8157573,8159423,7452074,27864,15652
7660,4806133,3803942,383503,3206029,8157342,8159611,7452128,27832,15663
7670,4805946,3804134,383492,3205950,8156958,8159070,7452349,27840,15648
7680,4805916,3804511,383445,3206385,8157149,8159507,7452642,27864,15668
7690,4805929,3804595,383480,3206197,8157260,8159309,7452582,27856,15659
7700,4805948,3804801,383403,3205797,8157180,8159249,7452273,27864,15676
7710,4806079,3804858,383446,3205891,8157109,8159254,7452280,27888,15657
7720,4806021,3805174,383504,3206088,8157545,8159430,7452512,27864,15636
7730,4806331,3805509,383466,3205942,8157453,8159519,7452545,27872,15654
7740,4805943,3805567,383439,3206321,8157430,8159415,7452169,27856,15659
7750,4806240,3805862,383470,3206035,8156895,8159466,7452319,27864,15644
