timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,temp,humi
3460,1.0818798065185546,0.967411994934082,0.0743186473846435,0.3532586574554443,1.1671751976013185,1.1674877643585204,0.9544126510620117,29.26802471961548,87.00846875715267
3470,1.0818666458129882,0.9674094200134276,0.0743173599243164,0.3532370567321777,1.1671653270721436,1.1674588680267333,0.9543178081512451,29.36873426413368,87.006942854963
3480,1.0818384647369383,0.9674313068389891,0.0743153572082519,0.3532466411590576,1.1671854972839355,1.1674572944641113,0.9543890476226806,29.3284504463264,86.95353627832456
3490,1.0818124294281006,0.9674087047576904,0.0743205070495605,0.3532699584960937,1.167172050476074,1.1674532890319824,0.9544026374816894,29.3284504463264,86.96574349584192
3500,1.081861639022827,0.967397689819336,0.0743149280548095,0.353243350982666,1.1671563148498534,1.1674429893493652,0.9543587207794189,29.28816662851912,86.97489890897994
3510,1.0818875312805176,0.9674158573150634,0.0743109226226806,0.3532313346862792,1.1671739101409913,1.167447853088379,0.9543481349945068,29.28816662851912,86.96269169146258
3520,1.081870937347412,0.9673553466796876,0.0743295192718505,0.3532271862030029,1.167192792892456,1.1674667358398436,0.9542693138122558,29.26802471961548,86.94743266956588
3530,1.081812286376953,0.9673928260803222,0.0743106365203857,0.3532535076141357,1.16718692779541,1.1674973487854003,0.9542083740234375,29.34859235523004,86.96879530022126
3540,1.081838607788086,0.9673863887786864,0.0743209362030029,0.3532469272613525,1.16716890335083,1.167467737197876,0.9542647361755371,29.28816662851912,86.97489890897994
3550,1.0818333148956298,0.9673293113708497,0.0743215084075927,0.3532025814056396,1.1671809196472167,1.1674688816070555,0.9543249607086182,29.247882810711843,86.95811398489357
3560,1.0818440437316894,0.9673624992370604,0.074318790435791,0.3532367706298828,1.167182493209839,1.1674462795257567,0.954259729385376,29.28816662851912,86.93827725642787
3570,1.0818175792694091,0.9673411846160888,0.0743252277374267,0.3532399177551269,1.1671694755554198,1.1674461364746094,0.9542402744293212,29.3284504463264,86.9413290608072
3580,1.0818065643310546,0.9673521995544432,0.0743229389190673,0.35321946144104,1.167172336578369,1.1674555778503417,0.9542585849761962,29.28816662851912,86.95048447394522
3590,1.0818340301513671,0.9673451900482176,0.0743266582489013,0.3532721042633056,1.167150592803955,1.167445421218872,0.9543409824371337,29.36873426413368,86.97032120241093
3600,1.0818278789520264,0.9673527717590332,0.0743213653564453,0.3532502174377441,1.1671684741973876,1.1674507141113282,0.9543233871459961,29.34859235523004,86.9565880827039
3610,1.0818201541900634,0.967333173751831,0.0743252277374267,0.3532659530639648,1.167184066772461,1.1674688816070555,0.9543545722961425,29.26802471961548,86.93522545204853
3620,1.0818132877349853,0.9673491954803466,0.0743163585662841,0.3533130168914795,1.167184352874756,1.1674685955047608,0.9543697357177734,29.26802471961548,86.9718471046006
3630,1.0818406105041505,0.9673200130462646,0.0743122100830078,0.3532364845275879,1.167172336578369,1.1674518585205078,0.9543987751007079,29.247882810711843,86.95811398489357
3640,1.081838321685791,0.9673833847045898,0.0743162155151367,0.3533124446868896,1.167182350158691,1.1674768924713137,0.9543962001800537,29.30830853742276,86.9520103761349
3650,1.081838893890381,0.9673192977905272,0.0743189334869384,0.3532904148101806,1.1672029495239258,1.1675070762634276,0.9543620109558105,29.36873426413368,86.97032120241093
3660,1.0818188667297364,0.9673205852508544,0.0743216514587402,0.3532949924468994,1.167167329788208,1.1674458503723144,0.9544269561767578,29.30830853742276,86.93980315861754
3670,1.0818241596221922,0.9672885417938232,0.0743202209472656,0.3532779693603515,1.1671850681304932,1.1674604415893557,0.9543949127197265,29.3284504463264,86.96574349584192
3680,1.0818285942077637,0.9673017024993896,0.0743177890777587,0.353276252746582,1.1671832084655762,1.167458152770996,0.9544402599334716,29.34859235523004,86.94438086518655
3690,1.0817891120910643,0.9672778129577636,0.0743220806121826,0.3532387733459473,1.1671859264373778,1.1674859046936037,0.9544153690338134,29.38887617303732,86.97337300679027
3700,1.081814432144165,0.967296838760376,0.0743179321289062,0.3533032894134521,1.167189645767212,1.1674939155578612,0.9544492721557617,29.36873426413368,86.94590676737621
3710,1.0817592144012451,0.9672665119171142,0.0743213653564453,0.3532590866088867,1.167156457901001,1.1674502849578856,0.9544135093688965,29.30830853742276,86.9520103761349
3720,1.0817875385284423,0.967293119430542,0.0743155002593994,0.3532759666442871,1.1671926498413083,1.1674477100372314,0.9544971942901611,29.30830853742276,86.96421759365225
3730,1.0818115711212155,0.96729998588562,0.0743199348449707,0.3533041477203369,1.1672019481658935,1.1674901962280273,0.9543487071990966,29.36873426413368,86.97032120241093
3740,1.0818021297454834,0.9672839641571044,0.0743172168731689,0.3532444953918457,1.1671929359436035,1.1674620151519777,0.9545129299163818,29.30830853742276,86.96421759365225
3750,1.081820011138916,0.967259931564331,0.0743226528167724,0.353276252746582,1.1672000885009766,1.1674554347991943,0.9544479846954346,29.30830853742276,86.92759594110018
3760,1.081777811050415,0.9672696590423584,0.0743175029754638,0.3532994270324707,1.1672013759613036,1.1674591541290282,0.9543428421020508,29.3284504463264,86.90470740825513
3770,1.081772804260254,0.9672360420227052,0.0743260860443115,0.3532281875610351,1.1671793460845947,1.1674644470214843,0.9544012069702148,29.28816662851912,86.93827725642787
3780,1.0817909717559815,0.9672467708587646,0.0743167877197265,0.3532673835754394,1.1671754837036132,1.1674683094024658,0.9544328212738037,29.30830853742276,86.91538872358282
3790,1.08183274269104,0.9672185897827148,0.0743153572082519,0.3532668113708496,1.167187213897705,1.167470598220825,0.9543580055236816,29.3284504463264,86.91691462577249
3800,1.081795263290405,0.9672238826751708,0.0743227958679199,0.3532622337341308,1.1671829223632812,1.1674614429473875,0.9543575763702392,29.30830853742276,86.92759594110018
3810,1.081781244277954,0.967230749130249,0.0743217945098877,0.3532854080200195,1.167191219329834,1.1674691677093505,0.9544740200042724,29.227740901808204,86.9062333104448
3820,1.0818028450012207,0.967241621017456,0.0743157863616943,0.3532739639282226,1.1671600341796875,1.1674518585205078,0.9544216632843017,29.247882810711843,86.9214923323415
3830,1.081810712814331,0.9672597885131836,0.0743160724639892,0.3532729625701904,1.1672028064727782,1.1674349784851077,0.9543806076049804,29.30830853742276,86.9520103761349
3840,1.0817655086517333,0.9672027111053466,0.0743195056915283,0.3532765388488769,1.1671860694885254,1.167437839508057,0.9543514251708984,29.227740901808204,86.93064774547952
3850,1.081755781173706,0.967190408706665,0.0743156433105468,0.353250503540039,1.167145299911499,1.1674437046051025,0.954334545135498,29.30830853742276,86.9520103761349
3860,1.081755495071411,0.9671698093414306,0.0743165016174316,0.3532513618469238,1.1671786308288574,1.1674717426300047,0.9542999267578125,29.34859235523004,86.96879530022126
3870,1.0817490577697753,0.967166233062744,0.0743220806121826,0.3532390594482422,1.1671361446380617,1.1674442768096924,0.9543312549591064,29.227740901808204,86.93064774547952
3880,1.0817792415618896,0.9671985626220704,0.0743227958679199,0.3532078742980957,1.1671683311462402,1.1674409866333006,0.9542809009552001,29.30830853742276,86.93980315861754
3890,1.0817735195159912,0.9671520709991456,0.0743186473846435,0.3532825469970703,1.1671676158905029,1.1674614429473875,0.9543534278869629,29.3284504463264,86.9413290608072
3900,1.0817271709442138,0.9671560764312744,0.0743153572082519,0.3532793998718261,1.1671754837036132,1.1674591541290282,0.9543351173400878,29.3284504463264,86.92912184328985
3910,1.0817413330078125,0.9671912670135496,0.0743210792541504,0.3532609462738037,1.1671395778656006,1.1674409866333006,0.9543398380279541,29.3284504463264,86.9413290608072
3920,1.0817180156707764,0.9671447753906248,0.0743249416351318,0.353223180770874,1.1671701908111571,1.1674499988555909,0.9543233871459961,29.38887617303732,86.92454413672084
3930,1.081769800186157,0.9671995639801024,0.0743207931518554,0.3532520771026611,1.1671777725219723,1.1674627304077148,0.9543901920318603,29.34859235523004,86.9565880827039
3940,1.0817381858825683,0.9672031402587892,0.0743189334869384,0.3532736778259277,1.167172050476074,1.1674720287322995,0.9544379711151123,29.3284504463264,86.91691462577249
3950,1.081720733642578,0.9671241760253906,0.0743152141571044,0.3532537937164307,1.1671683311462402,1.1674695968627928,0.9542654514312744,29.36873426413368,86.9214923323415
3960,1.0817184448242188,0.9671230316162108,0.0743130683898925,0.3532344818115234,1.1671578884124756,1.167429256439209,0.9543342590332031,29.34859235523004,86.94438086518655
3970,1.081697988510132,0.9671293258666992,0.0743217945098877,0.3532549381256103,1.1671560287475586,1.1674344062805175,0.9543949127197265,29.30830853742276,86.9520103761349
3980,1.0817394733428956,0.9671067237854004,0.0743210792541504,0.3532045841217041,1.1671324253082276,1.1674445629119872,0.954378604888916,29.30830853742276,86.89097428854811
3990,1.0817084312438965,0.9671074390411376,0.0743140697479248,0.3532703876495361,1.1671504497528076,1.1674424171447753,0.9544089317321777,29.3284504463264,86.90470740825513
4000,1.0817316055297852,0.9671072959899902,0.0743173599243164,0.353245210647583,1.1671284198760985,1.167427396774292,0.9542996406555175,29.34859235523004,86.94438086518655
4010,1.0817167282104492,0.967093563079834,0.0743175029754638,0.3532042980194091,1.1671548843383788,1.1674392700195313,0.9542551517486572,29.30830853742276,86.92759594110018
4020,1.081707000732422,0.9670942783355712,0.0743149280548095,0.3532216072082519,1.167171049118042,1.1674532890319824,0.9544315338134766,29.34859235523004,86.90775921263447
4030,1.0817007064819335,0.967091989517212,0.0743142127990722,0.3532134532928466,1.1671620368957518,1.1674396991729736,0.9543336868286132,29.34859235523004,86.93217364766919
4040,1.0816848278045654,0.9671054363250732,0.0743223667144775,0.3532516479492187,1.167163896560669,1.1674418449401855,0.9542331218719482,29.3284504463264,86.89250019073778
4050,1.0817221641540526,0.9671064376831054,0.0743197917938232,0.35325608253479,1.1671680450439452,1.167466163635254,0.9543501377105712,29.28816662851912,86.92607003891051
4060,1.0817047119140624,0.9670941352844238,0.0743195056915283,0.3532257556915283,1.1671621799468994,1.1674477100372314,0.9542767524719238,29.28816662851912,86.88944838635844
4070,1.081715726852417,0.9670971393585204,0.0743205070495605,0.3532403469085693,1.1671749114990233,1.1674787521362304,0.9543241024017334,29.36873426413368,86.9214923323415
4080,1.0817028522491454,0.9670537948608398,0.0743167877197265,0.3531814098358154,1.1671560287475586,1.1674598693847655,0.9542890548706054,29.207598992904565,86.92912184328985
4090,1.0816839694976803,0.9670941352844238,0.0743129253387451,0.3532456398010253,1.1671537399291991,1.167438554763794,0.954233694076538,29.36873426413368,86.94590676737621
4100,1.081694984436035,0.9670835494995116,0.0743192195892333,0.3532412052154541,1.1671650409698486,1.167437982559204,0.9542580127716064,29.30830853742276,86.92759594110018
4110,1.0816822528839112,0.96706280708313,0.0743173599243164,0.3532443523406982,1.1671681880950928,1.167454719543457,0.954250144958496,29.28816662851912,86.93827725642787
4120,1.0817078590393066,0.96705265045166,0.0743243694305419,0.3532841205596924,1.1671864986419678,1.1674590110778809,0.9541922092437743,29.30830853742276,86.90318150606547
4130,1.0816874027252197,0.9670317649841308,0.0743182182312011,0.3532218933105469,1.1671796321868897,1.1674939155578612,0.9542916297912597,29.36873426413368,86.93369954985886
4140,1.0817092895507812,0.9670608043670654,0.0743223667144775,0.3532692432403564,1.1671584606170653,1.1674572944641113,0.9544022083282471,29.30830853742276,86.91538872358282
4150,1.081655502319336,0.9670347690582276,0.074315071105957,0.353223180770874,1.1671440124511718,1.1674365520477294,0.9543891906738281,29.26802471961548,86.91081101701381
4160,1.0816499233245849,0.9670506477355956,0.0743195056915283,0.3532196044921875,1.1671457290649414,1.1674362659454345,0.9544203758239745,29.26802471961548,86.8863965819791
4170,1.0816665172576905,0.96702561378479,0.0743186473846435,0.3531945705413818,1.1671435832977295,1.1674354076385498,0.954378318786621,29.34859235523004,86.93217364766919
4180,1.081706428527832,0.9670310497283936,0.0743162155151367,0.3532440662384033,1.167163896560669,1.167447566986084,0.9543996334075927,29.36873426413368,86.89707789730679
4190,1.0816855430603027,0.9670392036437988,0.0743133544921875,0.3532155990600585,1.1671596050262452,1.16744384765625,0.9544139385223388,29.30830853742276,86.87876707103075
4200,1.081681537628174,0.9670422077178956,0.0743182182312011,0.3532633781433105,1.1671683311462402,1.1674614429473875,0.9543095111846923,29.3284504463264,86.92912184328985
4210,1.0816589355468749,0.9670194625854492,0.07432222366333,0.3532324790954589,1.1671624660491944,1.1674434185028075,0.9542876243591308,29.3284504463264,86.91691462577249
4220,1.0816489219665526,0.9669858455657958,0.0743227958679199,0.3532588005065918,1.1671517372131348,1.1674575805664062,0.9542986392974853,29.3284504463264,86.89250019073778
4230,1.0816655158996582,0.9670104503631592,0.0743129253387451,0.3532333374023437,1.167161464691162,1.1674575805664062,0.9543951988220214,29.30830853742276,86.91538872358282
4240,1.081648635864258,0.9669652462005616,0.074315071105957,0.3532439231872558,1.1671560287475586,1.1674518585205078,0.9544303894042968,29.34859235523004,86.94438086518655
4250,1.0816686630249024,0.9669615268707276,0.0743157863616943,0.3532565116882324,1.1671603202819825,1.1674577236175536,0.9543854713439941,29.28816662851912,86.92607003891051
4260,1.0816682338714598,0.9669932842254638,0.0743106365203857,0.3532437801361084,1.167172622680664,1.1674718856811523,0.9544341087341308,29.36873426413368,86.90928511482414
4270,1.081655216217041,0.9669775485992432,0.0743104934692382,0.3532595157623291,1.1671743392944336,1.1674683094024658,0.9544109344482421,29.30830853742276,86.91538872358282
4280,1.0816334724426269,0.9669487953186034,0.0743122100830078,0.353217601776123,1.1671773433685302,1.1674691677093505,0.954479169845581,29.3284504463264,86.91691462577249
4290,1.081646203994751,0.9669944286346436,0.0743217945098877,0.35321946144104,1.1671548843383788,1.1674575805664062,0.9544803142547607,29.28816662851912,86.87724116884108
4300,1.0816308975219726,0.966966676712036,0.0743114948272705,0.3531977176666259,1.167157030105591,1.1674495697021483,0.9544737339019775,29.34859235523004,86.8711375600824
4310,1.0816246032714842,0.966944360733032,0.0743180751800537,0.3531889915466308,1.1671414375305176,1.167440700531006,0.9544188022613525,29.30830853742276,86.87876707103075
4320,1.0816327571868896,0.9669326305389404,0.0743183612823486,0.3531622409820557,1.1671669006347656,1.1674777507781982,0.95446457862854,29.26802471961548,86.8863965819791
4330,1.081678819656372,0.9669754028320312,0.0743183612823486,0.3531957149505615,1.1671631813049317,1.1674298286437987,0.9544419765472412,29.34859235523004,86.88334477759976
4340,1.0816394805908205,0.9669462203979492,0.0743130683898925,0.3532394886016846,1.1671527385711669,1.1674411296844482,0.9544853210449218,29.3284504463264,86.90470740825513
4350,1.0816064357757569,0.9669503688812257,0.0743074893951416,0.3532218933105469,1.1671724796295166,1.1674296855926514,0.9544535636901855,29.30830853742276,86.91538872358282
4360,1.0816274642944337,0.9669399261474608,0.0743102073669433,0.3532443523406982,1.1671507358551023,1.1674605846405028,0.9544574260711669,29.28816662851912,86.93827725642787
4370,1.0816022872924804,0.9669323444366454,0.0743219375610351,0.3532324790954589,1.167190933227539,1.1674731731414794,0.9544775962829589,29.34859235523004,86.90775921263447
4380,1.0816306114196776,0.9669191837310792,0.0743246555328369,0.3532517910003662,1.1671770572662352,1.1674575805664062,0.9544216632843017,29.36873426413368,86.89707789730679
4390,1.081648349761963,0.966902446746826,0.074316930770874,0.353206729888916,1.167156887054443,1.167432975769043,0.9544681549072265,29.28816662851912,86.91386282139315
4400,1.0816306114196776,0.9669233322143554,0.0743144989013671,0.3532447814941406,1.1671930789947509,1.1674611568450928,0.9544303894042968,29.34859235523004,86.89555199511712
4410,1.0816240310668943,0.966876983642578,0.0743162155151367,0.3532353401184082,1.1671734809875487,1.1674623012542724,0.9544034957885742,29.38887617303732,86.88792248416877
4420,1.0815974235534669,0.966893434524536,0.0743140697479248,0.3532712459564209,1.167172336578369,1.1674232482910156,0.9544883251190185,29.247882810711843,86.88487067978943
4430,1.081596851348877,0.9669254779815674,0.0743183612823486,0.3532547950744629,1.167183780670166,1.1674276828765868,0.9544999122619628,29.3284504463264,86.89250019073778
4440,1.081598711013794,0.9668765544891356,0.0743160724639892,0.3532134532928466,1.1671647548675537,1.167445707321167,0.9544466972351073,29.30830853742276,86.89097428854811
4450,1.0815954208374023,0.966875410079956,0.0743119239807128,0.3532702445983887,1.1671460151672364,1.1674521446228028,0.9545575618743896,29.3284504463264,86.91691462577249
4460,1.0816247463226318,0.9668781280517578,0.074315071105957,0.3532105922698974,1.1671584606170653,1.1674499988555909,0.954470157623291,29.34859235523004,86.89555199511712
4470,1.0815899848937989,0.9668831348419188,0.0743146419525146,0.3532655239105224,1.1671646118164063,1.1674604415893557,0.9544911861419677,29.34859235523004,86.89555199511712
4480,1.0815722465515136,0.9668698310852052,0.0743196487426757,0.3532297611236572,1.1671581745147706,1.167471170425415,0.9543999195098877,29.3284504463264,86.86808575570306
4490,1.0816098690032958,0.9668804168701172,0.0743192195892333,0.3532733917236328,1.1671422958374025,1.1674391269683837,0.9544504165649413,29.3284504463264,86.84367132066835
4500,1.0816290378570557,0.9669027328491212,0.0743183612823486,0.3532992839813232,1.1671717643737791,1.1674434185028075,0.954416799545288,29.36873426413368,86.88487067978943
4510,1.0815407752990722,0.9668520927429198,0.0743127822875976,0.3532094478607178,1.1671541690826417,1.1674408435821533,0.9545059204101562,29.28816662851912,86.87724116884108
4520,1.081581974029541,0.9668482303619385,0.0743119239807128,0.3532110214233398,1.1671640396118164,1.1674301147460937,0.9544541358947753,29.28816662851912,86.88944838635844
4530,1.081569242477417,0.966853094100952,0.0743143558502197,0.3532323360443115,1.1671488761901856,1.1674235343933106,0.9545536994934082,29.38887617303732,86.90012970168613
4540,1.0815845489501952,0.9668618202209472,0.0743102073669433,0.3532143115997314,1.167156457901001,1.1674415588378906,0.9546446800231934,29.40901808194096,86.88944838635844
4550,1.081544923782349,0.966829776763916,0.0743137836456298,0.3532267570495605,1.167157745361328,1.167410945892334,0.9544529914855957,29.3284504463264,86.89250019073778
4560,1.0815526485443114,0.9668339252471924,0.0743093490600586,0.3533101558685302,1.167166042327881,1.1674368381500244,0.9544210910797118,29.34859235523004,86.89555199511712
4570,1.0815783977508544,0.96684250831604,0.0743186473846435,0.3532701015472412,1.167131423950195,1.1674458503723144,0.9545102119445801,29.30830853742276,86.8665598535134
4580,1.0815311908721923,0.9668053150177002,0.0743205070495605,0.3532788276672363,1.167161750793457,1.167445707321167,0.9544917583465575,29.449301899748235,86.88181887541009
4590,1.0815808296203613,0.9668128967285156,0.0743134975433349,0.3532353401184082,1.1671574592590332,1.1674411296844482,0.9546096324920654,29.34859235523004,86.88334477759976
4600,1.081551933288574,0.966822338104248,0.0743200778961181,0.3532482147216796,1.1671262741088866,1.1674346923828125,0.9546267986297607,29.30830853742276,86.90318150606547
4610,1.0815529346466064,0.9668214797973632,0.0743202209472656,0.353261375427246,1.1671527385711669,1.167447566986084,0.9547059059143066,29.38887617303732,86.90012970168613
4620,1.081553936004639,0.9668402194976806,0.0743116378784179,0.3532678127288818,1.1671736240386963,1.1674554347991943,0.9546103477478027,29.26802471961548,86.8863965819791
4630,1.081570816040039,0.9667991638183592,0.0743173599243164,0.3532712459564209,1.1671699047088622,1.1674630165100095,0.9545335292816162,29.3284504463264,86.86808575570306
4640,1.0815600872039794,0.9668194770812988,0.0743137836456298,0.3532234668731689,1.1671990871429443,1.1674741744995116,0.9546499729156493,29.3284504463264,86.90470740825513
4650,1.0815507888793945,0.966822052001953,0.0743190765380859,0.3532459259033203,1.1671817779541016,1.1674663066864013,0.9546916007995605,29.28816662851912,86.88944838635844
4660,1.0815927028656005,0.9668014526367188,0.0743170738220214,0.3532101631164551,1.16715989112854,1.1674695968627928,0.9546389579772949,29.34859235523004,86.88334477759976
4670,1.081579399108887,0.966817045211792,0.0743157863616943,0.3532343387603759,1.1671527385711669,1.1674657344818116,0.9545079231262207,29.34859235523004,86.90775921263447
4680,1.0815406322479248,0.9667658329010008,0.0743130683898925,0.35321946144104,1.167146873474121,1.1674425601959229,0.954561710357666,29.30830853742276,86.91538872358282
4690,1.0815742492675782,0.9668068885803224,0.0743192195892333,0.3533224582672119,1.1671716213226315,1.1674507141113282,0.9545482635498046,29.3284504463264,86.86808575570306
4700,1.081573247909546,0.9667698383331298,0.0743080615997314,0.3532866954803467,1.1671916484832765,1.1674691677093505,0.9545280933380127,29.3284504463264,86.84367132066835
4710,1.08149356842041,0.9667628288269042,0.0743232250213623,0.3532283306121826,1.1671769142150878,1.167455005645752,0.9545778751373291,29.28816662851912,86.86503395132372
4720,1.081532621383667,0.9667609691619872,0.0743140697479248,0.3531892776489257,1.167154026031494,1.1674392700195313,0.9544711589813232,29.30830853742276,86.85435263599604
4730,1.08153018951416,0.9667380809783936,0.0743172168731689,0.3531618118286133,1.1671694755554198,1.167464876174927,0.9545145034790039,29.30830853742276,86.8665598535134
4740,1.0815762519836425,0.9667890071868896,0.0743175029754638,0.3532238960266113,1.167163896560669,1.1674321174621582,0.9545066356658936,29.38887617303732,86.87571526665141
4750,1.0815499305725098,0.966746950149536,0.0743207931518554,0.3532170295715331,1.1671407222747805,1.167456007003784,0.9544446945190429,29.26802471961548,86.84977492942703
4760,1.0815361976623534,0.96677885055542,0.0743196487426757,0.3531784057617187,1.1671711921691894,1.1674418449401855,0.9544491291046142,29.30830853742276,86.89097428854811
4770,1.0815351963043212,0.9667561054229736,0.0743197917938232,0.3531912803649902,1.1671620368957518,1.1674465656280515,0.9544767379760741,29.30830853742276,86.87876707103075
4780,1.081538200378418,0.9667505264282226,0.0743162155151367,0.3532550811767578,1.167175054550171,1.1674449920654295,0.954387617111206,29.34859235523004,86.82230869001297
4790,1.0814939975738525,0.9667406558990478,0.0743195056915283,0.3532078742980957,1.1671859264373778,1.1674465656280515,0.9544468402862548,29.30830853742276,86.87876707103075
4800,1.0815274715423584,0.966743230819702,0.0743212223052978,0.3532247543334961,1.1671640396118164,1.1674604415893557,0.9544489860534667,29.30830853742276,86.85435263599604
4810,1.0815389156341553,0.9667439460754396,0.0743124961853027,0.3532670974731445,1.167148733139038,1.1674271106719971,0.9544803142547607,29.36873426413368,86.87266346227207
4820,1.0815133094787597,0.9667539596557616,0.0743229389190673,0.3532217502593994,1.1671792030334471,1.1674776077270508,0.9543983459472656,29.34859235523004,86.8711375600824
4830,1.0815231800079346,0.966736364364624,0.0743177890777587,0.3532154560089111,1.1671628952026367,1.167456007003784,0.9544265270233154,29.30830853742276,86.84214541847868
4840,1.081524896621704,0.9667149066925048,0.0743165016174316,0.3532317638397216,1.167161464691162,1.167440128326416,0.954403781890869,29.36873426413368,86.88487067978943
4850,1.0814912796020508,0.9666927337646484,0.0743179321289062,0.353239631652832,1.1671783447265625,1.1674339771270752,0.9544245243072509,29.38887617303732,86.87571526665141
4860,1.0814759731292725,0.9667210578918456,0.0743143558502197,0.3531693935394287,1.1671264171600342,1.1674288272857665,0.9544591426849365,29.30830853742276,86.89097428854811
4870,1.0815337657928463,0.9666964530944824,0.0743124961853027,0.3531825542449951,1.1671669006347656,1.1674597263336182,0.9544691562652587,29.3284504463264,86.8558785381857
4880,1.0815128803253171,0.9666868686676025,0.0743162155151367,0.3532091617584228,1.1671716213226315,1.167439842224121,0.9545441150665283,29.26802471961548,86.8863965819791
4890,1.081468105316162,0.966675853729248,0.0743124961853027,0.3532263278961181,1.167128849029541,1.1674335479736329,0.9545697212219237,29.36873426413368,86.89707789730679
4900,1.0814359188079834,0.966645097732544,0.0743089199066162,0.3532344818115234,1.167147159576416,1.167442274093628,0.9545222282409668,29.36873426413368,86.90928511482414
4910,1.081522035598755,0.9666933059692382,0.0743182182312011,0.3532228946685791,1.1671587467193605,1.1674351215362548,0.954532241821289,29.36873426413368,86.83604180972
4920,1.0815273284912108,0.9666596889495848,0.0743142127990722,0.3532115936279297,1.1671716213226315,1.1674424171447753,0.954616355895996,29.30830853742276,86.85435263599604
4930,1.0815088748931885,0.9666920185089112,0.0743090629577636,0.3532004356384277,1.1671671867370603,1.1674564361572266,0.9545268058776855,29.28816662851912,86.86503395132372
4940,1.0815037250518795,0.9666704177856444,0.0743189334869384,0.3532497882843017,1.1671734809875487,1.1674325466156006,0.9544502735137939,29.3284504463264,86.84367132066835
4950,1.0815120220184329,0.9666536808013916,0.074307632446289,0.3532208919525146,1.1671534538269042,1.167430257797241,0.9544557094573974,29.3284504463264,86.8558785381857
4960,1.081481409072876,0.9666240692138672,0.0743077754974365,0.3532586574554443,1.167161464691162,1.1674366950988768,0.9543990612030029,29.28816662851912,86.84061951628901
4970,1.0814852714538574,0.96667799949646,0.0743189334869384,0.3532279014587402,1.167157030105591,1.1674521446228028,0.9544146537780761,29.36873426413368,86.89707789730679
4980,1.0814908504486085,0.9666316509246826,0.0743212223052978,0.3531835556030273,1.167163610458374,1.167430543899536,0.9544933319091796,29.30830853742276,86.8665598535134
4990,1.0814775466918944,0.966645097732544,0.074315071105957,0.3532114505767822,1.1671621799468994,1.167456865310669,0.9544876098632812,29.3284504463264,86.84367132066835
5000,1.0814809799194336,0.966674280166626,0.0743082046508789,0.3532404899597168,1.1671716213226315,1.1674524307250975,0.9545225143432616,29.3284504463264,86.90470740825513
5010,1.081429052352905,0.9666202068328856,0.0743036270141601,0.3532113075256347,1.1671624660491944,1.1674630165100095,0.9545408248901367,29.34859235523004,86.8711375600824
5020,1.081463384628296,0.9666340827941894,0.0743040561676025,0.3532203197479248,1.167170763015747,1.167435836791992,0.9545339584350585,29.247882810711843,86.87266346227207
5030,1.0815081596374512,0.9666642665863036,0.0743152141571044,0.3532490730285644,1.1671760559082032,1.167464017868042,0.9545163631439209,29.30830853742276,86.85435263599604
5040,1.081440782546997,0.9666184902191162,0.0743122100830078,0.3532573699951172,1.1671773433685302,1.1674615859985351,0.9545320987701416,29.36873426413368,86.87266346227207
5050,1.0814362049102784,0.9666096210479737,0.0743124961853027,0.3532500743865966,1.167138147354126,1.1674368381500244,0.9545116424560547,29.28816662851912,86.85282673380637
5060,1.0814708232879635,0.9666141986846924,0.074306058883667,0.3532337665557861,1.1671357154846191,1.167432689666748,0.9544565677642822,29.3284504463264,86.8558785381857
5070,1.0814653873443605,0.96663236618042,0.0743143558502197,0.3532354831695556,1.1671628952026367,1.167441701889038,0.954616641998291,29.28816662851912,86.86503395132372
5080,1.0815014362335205,0.966644525527954,0.0743260860443115,0.3532230377197266,1.167184066772461,1.1674718856811523,0.954570722579956,29.34859235523004,86.8711375600824
5090,1.0814337730407717,0.9666273593902588,0.0743189334869384,0.353252649307251,1.1671664714813232,1.1674670219421386,0.9545996189117432,29.30830853742276,86.8665598535134
5100,1.0814440727233887,0.966610050201416,0.0743166446685791,0.3532299041748046,1.1671773433685302,1.1674654483795166,0.9546185016632079,29.28816662851912,86.87724116884108
5110,1.0814144611358645,0.9665948867797852,0.0743089199066162,0.3532566547393799,1.1671347141265869,1.1674198150634765,0.9545082092285155,29.36873426413368,86.82383459220264
5120,1.0814184665679931,0.9666017532348632,0.0743114948272705,0.3532070159912109,1.167147445678711,1.1674288272857665,0.954521369934082,29.30830853742276,86.8665598535134
5130,1.0814253330230712,0.9665930271148682,0.0743189334869384,0.353225040435791,1.1671610355377198,1.1674394130706789,0.9545044898986816,29.34859235523004,86.82230869001297
5140,1.081444787979126,0.9665888786315916,0.0743159294128417,0.353263235092163,1.1671525955200197,1.1674322605133056,0.954479169845581,29.3284504463264,86.86808575570306
5150,1.0814433574676514,0.966562271118164,0.0743143558502197,0.3532310485839843,1.1671663284301756,1.1674578666687012,0.954580020904541,29.38887617303732,86.86350804913405
5160,1.0814194679260254,0.9665771484375,0.0743140697479248,0.3532097339630127,1.167179489135742,1.1674564361572266,0.954587459564209,29.30830853742276,86.8665598535134
5170,1.0814274787902831,0.9665784358978272,0.0743110656738281,0.3532590866088867,1.1671515941619872,1.167451000213623,0.9545432567596435,29.28816662851912,86.84061951628901
5180,1.08142032623291,0.966564416885376,0.0743080615997314,0.3532223224639892,1.1671551704406735,1.1674331188201903,0.9545422554016113,29.36873426413368,86.84824902723736
