timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,temp,humi
3440,1.0471238136291503,0.8433334350585937,0.0774932384490966,0.3503339767456054,1.1671483039855957,1.1674777507781982,0.9542401313781738,29.771572442206462,93.5454337376974
3450,1.0471273899078368,0.8432185649871826,0.0774995326995849,0.3503364086151123,1.1671497344970705,1.1674808979034423,0.9538889408111572,29.731288624399184,93.57747768368048
3460,1.0470840454101562,0.8430882453918457,0.077501106262207,0.3502790451049805,1.167156457901001,1.167505931854248,0.9536636352539062,29.731288624399184,93.52864881361104
3470,1.0470555782318114,0.8430496215820312,0.0775018215179443,0.3502959251403808,1.1671664714813232,1.1674917697906493,0.9531176090240479,29.711146715495545,93.52712291142136
3480,1.0470688819885254,0.8429356098175048,0.0775052547454833,0.3502615928649902,1.1671736240386963,1.1675095081329343,0.9541823387145996,29.731288624399184,93.52864881361104
3490,1.047047138214111,0.8428290367126464,0.0774985313415527,0.350282621383667,1.1671410083770752,1.167472457885742,0.9551941394805907,29.731288624399184,93.52864881361104
3500,1.04700665473938,0.8427118778228759,0.0774993896484375,0.3502932071685791,1.167150592803955,1.1674860477447508,0.9546342372894286,29.711146715495545,93.52712291142136
3510,1.0469970703125,0.8426403522491455,0.0775074005126953,0.3502700328826904,1.1671724796295166,1.1675100803375245,0.9541704654693604,29.751430533302823,93.56832227054244
3520,1.04692325592041,0.8425237655639648,0.0775056838989257,0.350232982635498,1.16715989112854,1.1674740314483645,0.9534397602081298,29.711146715495545,93.5759517814908
3530,1.046982479095459,0.8424788475036621,0.0775144100189209,0.350364875793457,1.1671600341796875,1.1674924850463866,0.9531240463256836,29.731288624399184,93.52864881361104
3540,1.0469348430633545,0.8423505306243896,0.0775114059448242,0.3502581596374511,1.16717791557312,1.1675092220306396,0.9527745723724365,29.731288624399184,93.51644159609369
3550,1.0469225406646727,0.8422927379608154,0.0775095462799072,0.3503322601318359,1.1671620368957518,1.1675000667572022,0.9530621051788329,29.751430533302823,93.5561150530251
3560,1.046863317489624,0.8421549797058105,0.0775049686431884,0.3503126621246338,1.1671809196472167,1.1675196647644042,0.9546076297760009,29.771572442206462,93.58205539024948
3570,1.0468541622161864,0.8420644283294677,0.0775145530700683,0.3503388404846191,1.1671847820281982,1.167497205734253,0.9538177013397217,29.771572442206462,93.56984817273212
3580,1.0468354225158691,0.8419591426849365,0.077502965927124,0.3503661632537841,1.1671773433685302,1.1675123691558835,0.95362229347229,29.731288624399184,93.55306324864576
3590,1.0468079566955566,0.8418900489807128,0.0775188446044921,0.3503199577331543,1.1671578884124756,1.1674505710601806,0.9531503677368164,29.711146715495545,93.55153734645609
3600,1.0467912197113036,0.8418009281158447,0.0775257110595703,0.3503880500793457,1.1671930789947509,1.167513656616211,0.9545212268829345,29.771572442206462,93.59426260776684
3610,1.0467247009277345,0.8417405605316162,0.0775126934051513,0.3504316806793213,1.167155599594116,1.1674797534942627,0.9569509506225585,29.771572442206462,93.55764095521477
3620,1.0467540264129638,0.8416543006896973,0.0775238513946533,0.3504661560058593,1.1671507358551023,1.1674738883972169,0.9559611797332763,29.751430533302823,93.60494392309452
3630,1.0467122554779051,0.8415438652038574,0.0775269985198974,0.35048189163208,1.1671681880950928,1.1674964904785157,0.954530382156372,29.81185626001374,93.63546196688792
3640,1.0466912269592286,0.841514253616333,0.0775237083435058,0.3505149364471435,1.167163038253784,1.1674899101257323,0.9539949417114257,29.751430533302823,93.5805294880598
3650,1.0467076778411866,0.8414013862609863,0.0775118350982666,0.3504933357238769,1.1671587467193605,1.167513370513916,0.9582937717437744,29.751430533302823,93.5805294880598
3660,1.0466295719146728,0.8413258552551269,0.077522850036621,0.350531530380249,1.1671573162078857,1.1674944877624511,0.9596280097961425,29.731288624399184,93.58968490119784
3670,1.0466348648071289,0.8412599086761474,0.0775235652923583,0.3505023479461669,1.1671440124511718,1.1674870491027831,0.9572765350341796,29.81185626001374,93.58663309681847
3680,1.046614694595337,0.8411564826965332,0.0775275707244873,0.3505515575408935,1.1671531677246094,1.1674790382385254,0.9555301666259766,29.751430533302823,93.59273670557717
3690,1.046571350097656,0.8410632133483886,0.0775218486785888,0.3506139278411865,1.1671515941619872,1.167474603652954,0.9558730602264404,29.81185626001374,93.6110475318532
3700,1.0465993881225586,0.8409672260284423,0.0775267124176025,0.3505552768707275,1.1671603202819825,1.167487621307373,0.9546589851379395,29.691004806591906,93.63393606469825
3710,1.046524715423584,0.8408682346343994,0.0775322914123535,0.3505452632904052,1.1671886444091797,1.1675097942352295,0.9544080734252929,29.751430533302823,93.6415655756466
3720,1.0464832305908205,0.8407839775085449,0.0775245666503906,0.3505559921264648,1.167147445678711,1.1674806118011474,0.956028413772583,29.711146715495545,93.6369878690776
3730,1.0464501857757569,0.8406997203826904,0.0775355815887451,0.3505547046661377,1.1671440124511718,1.167482042312622,0.9572742462158202,29.751430533302823,93.60494392309452
3740,1.0464556217193604,0.8405552387237548,0.0775334358215332,0.3505848884582519,1.16715989112854,1.1674657344818116,0.9555749416351318,29.771572442206462,93.63088426031892
3750,1.046460485458374,0.8404646873474121,0.0775314331054687,0.3505279541015625,1.16714129447937,1.167467737197876,0.9545249462127685,29.83199816891738,93.6369878690776
3760,1.0463855266571045,0.8403126239776612,0.0775368690490722,0.3505156517028808,1.167126989364624,1.1674757480621338,0.9536011219024658,29.771572442206462,93.63088426031892
3770,1.0463918209075926,0.8401950359344482,0.0775337219238281,0.3505614280700683,1.167170476913452,1.1674914836883543,0.9546837329864502,29.85214007782102,93.62783245593955
3780,1.0463796615600585,0.8400887489318848,0.0775331497192382,0.3505918979644775,1.167140007019043,1.1674628734588623,0.9542113780975341,29.81185626001374,93.64766918440527
3790,1.046348190307617,0.8400363922119141,0.077539587020874,0.3505567073822021,1.1671528816223145,1.167472457885742,0.9544146537780761,29.731288624399184,93.67513542381931
3800,1.0463078498840332,0.8399190902709961,0.077543020248413,0.3505579948425293,1.167149019241333,1.1674850463867188,0.9546771526336669,29.731288624399184,93.66292820630196
3810,1.0462816715240475,0.8398075103759766,0.0775375843048095,0.3505733013153076,1.1671275615692138,1.1674731731414794,0.9549445152282714,29.83199816891738,93.69802395666436
3820,1.0462931156158446,0.8397165298461914,0.0775335788726806,0.3506103515625,1.167172050476074,1.167513370513916,0.9539764881134033,29.7917143511101,93.681239032578
3830,1.0462321758270263,0.8395729064941406,0.0775463104248046,0.3505598545074462,1.1671701908111571,1.167480182647705,0.9540196895599364,29.771572442206462,93.67971313038834
3840,1.0462650775909423,0.8395103931427002,0.0775546073913574,0.3506411075592041,1.1671518802642822,1.1675042152404784,0.9552383422851562,29.751430533302823,93.67818722819868
3850,1.0462902545928954,0.8394307136535645,0.0775425910949707,0.3505784511566162,1.1671687602996823,1.1675106525421142,0.9545093536376953,29.751430533302823,93.67818722819868
3860,1.0462506294250489,0.8393245697021484,0.0775365829467773,0.3505887508392334,1.167156171798706,1.1674657344818116,0.9539667606353759,29.7917143511101,93.681239032578
3870,1.046170949935913,0.8392743587493896,0.0775506019592285,0.3506040573120117,1.1671706199645997,1.1675106525421142,0.9530754089355469,29.81185626001374,93.70870527199206
3880,1.0461626529693604,0.8391842365264892,0.0775447368621826,0.3505685806274414,1.1671658992767333,1.1674909114837646,0.9529010295867919,29.7917143511101,93.70565346761272
3890,1.0461639404296874,0.8391295909881592,0.0775455951690673,0.3506176471710205,1.167163324356079,1.1675087928771972,0.9542581558227539,29.751430533302823,93.66598001068132
3900,1.046097421646118,0.8390068531036377,0.0775437355041503,0.3505931854248046,1.1671497344970705,1.1675002098083496,0.9554770946502685,29.7917143511101,93.681239032578
3910,1.046098709106445,0.8389068603515625,0.0775471687316894,0.3506054878234863,1.1671661853790285,1.1674800395965577,0.9542447090148926,29.771572442206462,93.67971313038834
3920,1.0460761070251463,0.8388420581817627,0.0775457382202148,0.3505923271179199,1.167163038253784,1.1674859046936037,0.9532771110534668,29.751430533302823,93.66598001068132
3930,1.046056938171387,0.838785982131958,0.0775588989257812,0.3506594181060791,1.1671647548675537,1.1674874782562257,0.9524452686309814,29.771572442206462,93.67971313038834
3940,1.046046209335327,0.8386661052703858,0.0775550365447998,0.3506206512451171,1.1671743392944336,1.1675125122070311,0.9516713619232178,29.7917143511101,93.65682459754328
3950,1.046014881134033,0.8385918617248534,0.0775593280792236,0.3506684303283691,1.1671867847442627,1.1675055027008057,0.9516777992248535,29.81185626001374,93.68429083695736
3960,1.046068811416626,0.8385244846343994,0.0775498867034912,0.3506240844726562,1.1671604633331298,1.1674726009368896,0.952323818206787,29.771572442206462,93.6919203479057
3970,1.0459705352783202,0.8384252071380615,0.0775528907775878,0.3506046295166015,1.1671787738800048,1.1674944877624511,0.9518949508666992,29.731288624399184,93.68734264133668
3980,1.0459353446960449,0.8383938789367675,0.0775566101074218,0.3506542682647705,1.1671759128570556,1.167498207092285,0.9530014514923095,29.731288624399184,93.67513542381931
3990,1.0459558010101315,0.8381976127624512,0.0775640487670898,0.3505944728851318,1.1671587467193605,1.1675107955932618,0.9528797149658202,29.771572442206462,93.72854200045776
4000,1.0458935737609862,0.8381034851074218,0.0775604724884033,0.3506482601165771,1.1671774864196778,1.1675095081329343,0.9518627643585205,29.711146715495545,93.71023117418171
4010,1.0458702564239502,0.837982177734375,0.0775623321533203,0.350676155090332,1.1671658992767333,1.167504072189331,0.9514924049377441,29.771572442206462,93.7163347829404
4020,1.0458985805511474,0.8379169464111328,0.0775626182556152,0.3506459712982178,1.1671701908111571,1.1674824714660643,0.9515639305114746,29.731288624399184,93.7117570763714
4030,1.0458799839019777,0.8378428459167481,0.0775713443756103,0.3506555557250976,1.1671618938446044,1.1675019264221191,0.9512924194335937,29.771572442206462,93.6919203479057
4040,1.0458091735839845,0.8377737522125244,0.0775643348693847,0.3506675720214843,1.1671634674072264,1.167504072189331,0.9520351409912109,29.731288624399184,93.68734264133668
4050,1.045819616317749,0.8376593112945556,0.0775713443756103,0.35065598487854,1.1671445846557618,1.167469310760498,0.9521933555603027,29.751430533302823,93.69039444571602
4060,1.0458204746246338,0.8376244068145752,0.077578067779541,0.3506479740142822,1.1671969413757324,1.1675032138824462,0.9524341106414794,29.771572442206462,93.70412756542304
4070,1.0457702636718749,0.837553596496582,0.0775773525238037,0.3507003307342529,1.16717791557312,1.167500352859497,0.9517683506011962,29.751430533302823,93.70260166323338
4080,1.0457595348358153,0.8374827861785888,0.0775680541992187,0.350687313079834,1.1671538829803467,1.1675102233886718,0.951055383682251,29.7917143511101,93.7666895551995
4090,1.0457433700561525,0.8373895168304443,0.0775766372680664,0.3507436752319335,1.1671721935272217,1.1674986362457276,0.9507297992706298,29.731288624399184,93.69954985885404
4100,1.0456924438476562,0.8373650550842285,0.0775779247283935,0.3507768630981445,1.1671697616577148,1.1674996376037596,0.9547070503234862,29.81185626001374,93.73311970702676
4110,1.045670700073242,0.8372647762298584,0.0775782108306884,0.3507463932037353,1.1671475887298584,1.1674793243408204,0.9592452049255371,29.731288624399184,93.72396429388876
4120,1.045656394958496,0.8371587753295898,0.0775723457336425,0.3507252216339111,1.167137861251831,1.1674738883972169,0.9581781864166259,29.83199816891738,93.72243839169909
4130,1.0456964492797851,0.8370841026306152,0.0775773525238037,0.3508126258850098,1.167170476913452,1.1674850463867188,0.9555092811584472,29.81185626001374,93.73311970702676
4140,1.0456246376037597,0.8370028495788574,0.0775790691375732,0.3507446765899658,1.1671900749206543,1.167505359649658,0.9538471698760986,29.81185626001374,93.74532692454412
4150,1.0456286430358883,0.8368989944458007,0.0775804996490478,0.3507469654083252,1.1671669006347656,1.1674846172332762,0.9527375221252441,29.771572442206462,93.7163347829404
4160,1.0456000328063964,0.8368185997009278,0.077588939666748,0.3507589817047119,1.1671716213226315,1.16749005317688,0.9520156860351562,29.7917143511101,93.80331120775158
4170,1.0455790042877198,0.8366935729980468,0.0775866508483886,0.3507441043853759,1.1671907901763916,1.1675163745880126,0.9520797729492188,29.751430533302823,93.71480888075074
4180,1.0455805778503418,0.8365891456604003,0.0775892257690429,0.3507857322692871,1.1671777725219723,1.167515230178833,0.9519279956817627,29.670862897688263,93.75448233768216
4190,1.0455307960510254,0.8365211963653564,0.0775877952575683,0.3507333755493164,1.1671770572662352,1.1675172328948975,0.9513565063476562,29.7917143511101,93.73006790264743
4200,1.0455129146575928,0.8364050388336182,0.0775850772857666,0.350694465637207,1.1671664714813232,1.1675016403198242,0.9515803813934326,29.771572442206462,93.74074921797512
4210,1.0454619884490963,0.8363349437713623,0.0775826454162597,0.3507442474365234,1.167156457901001,1.1674959182739255,0.9512465000152588,29.771572442206462,93.7163347829404
4220,1.045482873916626,0.8362897396087646,0.0775897979736328,0.3508001804351806,1.167150592803955,1.1674843311309815,0.9515287399291992,29.751430533302823,93.7514305333028
4230,1.0454160690307617,0.836171007156372,0.0775903701782226,0.3507914543151855,1.1671790599822998,1.1675076484680176,0.9526047706604004,29.751430533302823,93.80025940337224
4240,1.0454514026641846,0.8361419677734375,0.0775966644287109,0.3508433818817139,1.1671892166137694,1.167524528503418,0.9535614967346191,29.751430533302823,93.7514305333028
4250,1.0454514026641846,0.8360571384429931,0.0775976657867431,0.3508227825164794,1.1671587467193605,1.1674846172332762,0.9534858226776123,29.771572442206462,93.74074921797512
4260,1.0454176425933837,0.8359979152679443,0.077598237991333,0.3507880210876464,1.1671530246734618,1.1675039291381837,0.9542624473571777,29.711146715495545,93.77126726176851
4270,1.0453670024871826,0.8359017848968505,0.0776022434234619,0.3508296489715576,1.1671930789947509,1.1675027847290038,0.9543179512023925,29.81185626001374,93.7819485770962
4280,1.0453492641448974,0.835860013961792,0.0775913715362548,0.3508086204528808,1.167163038253784,1.1674952030181884,0.955462646484375,29.771572442206462,93.78957808804456
4290,1.0453505516052246,0.8357514381408692,0.077598237991333,0.3508164882659912,1.1671357154846191,1.1674758911132812,0.953528881072998,29.81185626001374,93.75753414206147
4300,1.045290040969849,0.8356850624084472,0.077596378326416,0.3508782863616943,1.1671485900878906,1.1675066471099853,0.9521042346954345,29.731288624399184,93.78500038147554
4310,1.045266008377075,0.8356494426727294,0.077598237991333,0.3509048938751221,1.1671631813049317,1.1674791812896728,0.950890302658081,29.7917143511101,93.79110399023422
4320,1.0452634334564208,0.8355699062347411,0.0775958061218261,0.3509080410003662,1.1671507358551023,1.1674741744995116,0.9508531093597412,29.7917143511101,93.7666895551995
4330,1.0452476978302,0.8354842185974121,0.0775996685028076,0.3508772850036621,1.1671601772308349,1.1674871921539307,0.9539784908294677,29.771572442206462,93.8017853055619
4340,1.045242691040039,0.8354588985443115,0.077605390548706,0.3509462356567382,1.167167901992798,1.1674929141998291,0.9551156044006347,29.81185626001374,93.79415579461356
4350,1.0451994895935055,0.8353606224060058,0.0775986671447753,0.3509591102600097,1.1671440124511718,1.167472314834595,0.95724778175354,29.7917143511101,93.80331120775158
4360,1.04522967338562,0.8352799415588379,0.0776043891906738,0.3509180545806885,1.167156744003296,1.1674924850463866,0.9562005043029784,29.83199816891738,93.8078889143206
4370,1.0451595783233645,0.8352137088775634,0.0776085376739501,0.3509513854980469,1.1671717643737791,1.16748948097229,0.956043004989624,29.771572442206462,93.82619974059662
4380,1.0451565742492674,0.8351816654205322,0.0776112556457519,0.3509377956390381,1.1671691894531249,1.1675175189971922,0.9547694206237792,29.7917143511101,93.79110399023422
4390,1.0451245307922363,0.8350908279418945,0.0776141166687011,0.3509609699249267,1.167171049118042,1.1675095081329343,0.9541358470916748,29.711146715495545,93.82009613183794
4400,1.0451000690460204,0.835014009475708,0.0776148319244384,0.3509658336639404,1.1671601772308349,1.1674983501434326,0.9541930675506591,29.691004806591906,93.79262989242388
4410,1.0450867652893066,0.8349470615386962,0.0776174068450927,0.3510018825531005,1.1671510219573975,1.1674687385559082,0.9552158832550048,29.85214007782102,93.83535515373464
4420,1.0450788974761962,0.834885835647583,0.0776116847991943,0.3510241985321045,1.167165756225586,1.1675049304962155,0.9558551788330077,29.751430533302823,93.8124666208896
4430,1.0450607299804686,0.8347733974456787,0.0776068210601806,0.3510475158691406,1.1671483039855957,1.1674944877624511,0.9564444065093993,29.81185626001374,93.76974135957884
4440,1.0450112342834472,0.8346977233886719,0.077605390548706,0.3510209083557128,1.1671500205993652,1.1674952030181884,0.9557517528533935,29.731288624399184,93.77279316395818
4450,1.0449977874755858,0.8346362113952637,0.077616548538208,0.3510455131530761,1.1671175479888916,1.167464017868042,0.9550869941711425,29.83199816891738,93.8323033493553
4460,1.044991636276245,0.8346114635467529,0.0776174068450927,0.3510558128356933,1.167140293121338,1.1674713134765624,0.956284475326538,29.771572442206462,93.81399252307926
4470,1.044956302642822,0.8345299243927001,0.0776182651519775,0.3510127544403076,1.167145299911499,1.167479610443115,0.9546881675720215,29.81185626001374,93.81857022964827
4480,1.0449432849884033,0.8344841480255126,0.0776232719421386,0.3510591030120849,1.1671463012695311,1.1674964904785157,0.9555407524108886,29.83199816891738,93.84451056687266
4490,1.0449800491333008,0.8343794345855713,0.0776194095611572,0.351078987121582,1.1671641826629635,1.1674930572509763,0.9552397727966309,29.751430533302823,93.80025940337224
4500,1.0449199676513672,0.8343122005462646,0.0776251316070556,0.3510982990264892,1.167145299911499,1.1674949169158937,0.9548533916473388,29.7917143511101,93.83993286030363
4510,1.0448781967163083,0.8342388153076171,0.0776222705841064,0.3511077404022216,1.1671854972839355,1.1675013542175292,0.9558952331542968,29.751430533302823,93.82467383840697
4520,1.0448359966278076,0.8341458320617675,0.077629280090332,0.3511294841766357,1.1671451568603517,1.1675072193145752,0.9573779582977294,29.81185626001374,93.842984664683
4530,1.044857883453369,0.834107780456543,0.077621841430664,0.3511163234710693,1.167147159576416,1.1675026416778564,0.9614695072174072,29.81185626001374,93.83077744716564
4540,1.0448264122009276,0.8340318202972412,0.0776247024536132,0.3511403560638427,1.1671475887298584,1.1674670219421386,0.9632038593292236,29.7917143511101,93.83993286030363
4550,1.0448073863983154,0.8339667320251465,0.0776271343231201,0.3510915756225586,1.1671112537384032,1.1674524307250975,0.959749174118042,29.771572442206462,93.81399252307926
4560,1.0448251247406006,0.8338942050933837,0.0776358604431152,0.3511374950408935,1.16714129447937,1.1674830436706545,0.9577875137329102,29.81185626001374,93.85519188220034
4570,1.044782495498657,0.8338395595550537,0.0776205539703369,0.3511708259582519,1.1671457290649414,1.1674685955047608,0.9562125205993652,29.771572442206462,93.83840695811398
4580,1.0447530269622802,0.8337593078613281,0.0776242733001709,0.3512160301208496,1.167158889770508,1.1675102233886718,0.9570894241333008,29.731288624399184,93.83382925154496
4590,1.0447278499603272,0.8336896419525146,0.0776322841644287,0.3511901378631591,1.1671352863311768,1.167465877532959,0.9555493354797363,29.731288624399184,93.84603646906233
4600,1.044717836380005,0.8336375713348388,0.0776269912719726,0.3512011528015136,1.1671574592590332,1.1674927711486816,0.954957103729248,29.731288624399184,93.8216220340276
4610,1.044733428955078,0.8335869312286377,0.0776377201080322,0.3511984348297119,1.167154312133789,1.1674921989440918,0.9568704128265381,29.7917143511101,93.82772564278628
4620,1.0446573257446288,0.8334969520568848,0.0776400089263916,0.3512958526611328,1.1671513080596922,1.1674959182739255,0.9558371543884276,29.81185626001374,93.83077744716564
4630,1.044658613204956,0.8334610462188721,0.0776301383972167,0.3512336254119872,1.1671521663665771,1.1675142288208007,0.9565837383270264,29.83199816891738,93.82009613183794
4640,1.0446342945098877,0.8333770751953125,0.0776440143585205,0.3512412071228027,1.1671417236328123,1.1674906253814696,0.9557171344757079,29.751430533302823,93.87350270847638
4650,1.0446209907531738,0.8333301544189453,0.0776362895965576,0.3512442111968994,1.167164897918701,1.167496061325073,0.9559986591339111,29.731288624399184,93.8216220340276
4660,1.0446139812469482,0.8332653522491454,0.0776372909545898,0.3512907028198242,1.1671432971954343,1.1674768924713137,0.9573363304138183,29.771572442206462,93.86282139314868
4670,1.0445959568023682,0.8332125663757324,0.07763671875,0.351289701461792,1.1671653270721436,1.1674930572509763,0.9576663494110107,29.7917143511101,93.83993286030363
4680,1.044585657119751,0.8331760883331298,0.0776404380798339,0.3512578010559082,1.1671669006347656,1.167503786087036,0.9546037673950195,29.731288624399184,93.83382925154496
4690,1.0445348739624023,0.8330729484558105,0.0776460170745849,0.3513599395751953,1.167157030105591,1.1675172328948975,0.9559603214263915,29.81185626001374,93.8673990997177
4700,1.0445480346679688,0.833025598526001,0.0776421546936035,0.3513665199279785,1.167147445678711,1.1674791812896728,0.9596663475036621,29.7917143511101,93.87655451285572
4710,1.044557476043701,0.8329862594604492,0.0776447296142578,0.3513360500335693,1.167161464691162,1.167497634887695,0.9583598613739013,29.751430533302823,93.83688105592432
4720,1.044487237930298,0.8329194545745849,0.0776515960693359,0.3513832569122314,1.1671669006347656,1.1674943447113038,0.9562281131744385,29.7917143511101,93.852140077821
4730,1.0444800853729248,0.8328409194946289,0.0776458740234374,0.3513613700866699,1.1671634674072264,1.167486763000488,0.9561684608459472,29.771572442206462,93.85061417563134
4740,1.044432735443115,0.8327812671661377,0.077647590637207,0.3513625144958496,1.167099952697754,1.167440128326416,0.9564599990844727,29.751430533302823,93.83688105592432
4750,1.0444067001342774,0.8326824188232421,0.0776574611663818,0.3513546466827392,1.1671473026275634,1.167487335205078,0.9550974369049072,29.83199816891738,93.86892500190736
4760,1.0444700717926023,0.8326367855072021,0.0776554584503173,0.3513955593109131,1.167189788818359,1.1675030708312988,0.9550226211547851,29.731288624399184,93.85824368657968
4770,1.0443898200988768,0.8325837135314941,0.0776660442352294,0.3513643741607666,1.167183780670166,1.167518663406372,0.95439133644104,29.751430533302823,93.84908827344168
4780,1.0443700790405273,0.8324739933013916,0.0776557445526123,0.3514647960662841,1.167156171798706,1.1674933433532717,0.9542365550994872,29.771572442206462,93.8872358281834
4790,1.0443949699401855,0.8323994636535644,0.0776505947113037,0.3514795303344726,1.167128849029541,1.167505073547363,0.9551596641540527,29.771572442206462,93.86282139314868
4800,1.0443763732910156,0.8323619842529296,0.0776604652404785,0.3513928413391113,1.167165184020996,1.167505645751953,0.9548864364624023,29.7917143511101,93.852140077821
4810,1.0443589210510251,0.8322824478149414,0.0776641845703125,0.3514074325561523,1.1671523094177243,1.1674854755401611,0.9560571670532226,29.751430533302823,93.86129549095902
4820,1.044297981262207,0.8322107791900635,0.0776604652404785,0.351481819152832,1.167156887054443,1.1674887657165527,0.9562587261199951,29.751430533302823,93.8979171435111
4830,1.0443208694458008,0.8321617126464843,0.0776578903198242,0.3514929771423339,1.1671548843383788,1.1675049304962155,0.9585382461547851,29.771572442206462,93.86282139314868
4840,1.0442728042602538,0.8320647239685058,0.077660322189331,0.3514629364013671,1.1671480178833007,1.1674899101257323,0.9574132919311523,29.711146715495545,93.85671778439
4850,1.0442715167999268,0.8319826126098633,0.0776654720306396,0.3515564918518066,1.1671578884124756,1.1674889087677,0.9593799591064452,29.771572442206462,93.8872358281834
4860,1.0442773818969726,0.8319472789764404,0.0776620388031005,0.3515450477600098,1.1671299934387207,1.1674800395965577,0.9596357345581055,29.771572442206462,93.82619974059662
4870,1.0442092895507813,0.8319216728210449,0.077660322189331,0.3515603542327881,1.1671337127685546,1.167485761642456,0.9590516567230224,29.83199816891738,93.9177538719768
4880,1.044267654418945,0.8318498611450195,0.0776593208312988,0.3515470504760742,1.1671557426452637,1.1674906253814696,0.9567883014678955,29.81185626001374,93.91622796978712
4890,1.0441911220550537,0.831752586364746,0.0776634693145752,0.3515570640563965,1.1671538829803467,1.1675109386444091,0.9591051578521728,29.731288624399184,93.89486533913175
4900,1.0441991329193114,0.8317098140716552,0.077660322189331,0.351527452468872,1.1671634674072264,1.1675046443939208,0.9583521366119384,29.751430533302823,93.88570992599374
4910,1.0441612243652345,0.8316239833831787,0.0776703357696533,0.3515413284301757,1.1671138286590577,1.1674570083618163,0.957522439956665,29.731288624399184,93.8826581216144
4920,1.0441680908203124,0.83157320022583,0.0776656150817871,0.3515971183776855,1.1671463012695311,1.1674869060516355,0.9555646419525146,29.751430533302823,93.86129549095902
4930,1.0441140174865722,0.8315136909484863,0.0776763439178466,0.3516128540039062,1.167128849029541,1.16747088432312,0.9562362670898437,29.771572442206462,93.91165026321812
4940,1.044099712371826,0.8314720630645752,0.0776673316955566,0.3516547679901123,1.167149019241333,1.1675086498260498,0.957319164276123,29.771572442206462,93.89944304570076
4950,1.0440493583679198,0.8313875198364258,0.0776684761047363,0.351637601852417,1.1671407222747805,1.1674943447113038,0.957352066040039,29.670862897688263,93.88876173037308
4960,1.0440808296203612,0.831333589553833,0.0776762008666992,0.3516333103179931,1.1671534538269042,1.167491340637207,0.9553297519683838,29.670862897688263,93.87655451285572
4970,1.0440493583679198,0.8312640666961669,0.077671480178833,0.3516529083251953,1.1671032428741457,1.1674740314483645,0.953988790512085,29.751430533302823,93.8979171435111
4980,1.0439929962158203,0.8312062740325927,0.0776704788208007,0.3516265869140625,1.1671131134033204,1.1674663066864013,0.9538134098052978,29.751430533302823,93.87350270847638
4990,1.0440135955810546,0.8311775207519531,0.0776744842529296,0.3516989707946777,1.1671458721160888,1.167515230178833,0.9527182102203369,29.711146715495545,93.9177538719768
5000,1.0440115928649902,0.8310886859893799,0.0776724815368652,0.3516856670379638,1.1671339988708496,1.167472743988037,0.9527017593383789,29.771572442206462,93.8872358281834
5010,1.0439653873443604,0.8310469150543213,0.0776783466339111,0.3517323017120361,1.1671305656433104,1.1674773216247558,0.9534170150756835,29.81185626001374,93.89181353475242
5020,1.0439729690551758,0.8309918403625488,0.077673053741455,0.3517141342163086,1.1671212673187257,1.1674754619598389,0.9548392295837402,29.751430533302823,93.9223315785458
5030,1.043918466567993,0.8308825492858887,0.0776799201965332,0.3517596244812012,1.1671152591705325,1.1674685955047608,0.9552899837493896,29.7917143511101,93.94979781795986
5040,1.0439164638519287,0.8308588027954101,0.0776824951171875,0.3517383098602294,1.1671184062957762,1.1674750328063963,0.9567229270935058,29.7917143511101,93.9131761654078
5050,1.0438832759857175,0.8307695388793945,0.0776867866516113,0.3517880916595459,1.1671380043029784,1.1675010681152342,0.9560706138610839,29.83199816891738,93.90554665445944
5060,1.0438611030578613,0.830756664276123,0.0776837825775146,0.3518248558044433,1.1671311378479003,1.167476749420166,0.9548423767089843,29.7917143511101,93.9375906004425
5070,1.0438722610473632,0.8306965827941895,0.0776826381683349,0.3517258644104004,1.1671537399291991,1.167511224746704,0.954625940322876,29.751430533302823,93.9223315785458
5080,1.0438426494598387,0.830621337890625,0.0776814937591552,0.3518112659454345,1.16714129447937,1.1674887657165527,0.9553007125854491,29.771572442206462,93.92385748073548
5090,1.0438260555267334,0.8305817127227783,0.0776885032653808,0.3518506050109863,1.1671563148498534,1.1674808979034423,0.9561568737030028,29.83199816891738,93.94216830701151
5100,1.0437668323516844,0.830489444732666,0.0776799201965332,0.3518404483795166,1.167146587371826,1.1674863338470458,0.9556559085845947,29.83199816891738,93.94216830701151
5110,1.0437711238861085,0.8304316520690918,0.0776922225952148,0.3518792152404785,1.1671521663665771,1.1674851894378662,0.9565569877624511,29.731288624399184,93.93148699168384
5120,1.0437568187713622,0.8304197788238525,0.0776949405670166,0.3518364429473877,1.1671334266662596,1.1674713134765624,0.9570138931274413,29.81185626001374,93.96505683985656
5130,1.0437792778015136,0.8303319454193115,0.0776925086975097,0.3518414497375488,1.1671398639678954,1.1674859046936037,0.9568496704101562,29.81185626001374,93.94064240482184
5140,1.0437562465667725,0.8302695751190186,0.0776867866516113,0.3518423080444335,1.1671317100524905,1.167488622665405,0.9565639972686767,29.771572442206462,93.93606469825284
5150,1.0437350749969485,0.8302193641662597,0.0776940822601318,0.3518292903900146,1.167161464691162,1.1675206661224364,0.9556991100311278,29.83199816891738,93.97878995956358
