timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,temp,humi
3440,1.0267517566680908,0.8155587673187256,0.0773303031921386,0.3513144493103027,1.167124843597412,1.167506217956543,0.9495434761047363,29.711146715495545,94.56473640039674
3450,1.0266995429992676,0.8155254364013672,0.0773298740386962,0.3513068675994873,1.1671358585357663,1.167536973953247,0.9491628170013428,29.711146715495545,94.5769436179141
3460,1.026701545715332,0.8154767990112305,0.0773365974426269,0.3513113021850585,1.1671222686767575,1.1675329685211182,0.948378324508667,29.81185626001374,94.55100328068971
3470,1.026712703704834,0.8154496192932129,0.0773290157318115,0.3513436317443847,1.1671385765075684,1.167521810531616,0.948711633682251,29.650720988784627,94.56931410696576
3480,1.0266842365264892,0.8153995513916016,0.077323579788208,0.3513532161712646,1.167137861251831,1.167559003829956,0.9510369300842285,29.751430533302823,94.56931410696576
3490,1.0266184329986572,0.8154001235961914,0.0773205757141113,0.351373815536499,1.1671428680419922,1.1675173759460449,0.9501989364624023,29.691004806591906,94.54947737850004
3500,1.0266117095947265,0.8153497695922851,0.0773305892944336,0.3513878345489502,1.1671573162078857,1.1675594329833985,0.9495168685913086,29.691004806591906,94.52506294346531
3510,1.0265549182891844,0.8153358936309815,0.0773348808288574,0.3514233112335205,1.167131567001343,1.167531681060791,0.9504748821258544,29.670862897688263,94.54795147631036
3520,1.0265559196472167,0.8152885437011719,0.0773297309875488,0.3514237403869629,1.1671367168426514,1.1675442695617675,0.9505870342254639,29.731288624399184,94.55405508506904
3530,1.026504850387573,0.8152228832244873,0.0773331642150878,0.3514054298400879,1.1671244144439696,1.1675268173217772,0.9504215240478515,29.691004806591906,94.54947737850004
3540,1.0265231609344485,0.8152153015136718,0.0773290157318115,0.3513829708099365,1.1671131134033204,1.1675492763519286,0.9498026847839355,29.691004806591906,94.52506294346531
3550,1.0264766693115237,0.8151459217071533,0.0773135662078857,0.3513978481292724,1.1671292781829834,1.1675281047821044,0.9490387916564941,29.771572442206462,94.55863279163806
3560,1.0264331817626953,0.8151267528533935,0.0773311614990234,0.3514376163482666,1.1671442985534668,1.1675371170043944,0.9487149238586425,29.691004806591906,94.5616845960174
3570,1.0264190196990963,0.815060806274414,0.0773242950439453,0.3514313220977783,1.1671454429626464,1.1675318241119383,0.9484375476837158,29.670862897688263,94.53574425879302
3580,1.0263595104217529,0.815064811706543,0.0773208618164062,0.3514150142669677,1.1671103954315185,1.167521810531616,0.9488945960998535,29.751430533302823,94.56931410696576
3590,1.02633318901062,0.8150280475616455,0.0773225784301757,0.3514610767364501,1.167124128341675,1.1675379753112791,0.9526708602905273,29.670862897688263,94.52353704127566
3600,1.0263841152191162,0.8149838447570801,0.0773340225219726,0.351470947265625,1.167098093032837,1.167511224746704,0.9523937702178955,29.711146715495545,94.5769436179141
3610,1.0263144493103027,0.8149324893951416,0.0773162841796875,0.3514191627502441,1.167130422592163,1.1675521373748778,0.9515816688537597,29.691004806591906,94.52506294346531
3620,1.0263127326965331,0.8149088859558106,0.0773204326629638,0.3514311790466308,1.1671146869659423,1.167516803741455,0.9499477386474608,29.670862897688263,94.52353704127566
3630,1.026298427581787,0.8148912906646728,0.0773234367370605,0.3514666557312011,1.1671308517456054,1.1675345420837402,0.948802614212036,29.711146715495545,94.55252918287938
3640,1.026280403137207,0.8148386478424072,0.0773220062255859,0.351465368270874,1.1671245574951172,1.1675238132476806,0.949809694290161,29.691004806591906,94.57389181353476
3650,1.0262078762054443,0.8147937297821045,0.0773280143737793,0.3514094352722168,1.1671531677246094,1.1675399780273437,0.949403429031372,29.711146715495545,94.54032196536204
3660,1.0262321949005129,0.8148000240325928,0.0773178577423095,0.3514439105987548,1.1671430110931396,1.167548704147339,0.9484512805938721,29.711146715495545,94.56473640039674
3670,1.026188850402832,0.8147592544555664,0.0773222923278808,0.3514376163482666,1.1671337127685546,1.1675323963165285,0.9484046459197998,29.731288624399184,94.57846952010377
3680,1.0261515140533446,0.8146804332733154,0.0773202896118164,0.3514397621154785,1.1671488761901856,1.1675411224365233,0.9478280067443847,29.650720988784627,94.5571068894484
3690,1.026140213012695,0.8146601200103759,0.0773225784301757,0.3514233112335205,1.167119550704956,1.1675378322601315,0.9516471862792968,29.691004806591906,94.58609903105211
3700,1.026090431213379,0.8146608352661132,0.0773159980773925,0.351428747177124,1.1671218395233154,1.1675255298614502,0.9565997600555419,29.711146715495545,94.55252918287938
3710,1.0261200428009032,0.814623212814331,0.0773147106170654,0.3514500617980957,1.1671281337738038,1.167522668838501,0.956143283843994,29.731288624399184,94.5418478675517
3720,1.0260819911956789,0.8145722866058349,0.0773157119750976,0.3514042854309082,1.167131567001343,1.167548561096191,0.9546309471130371,29.751430533302823,94.61814297703518
3730,1.0261136054992674,0.8145967483520508,0.0773205757141113,0.3514472007751464,1.1671206951141355,1.1675448417663574,0.9582670211791992,29.691004806591906,94.58609903105211
3740,1.0260217666625977,0.8145149230957031,0.0773119926452636,0.3514095783233642,1.1671530246734618,1.167563009262085,0.9577204227447509,29.731288624399184,94.59067673762112
3750,1.0259970188140868,0.8144721508026123,0.077318000793457,0.3515051364898681,1.1671371459960938,1.1675240993499756,0.954887580871582,29.650720988784627,94.53269245441368
3760,1.02596697807312,0.8144628524780273,0.0773118495941162,0.3515067100524902,1.1671538829803467,1.1675578594207765,0.9534280300140381,29.751430533302823,94.54489967193103
3770,1.0259636878967284,0.8144053459167481,0.0773174285888671,0.3514775276184081,1.1671367168426514,1.1675532817840577,0.9512991428375244,29.711146715495545,94.6013580529488
3780,1.0259466648101807,0.8143502712249756,0.0773165702819824,0.3514826774597168,1.1671392917633057,1.1675763130187988,0.9495088577270507,29.670862897688263,94.57236591134507
3790,1.025925064086914,0.8143595695495606,0.0773135662078857,0.3514713764190674,1.1671234130859374,1.1675233840942385,0.9491227626800537,29.670862897688263,94.54795147631036
3800,1.0258780002593997,0.8143331050872803,0.0773167133331298,0.3515127182006836,1.1671497344970705,1.167574024200439,0.9488020420074462,29.691004806591906,94.58609903105211
3810,1.0258882999420165,0.8142688751220702,0.0773168563842773,0.3514726638793945,1.1671390056610107,1.1675374031066894,0.9488805770874023,29.691004806591906,94.58609903105211
3820,1.0258817195892334,0.8142630100250244,0.0773224353790283,0.3515068531036376,1.167146587371826,1.1675668716430665,0.9497242927551269,29.670862897688263,94.57236591134507
3830,1.0258345127105712,0.8142215251922608,0.0773152828216552,0.351450777053833,1.1671194076538085,1.167514944076538,0.9489151954650878,29.751430533302823,94.59372854200046
3840,1.0258230686187744,0.8141817569732666,0.077310562133789,0.3514914035797119,1.1671440124511718,1.167557430267334,0.9484451293945312,29.670862897688263,94.57236591134507
3850,1.0257835865020752,0.8141394138336181,0.0773144245147705,0.3515506267547607,1.1671166896820069,1.1675293922424317,0.9496567726135253,29.711146715495545,94.58915083543144
3860,1.025799465179443,0.8140986442565917,0.0773118495941162,0.3515619277954101,1.1671264171600342,1.1675464153289794,0.9494852542877197,29.731288624399184,94.60288395513848
3870,1.0257342338562012,0.8140693187713622,0.077318000793457,0.3515743732452392,1.167132568359375,1.167553424835205,0.9484249591827392,29.711146715495545,94.6013580529488
3880,1.025743818283081,0.814073896408081,0.0773190021514892,0.351547908782959,1.1671174049377442,1.1675268173217772,0.948784589767456,29.771572442206462,94.64408331425956
3890,1.0256924629211426,0.8139899253845214,0.0773104190826416,0.3515403270721435,1.1671076774597169,1.1675178050994872,0.9495474815368652,29.691004806591906,94.5616845960174
3900,1.0257229328155515,0.8139719009399414,0.0773144245147705,0.3515716552734375,1.167139720916748,1.1675518512725829,0.9497300148010254,29.670862897688263,94.58457312886244
3910,1.0257172107696533,0.8139648914337158,0.0773111343383789,0.3515501976013183,1.1671174049377442,1.1675371170043944,0.9527103424072265,29.751430533302823,94.5815213244831
3920,1.0256495475769043,0.8138862133026122,0.0773152828216552,0.3516014099121093,1.167106246948242,1.1675308227539063,0.9513476371765136,29.691004806591906,94.61051346608684
3930,1.0256552696228027,0.8138890743255615,0.0773151397705078,0.3515946865081787,1.1671528816223145,1.167571449279785,0.9500935077667236,29.691004806591906,94.59830624856949
3940,1.0256356716156003,0.8138418674468993,0.0773211479187011,0.3515968322753906,1.167138147354126,1.1675375461578368,0.9497177124023437,29.691004806591906,94.6227206836042
3950,1.0255345344543456,0.8137813568115234,0.0773107051849365,0.3516198635101318,1.1671407222747805,1.1675429821014405,0.9492164611816406,29.771572442206462,94.59525444419012
3960,1.0255979061126708,0.8137691974639892,0.0773128509521484,0.3515830993652343,1.1671002388000489,1.1675216674804687,0.9494421958923339,29.731288624399184,94.61509117265584
3970,1.0255472660064695,0.8137332916259765,0.0773158550262451,0.3515878200531006,1.16710467338562,1.1675469875335691,0.9492608070373535,29.751430533302823,94.63035019455252
3980,1.0255722999572754,0.8137176990509033,0.0773139953613281,0.3516481876373291,1.16712384223938,1.167531681060791,0.9482216835021973,29.731288624399184,94.61509117265584
3990,1.0255393981933594,0.8136435985565186,0.0773038387298584,0.3516627788543701,1.167106103897095,1.1675086498260498,0.9477620601654052,29.711146715495545,94.61356527046615
4000,1.0254745960235596,0.8136466026306152,0.0773190021514892,0.351630163192749,1.167104387283325,1.1675266742706298,0.947845458984375,29.670862897688263,94.57236591134507
4010,1.0254705905914303,0.8136041164398193,0.0773145675659179,0.3516710758209228,1.1671259880065918,1.1675349712371823,0.9505436897277831,29.691004806591906,94.6471351186389
4020,1.0254784584045409,0.8135830879211425,0.0773188591003418,0.3516360282897949,1.167125129699707,1.1675429821014405,0.9513124465942382,29.751430533302823,94.63035019455252
4030,1.0254502773284913,0.8135337352752685,0.0773168563842773,0.3516258716583252,1.1671208381652831,1.167569875717163,0.9537201404571533,29.771572442206462,94.60746166170748
4040,1.0254478454589844,0.8134912490844727,0.0773115634918212,0.3516328811645507,1.167139148712158,1.1675321102142333,0.9524037837982178,29.711146715495545,94.61356527046615
4050,1.0254175186157226,0.8134966850280761,0.0773051261901855,0.3516108512878418,1.1671244144439696,1.167553424835205,0.9518023967742919,29.731288624399184,94.66392004272528
4060,1.0254116535186768,0.813456916809082,0.0773104190826416,0.351622724533081,1.1671069622039794,1.167544412612915,0.9530134677886962,29.691004806591906,94.6227206836042
4070,1.02538161277771,0.813433313369751,0.0773118495941162,0.351613426208496,1.1671095371246338,1.167548131942749,0.9579983711242676,29.83199816891738,94.63797970550088
4080,1.0253575801849364,0.8133938312530518,0.0773188591003418,0.3516599178314208,1.1671149730682373,1.1675421237945556,0.9546647071838379,29.771572442206462,94.64408331425956
4090,1.0253389835357665,0.813370943069458,0.0773141384124755,0.3516313076019287,1.1670966625213623,1.1675166606903076,0.9522448539733886,29.731288624399184,94.6272983901732
4100,1.025337553024292,0.8133687973022461,0.0773158550262451,0.3516670703887939,1.1671198368072508,1.1675731658935546,0.9496856689453125,29.83199816891738,94.63797970550088
4110,1.02530779838562,0.8133148670196533,0.0773205757141113,0.3516823768615723,1.16713228225708,1.1675408363342286,0.9496089935302734,29.751430533302823,94.61814297703518
4120,1.025239849090576,0.8132532119750976,0.0773192882537841,0.3517085552215576,1.1671274185180665,1.1675418376922606,0.9526160717010498,29.771572442206462,94.64408331425956
4130,1.0252598762512206,0.8132560729980468,0.0773220062255859,0.3516777992248535,1.1670966625213623,1.1675364017486571,0.9524671554565429,29.731288624399184,94.61509117265584
4140,1.0252465724945068,0.8132278919219971,0.077323579788208,0.3517012596130371,1.167069911956787,1.1675507068634032,0.950835371017456,29.7917143511101,94.64560921644924
4150,1.0252052307128905,0.8131743907928467,0.077319860458374,0.351747465133667,1.1671171188354492,1.1675598621368408,0.9517780780792235,29.731288624399184,94.6272983901732
4160,1.025216245651245,0.813158369064331,0.0773158550262451,0.3517444610595703,1.167104959487915,1.1675090789794922,0.9504192352294921,29.731288624399184,94.61509117265584
4170,1.0252198219299316,0.8131002902984619,0.0773283004760742,0.3517530441284179,1.1671095371246338,1.1675584316253662,0.9489203453063965,29.771572442206462,94.64408331425956
4180,1.0251834869384766,0.8130874156951904,0.0773260116577148,0.3517185688018798,1.1671365737915038,1.1675883293151854,0.9515748023986816,29.711146715495545,94.6623941405356
4190,1.0251773357391356,0.8130841255187988,0.0773177146911621,0.35171799659729,1.1671467304229737,1.1675920486450195,0.9511529445648192,29.7917143511101,94.64560921644924
4200,1.0251375675201415,0.8129978656768798,0.0773237228393554,0.3517420291900635,1.1671228408813477,1.1675548553466797,0.9506426811218261,29.751430533302823,94.65476462958723
4210,1.0251412868499756,0.8129887104034423,0.0773275852203369,0.3517504692077636,1.1671262741088866,1.167559576034546,0.9490274906158447,29.691004806591906,94.6471351186389
4220,1.0251096725463866,0.81299729347229,0.0773238658905029,0.3517433166503906,1.1670983791351317,1.1675498485565186,0.9488765716552734,29.7917143511101,94.64560921644924
4230,1.025078058242798,0.8129347801208496,0.077327299118042,0.3517529010772705,1.1671236991882323,1.16756272315979,0.9480390071868896,29.7917143511101,94.64560921644924
4240,1.0250763416290285,0.8128918647766114,0.0773215770721435,0.351747465133667,1.167130994796753,1.1675806045532229,0.9478171348571777,29.711146715495545,94.65018692301824
4250,1.025068473815918,0.8128578186035156,0.0773267269134521,0.3517248630523681,1.1671350002288818,1.1675594329833985,0.9487272262573242,29.7917143511101,94.6578164339666
4260,1.0250452995300292,0.8128087520599365,0.0773262977600097,0.3517039775848388,1.1671234130859374,1.1675617218017578,0.9485369682312011,29.691004806591906,94.69596398870831
4270,1.0250508785247805,0.8128187656402588,0.0773215770721435,0.3517091274261474,1.167140007019043,1.167575740814209,0.9480400085449219,29.751430533302823,94.65476462958723
4280,1.0250146865844727,0.8127781391143799,0.0773238658905029,0.3517401695251465,1.1671537399291991,1.167580461502075,0.9503047943115234,29.691004806591906,94.63492790112154
4290,1.025048303604126,0.8127649784088135,0.077323579788208,0.3517910957336426,1.1671166896820069,1.16758131980896,0.9502617359161376,29.771572442206462,94.65629053177692
4300,1.0250126838684082,0.8127041816711426,0.07732515335083,0.3517486095428466,1.1671168327331545,1.1675787448883057,0.9522611618041992,29.771572442206462,94.66849774929427
4310,1.0249550342559814,0.8126881599426269,0.0773242950439453,0.3517394542694091,1.1671228408813477,1.1675833225250245,0.9516876697540283,29.711146715495545,94.65018692301824
4320,1.0249247074127197,0.8126556873321533,0.0773313045501709,0.3517308712005615,1.1671006679534912,1.1675411224365233,0.9498548984527587,29.731288624399184,94.66392004272528
4330,1.0249470233917235,0.8126061916351318,0.0773187160491943,0.351796817779541,1.16713285446167,1.1675588607788083,0.9490472316741942,29.7917143511101,94.64560921644924
4340,1.0249360084533692,0.8126046180725097,0.0773298740386962,0.3517094135284423,1.1671527385711669,1.1675637245178223,0.9498445987701416,29.7917143511101,94.67002365148394
4350,1.0249211311340332,0.8125681400299072,0.0773294448852539,0.3517958164215087,1.1671076774597169,1.167569589614868,0.9552708148956298,29.751430533302823,94.65476462958723
4360,1.0248968124389648,0.8125320911407471,0.0773238658905029,0.3517719268798828,1.1671420097351073,1.1675857543945312,0.9549124717712402,29.7917143511101,94.67002365148394
4370,1.02488694190979,0.8124814510345458,0.0773380279541015,0.3518086910247802,1.1671236991882323,1.167588472366333,0.9529037475585938,29.771572442206462,94.692912184329
4380,1.0248414516448974,0.8124821662902831,0.0773287296295166,0.3517933845520019,1.1671424388885498,1.1675818920135497,0.9519295692443848,29.771572442206462,94.66849774929427
4390,1.0248690605163573,0.8124499797821044,0.0773341655731201,0.3517991065979003,1.1671550273895264,1.1675721645355224,0.9527349472045898,29.731288624399184,94.66392004272528
4400,1.0248473167419434,0.8124142169952392,0.0773341655731201,0.3517757892608642,1.167138862609863,1.1676066398620606,0.9539022445678711,29.751430533302823,94.69138628213932
4410,1.024817705154419,0.8123498439788818,0.0773252964019775,0.3517593383789062,1.16710410118103,1.167566442489624,0.9519367218017578,29.691004806591906,94.6471351186389
4420,1.0248035430908202,0.8123412609100341,0.0773386001586914,0.3517827987670898,1.167097091674805,1.167533254623413,0.9554012775421142,29.7917143511101,94.70664530403602
4430,1.024776792526245,0.812321662902832,0.0773300170898437,0.3518249988555908,1.1671093940734862,1.167563009262085,0.9569446563720703,29.711146715495545,94.6623941405356
4440,1.0247725009918212,0.8123002052307129,0.0773331642150878,0.3518327236175537,1.167116403579712,1.167557430267334,0.9534862518310546,29.771572442206462,94.70511940184636
4450,1.0247672080993653,0.8122691631317138,0.0773308753967285,0.3517626285552978,1.167113399505615,1.1675708770751954,0.9517649173736572,29.731288624399184,94.68833447775998
4460,1.0247726440429688,0.8122004985809326,0.0773367404937744,0.3517683506011962,1.1671118259429931,1.1675504207611085,0.9499046802520752,29.771572442206462,94.66849774929427
4470,1.0247285842895508,0.8122110843658447,0.0773401737213134,0.3518011093139648,1.167097234725952,1.1675587177276612,0.9491174697875976,29.81185626001374,94.67307545586328
4480,1.024728298187256,0.812177038192749,0.0773314476013183,0.3518295764923095,1.1671202659606934,1.1675601482391358,0.9488861560821533,29.81185626001374,94.697489890898
4490,1.0247341632843017,0.8121482849121093,0.0773330211639404,0.3518335819244385,1.1671029567718505,1.1675578594207765,0.9496025562286377,29.7917143511101,94.70664530403602
4500,1.0247035503387452,0.8121066570281982,0.0773258686065673,0.3518393039703369,1.1671045303344727,1.1675289630889891,0.9515346050262451,29.771572442206462,94.66849774929427
4510,1.0246966838836669,0.8120756149291992,0.0773331642150878,0.3518340110778808,1.16710467338562,1.1675703048706054,0.9525385379791259,29.731288624399184,94.70054169527734
4520,1.0246639251708984,0.8120450019836426,0.0773351669311523,0.35180025100708,1.1670985221862793,1.16755313873291,0.9510572433471679,29.7917143511101,94.67002365148394
4530,1.0246303081512451,0.8119862079620361,0.0773440361022949,0.3518338680267334,1.1670684814453125,1.167563009262085,0.9529821395874023,29.7917143511101,94.70664530403602
4540,1.0246427536010745,0.8119744777679443,0.0773295879364013,0.3518428802490234,1.1671038150787354,1.1675518512725829,0.9526665687561034,29.7917143511101,94.71885252155336
4550,1.024616003036499,0.8119525909423828,0.0773265838623046,0.3518604755401611,1.1670955181121825,1.1675398349761963,0.9520317077636719,29.751430533302823,94.71580071717403
4560,1.0246054172515868,0.8119465827941894,0.0773396015167236,0.3519124031066894,1.167092227935791,1.167551565170288,0.9508031845092773,29.81185626001374,94.70969710841536
4570,1.0245948314666748,0.8118877887725829,0.0773431777954101,0.3518564701080322,1.1670915126800536,1.1675422668457032,0.9491442203521728,29.771572442206462,94.692912184329
4580,1.0246298789978028,0.8118847846984864,0.0773408889770507,0.351879358291626,1.167089796066284,1.1675445556640625,0.9491692543029785,29.81185626001374,94.697489890898
4590,1.0246128559112548,0.8118451595306396,0.0773371696472167,0.35187349319458,1.167132568359375,1.1675688743591308,0.9487913131713867,29.7917143511101,94.69443808651866
4600,1.02453875541687,0.8118035316467285,0.0773387432098388,0.3519001007080078,1.1671228408813477,1.1675471305847167,0.9502771854400635,29.7917143511101,94.71885252155336
4610,1.024559497833252,0.8117839336395264,0.0773441791534423,0.3518693447113037,1.1671102523803711,1.1675658702850342,0.9501547336578369,29.751430533302823,94.69138628213932
4620,1.0245037078857422,0.8117568969726562,0.0773408889770507,0.3518593311309814,1.16709566116333,1.1675591468811035,0.9496351718902587,29.751430533302823,94.70359349965668
4630,1.0245150089263917,0.8117312908172607,0.0773424625396728,0.3519168376922607,1.1670960903167724,1.167575454711914,0.9489416599273681,29.751430533302823,94.67917906462196
4640,1.024493408203125,0.8116766452789307,0.077339744567871,0.3519098281860351,1.1671066761016846,1.1675841808319092,0.9495979785919189,29.771572442206462,94.692912184329
4650,1.024514865875244,0.8116692066192627,0.0773573398590087,0.3518975257873535,1.167099094390869,1.1675641536712646,0.9488602638244629,29.771572442206462,94.66849774929427
4660,1.024486255645752,0.8116659164428711,0.0773457527160644,0.3518486022949219,1.167119550704956,1.167554998397827,0.9486339569091796,29.711146715495545,94.69901579308768
4670,1.0244396209716795,0.8115916728973388,0.0773494720458984,0.3518281459808349,1.1671092510223389,1.1675631523132324,0.9476962566375732,29.7917143511101,94.70664530403602
4680,1.02448410987854,0.8115961074829101,0.0773531913757324,0.351888084411621,1.167108678817749,1.1675588607788083,0.9474014282226562,29.751430533302823,94.74021515220876
4690,1.0244433403015136,0.8115620613098145,0.0773500442504882,0.3518779277801513,1.1671129703521728,1.1675710201263427,0.9480345726013183,29.7917143511101,94.71885252155336
4700,1.0244051456451415,0.8115127086639404,0.0773520469665527,0.3518852233886718,1.1671106815338137,1.1675654411315917,0.9496161460876464,29.691004806591906,94.68375677119096
4710,1.0244075775146484,0.8115473270416259,0.0773503303527832,0.3519608974456787,1.167091941833496,1.167574167251587,0.9514678001403808,29.751430533302823,94.69138628213932
4720,1.0243985652923584,0.8114710807800293,0.0773461818695068,0.3519314289093017,1.1670928001403809,1.1675498485565186,0.951615285873413,29.7917143511101,94.71885252155336
4730,1.0244098663330077,0.8114559173583984,0.0773523330688476,0.3519002437591552,1.1670929431915282,1.1675793170928954,0.9496264457702637,29.83199816891738,94.69901579308768
4740,1.0243937015533446,0.8114336013793945,0.0773496150970459,0.3519546031951904,1.1671075344085693,1.1675843238830566,0.9489041805267333,29.7917143511101,94.69443808651866
4750,1.024409580230713,0.8113971233367919,0.0773466110229492,0.3519897937774658,1.167125129699707,1.167586040496826,0.9478501796722412,29.7917143511101,94.73105973907072
4760,1.0243836879730224,0.8113722324371337,0.0773524761199951,0.3519567489624023,1.1670856475830078,1.1675529956817627,0.9485230922698974,29.771572442206462,94.72953383688106
4770,1.0243277549743652,0.811331033706665,0.0773619174957275,0.3519381523132324,1.1670873641967774,1.1675693035125732,0.9486594200134277,29.751430533302823,94.7524223697261
4780,1.0243147373199462,0.8112919807434081,0.0773560523986816,0.3519681930541992,1.1671055316925047,1.1675588607788083,0.9477490425109862,29.711146715495545,94.6623941405356
4790,1.0243351936340332,0.8112500667572021,0.0773550510406494,0.3519990921020507,1.1670962333679198,1.1675793170928954,0.9474781036376952,29.711146715495545,94.71122301060502
4800,1.0243072986602784,0.811245059967041,0.0773556232452392,0.3519717693328857,1.1671411514282226,1.167580461502075,0.9494314670562743,29.7917143511101,94.73105973907072
4810,1.024326467514038,0.8112341880798339,0.0773589134216308,0.3519514560699462,1.1670917987823486,1.1675728797912597,0.9493048667907714,29.771572442206462,94.70511940184636
4820,1.024322748184204,0.8112277507781982,0.0773590564727783,0.3520012378692627,1.1671192646026611,1.1675758838653565,0.9490817070007324,29.771572442206462,94.74174105439842
4830,1.0243163108825684,0.811203145980835,0.0773609161376953,0.3520169734954834,1.1671252727508543,1.1675790309906005,0.9507800102233886,29.711146715495545,94.69901579308768
4840,1.024271821975708,0.8111286163330078,0.0773684978485107,0.3519970893859863,1.1671119689941405,1.167588043212891,0.9494758129119872,29.771572442206462,94.75394827191576
4850,1.024256372451782,0.8111427783966064,0.0773684978485107,0.3519890785217285,1.167132568359375,1.1676054954528807,0.9483007907867431,29.7917143511101,94.73105973907072
4860,1.024258232116699,0.8111070156097412,0.0773569107055664,0.3520205497741699,1.1671221256256104,1.167578887939453,0.9472836971282959,29.81185626001374,94.74631876096744
4870,1.024196434020996,0.8110864162445068,0.0773630619049072,0.3520460128784179,1.1670912265777589,1.1675886154174804,0.946893310546875,29.751430533302823,94.7524223697261
4880,1.0242499351501464,0.8110220432281494,0.0773566246032714,0.351978063583374,1.167089653015137,1.1675730228424073,0.9480792045593261,29.7917143511101,94.70664530403602
4890,1.0242085933685303,0.8109901428222656,0.0773626327514648,0.3520153999328613,1.167098665237427,1.167588758468628,0.9490078926086425,29.751430533302823,94.74021515220876
4900,1.024186420440674,0.8109498023986816,0.0773719310760498,0.3520528793334961,1.1670680522918702,1.167558002471924,0.9488857269287109,29.731288624399184,94.7371633478294
4910,1.024216461181641,0.8109439373016357,0.0773647785186767,0.3520267009735107,1.1670995235443116,1.1675787448883057,0.9479620456695557,29.751430533302823,94.76462958724346
4920,1.0241898536682128,0.8109422206878661,0.0773660659790039,0.3520337104797363,1.167103099822998,1.1675783157348631,0.9488665580749511,29.81185626001374,94.75852597848478
4930,1.0241668224334717,0.8109116077423095,0.0773697853088378,0.3520567417144775,1.1670976638793944,1.167549705505371,0.9488624095916748,29.751430533302823,94.74021515220876
4940,1.024156093597412,0.8108639717102051,0.0773842334747314,0.3520543098449707,1.167091941833496,1.1675434112548828,0.9489345073699951,29.7917143511101,94.73105973907072
4950,1.0241422176361084,0.8108541011810303,0.0773703575134277,0.3521331310272216,1.1671228408813477,1.1675966262817383,0.9502482891082763,29.771572442206462,94.8027771419852
4960,1.0241798400878903,0.8108253479003906,0.0773677825927734,0.3520829200744629,1.1671162605285643,1.167577314376831,0.9497168540954589,29.81185626001374,94.75852597848478
4970,1.0241373538970946,0.8107923030853271,0.0773662090301513,0.352074909210205,1.1671228408813477,1.167582893371582,0.9493658065795898,29.751430533302823,94.74021515220876
4980,1.0241376399993896,0.810767412185669,0.0773699283599853,0.352131700515747,1.1671131134033204,1.167566442489624,0.9488569736480712,29.81185626001374,94.75852597848478
4990,1.0241130352020262,0.8107654094696045,0.0773779392242431,0.3521943569183349,1.167112398147583,1.1675824642181396,0.9490807056427002,29.731288624399184,94.74937056534677
5000,1.0240894317626952,0.8107194900512695,0.0773737907409668,0.3521421432495117,1.1671016693115237,1.1675725936889647,0.9497709274291992,29.771572442206462,94.76615548943312
5010,1.0241027355194092,0.8106877326965332,0.0773763656616211,0.3521382808685303,1.16709566116333,1.1675797462463378,0.9484455585479736,29.771572442206462,94.76615548943312
5020,1.024126052856445,0.8106974601745606,0.0773749351501464,0.3521507263183593,1.1671329975128173,1.1676013469696045,0.9487601280212402,29.751430533302823,94.7524223697261
5030,1.0240495204925537,0.8106190681457519,0.0773715019226074,0.3521668910980224,1.1671231269836426,1.1676022052764892,0.9478511810302734,29.771572442206462,94.75394827191576
5040,1.0240510940551757,0.810578441619873,0.0773773670196533,0.3521950721740722,1.1671096801757812,1.1675591468811035,0.9475992679595947,29.771572442206462,94.76615548943312
5050,1.0240745544433594,0.8105950355529785,0.0773860931396484,0.3521538734436035,1.16709566116333,1.1675907611846923,0.9476543426513672,29.81185626001374,94.8073548485542
5060,1.0240296363830566,0.8105516910552978,0.0773826599121093,0.3521608829498291,1.1670943737030028,1.1675864696502685,0.9478127002716064,29.711146715495545,94.7722590981918
5070,1.0240274906158446,0.8105060577392578,0.0773879528045654,0.3521718978881836,1.167096948623657,1.1675538539886474,0.9472107410430908,29.731288624399184,94.7371633478294
5080,1.0240495204925537,0.8105183601379394,0.0773783683776855,0.3521129608154297,1.1671095371246338,1.167604064941406,0.9466904640197753,29.771572442206462,94.75394827191576
5090,1.0239920139312744,0.8104594230651855,0.0773809432983398,0.3521623134613037,1.1670796394348144,1.1675943374633788,0.9468648433685303,29.731288624399184,94.76157778286412
5100,1.0240044593811035,0.8104524135589599,0.0773853778839111,0.3521849155426025,1.1670995235443116,1.1675874710083007,0.946915054321289,29.83199816891738,94.80888075074388
5110,1.024003028869629,0.8104189395904541,0.0773829460144042,0.3521750450134277,1.1670989513397216,1.167584753036499,0.9477470397949218,29.81185626001374,94.79514763103684
5120,1.0239943027496337,0.8104050636291503,0.0773892402648925,0.3521694660186767,1.167114543914795,1.167586612701416,0.9489608287811279,29.7917143511101,94.7676813916228
5130,1.0239851474761963,0.810375452041626,0.0773958206176757,0.3521833419799804,1.1671035289764404,1.1675468444824215,0.948528528213501,29.83199816891738,94.7722590981918
5140,1.0239523887634276,0.8103608608245849,0.0773941040039062,0.3522149562835693,1.1671018123626709,1.1675910472869873,0.9478613376617431,29.751430533302823,94.78904402227818
5150,1.023954963684082,0.8103498458862305,0.0773908138275146,0.3522326946258545,1.1671135425567627,1.1675911903381346,0.9474555015563965,29.711146715495545,94.79667353322652
