timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
7760,3632060,3042402,377594,3090368,8157269,8159478,7480793,27944,15723
7770,3631860,3042472,377631,3090123,8157457,8159567,7480589,27944,15731
7780,3631494,3042278,377585,3090241,8157219,8159572,7479943,27928,15712
7790,3631799,3042069,377609,3089986,8157367,8159413,7480005,27936,15713
7800,3632055,3041877,377552,3089995,8157117,8159500,7480222,27944,15723
7810,3631638,3041859,377579,3090362,8157358,8159382,7480519,27952,15732
7820,3632206,3041742,377572,3090006,8157141,8159409,7481062,27944,15731
7830,3632070,3041550,377526,3090003,8157242,8159395,7481180,27936,15721
7840,3631719,3041509,377516,3090192,8157012,8159188,7480830,27960,15726
7850,3631020,3041355,377581,3090512,8157245,8159488,7480575,27952,15732
7860,3631436,3041243,377660,3090405,8157122,8159608,7480224,27912,15717
7870,3631717,3041026,377544,3090463,8157422,8159552,7480986,27936,15729
7880,3631800,3040970,377481,3090500,8157205,8159432,7480075,27944,15723
7890,3631307,3040737,377495,3090483,8157337,8159355,7480214,27944,15715
7900,3631442,3040716,377560,3090357,8157189,8159477,7480241,27936,15705
7910,3630317,3040595,377549,3090378,8157247,8159360,7479902,27952,15708
7920,3630846,3040271,377584,3090417,8157468,8159314,7480683,27944,15723
7930,3630930,3040293,377548,3090420,8157157,8159410,7480672,27928,15720
7940,3631918,3040063,377527,3090185,8157260,8159616,7481039,27944,15723
7950,3630863,3040019,377620,3090215,8157402,8159533,7480705,27984,15730
7960,3631100,3039932,377579,3090348,8157235,8159711,7480739,27936,15721
7970,3630273,3039625,377549,3090231,8157206,8159520,7480209,27952,15724
7980,3630680,3039583,377584,3090296,8157161,8159415,7480186,27944,15699
7990,3631250,3039469,377545,3090173,8157358,8159642,7480387,27952,15724
8000,3631663,3039276,377626,3089952,8157437,8159591,7480360,27928,15696
8010,3631282,3039359,377547,3090130,8157355,8159646,7480333,27960,15734
8020,3630889,3039080,377605,3089882,8157660,8159598,7480054,27960,15718
8030,3630202,3038811,377644,3090152,8157465,8159344,7480114,27960,15718
8040,3630672,3038751,377565,3089970,8157411,8159687,7480422,27944,15707
8050,3629945,3038568,377588,3090063,8157318,8159464,7480695,27952,15716
8060,3631352,3038499,377516,3089924,8157550,8159838,7480492,27952,15708
8070,3631345,3038506,377531,3090329,8157413,8159717,7480902,27952,15716
8080,3630529,3038215,377600,3090530,8157602,8159838,7480475,27944,15723
8090,3631167,3038237,377546,3090423,8157265,8159763,7480650,27944,15699
8100,3630783,3038033,377544,3090101,8157567,8159760,7480509,27952,15692
8110,3630298,3037859,377571,3090262,8157249,8159530,7480806,27944,15715
8120,3631306,3037693,377581,3090311,8157249,8159786,7480452,27952,15700
8130,3631156,3037619,377549,3090496,8157102,8159772,7479970,27928,15704
8140,3630940,3037397,377526,3090514,8157320,8159591,7480233,27936,15737
8150,3630316,3037310,377523,3090335,8157429,8159597,7480635,27912,15701
8160,3630965,3037363,377580,3090393,8157140,8159393,7480655,27912,15717
8170,3630910,3037026,377537,3090230,8157315,8159922,7480575,27936,15721
8180,3628895,3036829,377572,3090299,8157005,8159562,7480447,27936,15713
8190,3630531,3036805,377573,3090294,8157113,8159244,7481068,27952,15716
8200,3629625,3036672,377549,3090231,8157603,8159905,7480994,27928,15712
8210,3629540,3036627,377582,3089908,8157322,8159570,7480755,27936,15713
8220,3629361,3036457,377600,3090359,8157423,8159674,7480979,27960,15726
8230,3629467,3036269,377560,3089944,8157392,8159515,7480814,27944,15723
8240,3630300,3036056,377577,3090193,8157426,8159606,7480964,27960,15710
8250,3630145,3035940,377584,3090208,8157334,8159701,7480648,27920,15718
8260,3631783,3035859,377547,3090719,8157348,8159632,7480055,27968,15751
8270,3630542,3035797,377532,3090546,8157204,8159511,7480011,27944,15715
8280,3630102,3035598,377578,3090555,8157312,8159617,7480293,27952,15716
8290,3629548,3035611,377609,3090488,8157396,8159567,7480272,27944,15699
8300,3629222,3035305,377595,3090303,8157482,8159534,7480026,27928,15744
8310,3629126,3035233,377583,3090396,8157254,8159463,7480355,27952,15716
8320,3631033,3035027,377603,3090453,8157401,8159721,7480564,27960,15718
8330,3628788,3034887,377583,3090656,8157425,8159316,7480671,27944,15699
8340,3629937,3034799,377586,3090522,8157560,8159919,7480660,27968,15703
8350,3629461,3034821,377589,3090133,8157814,8159704,7480946,27952,15700
8360,3629661,3034478,377582,3090464,8157188,8159397,7480528,27952,15700
8370,3629139,3034435,377518,3090127,8157393,8159550,7480467,27944,15699
8380,3629653,3034405,377615,3090506,8157294,8159573,7480746,27912,15701
8390,3629396,3034229,377521,3090765,8157370,8159469,7480731,27952,15708
8400,3629851,3033911,377487,3090810,8157385,8159729,7481033,27936,15697
8410,3630154,3033868,377576,3090343,8157495,8159823,7481169,27944,15707
8420,3629920,3033786,377568,3090496,8157614,8159585,7481244,27944,15715
8430,3630541,3033674,377580,3090558,8157252,8159421,7481024,27944,15715
8440,3629802,3033552,377577,3090844,8157262,8159575,7480900,27936,15721
8450,3629787,3033380,377543,3090800,8157458,8159637,7481046,27920,15694
8460,3629379,3033317,377600,3090887,8157332,8159510,7480437,27944,15707
8470,3629026,3033159,377573,3090623,8157461,8159851,7480926,27984,15738
8480,3629368,3033059,377643,3090815,8157208,8159461,7480388,27928,15704
8490,3630344,3032962,377527,3090630,8157482,8159451,7480481,27928,15720
8500,3630259,3032742,377565,3090564,8157388,8159419,7480501,27936,15689
8510,3629775,3032526,377531,3090616,8157289,8159371,7479889,27936,15705
8520,3629274,3032440,377520,3090304,8157370,8159522,7480266,27928,15736
8530,3630116,3032324,377545,3090604,8157542,8159676,7480324,27952,15708
8540,3629545,3032245,377535,3091020,8157428,8159881,7480911,27952,15732
8550,3629566,3032226,377622,3090983,8157568,8159631,7480736,27952,15724
8560,3629345,3031889,377615,3090760,8157288,8159546,7480550,27936,15697
8570,3629278,3031780,377589,3090921,8157553,8159548,7480950,27920,15694
8580,3629217,3031715,377605,3090803,8157328,8159718,7480857,27936,15697
8590,3630477,3031581,377612,3090933,8157430,8159677,7480815,27920,15710
8600,3629263,3031490,377568,3090796,8157397,8159421,7480756,27960,15694
8610,3629552,3031215,377596,3090570,8157280,8159610,7480440,27960,15726
8620,3629424,3031210,377551,3090795,8157491,8159594,7480537,27960,15718
8630,3629610,3030980,377628,3090366,8157041,8159673,7480567,27920,15702
8640,3629586,3030896,377508,3090780,8157398,8159840,7480628,27936,15705
8650,3629397,3030873,377534,3090617,8157369,8159235,7480626,27960,15710
8660,3629129,3030697,377558,3090734,8157315,8159575,7481314,27904,15700
8670,3629133,3030518,377589,3090514,8157245,8159759,7480971,27936,15729
8680,3629529,3030488,377557,3090725,8157469,8159518,7480843,27952,15700
8690,3628067,3030285,377556,3090648,8157552,8159453,7480960,27944,15715
8700,3627800,3030227,377589,3090833,8157190,8159543,7481037,27920,15710
8710,3628319,3030000,377544,3090702,8157584,8159538,7481149,27952,15692
8720,3629260,3029867,377577,3090067,8157276,8159536,7480750,27936,15697
8730,3628883,3029834,377560,3090456,8157195,8159837,7481225,27920,15710
8740,3628782,3029721,377529,3090207,8157244,8159178,7481147,27904,15708
8750,3628744,3029484,377556,3090314,8157418,8159563,7481328,27920,15686
8760,3627774,3029446,377545,3090404,8157573,8159756,7481207,27920,15710
8770,3628016,3029293,377623,3090822,8157484,8159650,7481433,27944,15723
8780,3629097,3029248,377574,3090907,8157261,8159495,7480777,27928,15720
8790,3629672,3028941,377540,3090574,8157342,8159402,7480928,27944,15707
8800,3629763,3028934,377543,3090891,8157462,8159933,7481046,27936,15705
8810,3628504,3028754,377570,3090692,8157376,8159497,7481081,27944,15691
8820,3628959,3028528,377545,3090374,8157583,8159634,7480656,27944,15715
8830,3628760,3028371,377574,3090608,8157490,8159530,7480627,27936,15713
8840,3629034,3028221,377597,3090611,8157427,8159478,7481109,27920,15694
8850,3628654,3028329,377588,3090664,8157556,8159589,7481049,27952,15716
8860,3628771,3028160,377581,3090848,8157330,8159573,7480458,27944,15699
8870,3628938,3028084,377590,3090784,8157183,8159561,7480489,27944,15699
8880,3628826,3027960,377560,3090564,8157302,8159442,7480737,27928,15704
8890,3629608,3027646,377523,3090597,8157285,8159870,7480785,27936,15697
8900,3629314,3027575,377515,3090634,8157339,8159720,7481534,27952,15708
8910,3629178,3027457,377581,3090684,8157199,8159403,7480509,27936,15721
8920,3628993,3027378,377614,3090957,8157264,8159473,7480617,27960,15710
8930,3628601,3027265,377496,3091153,8157440,8159522,7481145,27936,15689
8940,3628457,3027035,377544,3090783,8157464,8159486,7481125,27912,15693
8950,3628482,3026949,377546,3090715,8157465,8159536,7480884,27952,15716
8960,3628587,3026798,377512,3090552,8156996,8159541,7480395,27944,15707
8970,3628473,3026794,377502,3090492,8157080,8159407,7480801,27912,15725
8980,3628650,3026469,377533,3090619,8157275,8159426,7481099,27920,15686
8990,3628235,3026655,377544,3090780,8157559,8159553,7481660,27944,15707
9000,3628189,3026492,377599,3090846,8157416,8159697,7481339,27928,15712
9010,3629105,3026317,377584,3090695,8157401,8159518,7481715,27952,15708
9020,3628380,3026037,377572,3090484,8157211,8159339,7481423,27944,15715
9030,3628836,3026033,377576,3090861,8157265,8159517,7481221,27928,15712
9040,3628923,3025814,377463,3090771,8157487,8159841,7481431,27928,15704
9050,3629264,3025721,377492,3090520,8157311,8159631,7481832,27960,15718
9060,3627968,3025588,377501,3090348,8157390,8159451,7481253,27952,15724
9070,3627969,3025457,377553,3090652,8157284,8159742,7481594,27952,15700
9080,3628131,3025413,377543,3090896,8157204,8159310,7481550,27944,15723
9090,3629196,3025193,377532,3090795,8157356,8159546,7481695,27960,15710
9100,3628167,3025141,377575,3090671,8157321,8159425,7481456,27952,15724
9110,3628803,3025136,377608,3090644,8157299,8159527,7481341,27952,15708
9120,3628636,3024863,377528,3090415,8157464,8159660,7480945,27920,15710
9130,3628120,3024691,377554,3090677,8157653,8159611,7481020,27944,15707
9140,3628034,3024674,377472,3091097,8157431,8159460,7481041,27952,15708
9150,3628492,3024472,377543,3090764,8157331,8159579,7480897,27928,15696
9160,3628439,3024342,377469,3090296,8157276,8159325,7480879,27944,15715
9170,3628354,3024219,377572,3090672,8157419,8159536,7481078,27952,15716
9180,3627390,3024156,377564,3090484,8156970,8159308,7480937,27944,15683
9190,3627042,3024032,377545,3091040,8157500,8159385,7481190,27944,15715
9200,3627997,3023963,377536,3090944,8157332,8159622,7481081,27936,15705
9210,3628181,3023805,377548,3090708,8157324,8159741,7480963,27936,15689
9220,3628798,3023614,377497,3090627,8157141,8159780,7481139,27928,15704
9230,3627032,3023546,377556,3090850,8157571,8159350,7481401,27928,15704
9240,3628407,3023460,377557,3090829,8157241,8159337,7481848,27944,15699
9250,3629189,3023482,377579,3090994,8157230,8159490,7481493,27920,15686
9260,3628776,3023181,377595,3090485,8157339,8159376,7481276,27944,15707
9270,3628160,3023069,377544,3090812,8157399,8159521,7481431,27952,15708
9280,3627618,3022970,377466,3090721,8157336,8159458,7481293,27952,15700
9290,3627918,3022847,377531,3090795,8157459,8159645,7481372,27920,15694
9300,3628410,3022677,377565,3090958,8157509,8159520,7481201,27936,15713
9310,3628232,3022662,377519,3090553,8157469,8159493,7481274,27984,15722
9320,3628100,3022386,377523,3090338,8157272,8159397,7481674,27944,15699
9330,3629126,3022170,377548,3090701,8157208,8159708,7481486,27936,15721
9340,3628485,3022261,377497,3090727,8157428,8159494,7481155,27952,15692
9350,3627277,3022229,377526,3090866,8157205,8159398,7481454,27968,15703
9360,3627526,3022021,377573,3091087,8157331,8159634,7481490,27944,15699
9370,3627386,3021842,377573,3091122,8157523,8159687,7480865,27952,15708
9380,3628454,3021737,377526,3091126,8157485,8159599,7480926,27960,15710
9390,3628215,3021635,377495,3090901,8157551,8159671,7481063,27952,15724
9400,3627754,3021507,377517,3090779,8157454,8159727,7481329,27936,15697
9410,3627982,3021413,377547,3090854,8157077,8159151,7481069,27944,15707
9420,3627376,3021262,377543,3090756,8157583,8159707,7480816,27944,15715
9430,3627497,3021177,377556,3090839,8157362,8159606,7481588,27952,15732
9440,3628244,3021151,377547,3090954,8157389,8159701,7481560,27952,15724
9450,3628357,3020984,377562,3090889,8157355,8159660,7481017,27928,15704
9460,3627947,3020758,377565,3090820,8157422,8159567,7481393,27944,15715
9470,3628199,3020608,377541,3090745,8157295,8159598,7481834,27960,15710
9480,3628358,3020516,377527,3090689,8157127,8159268,7481119,27960,15718
9490,3627691,3020398,377507,3090566,8157281,8159548,7481511,27976,15728
9500,3627927,3020356,377527,3090783,8157177,8159647,7481678,27944,15699
9510,3627601,3020182,377535,3090653,8157268,8159476,7481356,27952,15692
9520,3627304,3020028,377522,3090461,8157302,8159443,7481328,27952,15724
9530,3627634,3019958,377552,3090776,8157383,8159102,7481131,27928,15704
9540,3626514,3019798,377577,3090312,8157512,8159548,7481309,27920,15710
9550,3627648,3019693,377558,3090570,8157440,8159775,7480874,27944,15707
9560,3627200,3019739,377516,3090767,8157099,8159239,7480582,27936,15697
9570,3626907,3019511,377532,3090835,8157151,8159480,7480731,27960,15726
9580,3626492,3019359,377544,3090891,8157261,8159513,7480901,27944,15691
9590,3626827,3019315,377561,3090615,8157308,8159416,7480793,27976,15704
9600,3627539,3019061,377575,3090901,8157334,8159455,7480671,27952,15700
9610,3627613,3018985,377559,3091155,8157372,8159499,7480692,27944,15715
9620,3627349,3018748,377532,3090818,8157229,8159593,7481192,27944,15723
9630,3626333,3018746,377551,3091044,8157504,8159234,7481102,27936,15705
9640,3627205,3018604,377553,3090961,8157330,8159364,7480723,27936,15697
9650,3626905,3018582,377542,3091076,8157279,8159369,7481135,27944,15699
9660,3627220,3018468,377567,3090761,8157346,8159463,7481320,27960,15694
9670,3628012,3018338,377538,3090869,8157322,8159459,7481518,27936,15697
9680,3627150,3018275,377529,3090800,8157503,8159655,7481232,27920,15694
9690,3627389,3018022,377538,3090673,8157256,8159464,7481116,27968,15687
9700,3627263,3017864,377571,3090874,8156958,8159416,7480768,27944,15723
9710,3627399,3017874,377568,3090965,8157440,8159809,7481249,27920,15710
9720,3627181,3017884,377553,3090866,8157483,8159704,7481341,27952,15724
9730,3627884,3017574,377489,3090989,8157362,8159612,7481470,27952,15724
9740,3627458,3017414,377618,3090870,8157451,8159715,7481585,27928,15696
9750,3627501,3017372,377516,3090803,8157499,8159544,7481482,27936,15681
9760,3627077,3017360,377539,3091253,8157251,8159581,7481379,27968,15695
9770,3626923,3017192,377560,3090825,8157311,8159435,7480925,27976,15712
9780,3627758,3017042,377500,3090955,8157133,8159396,7480578,27928,15712
9790,3627769,3016893,377540,3091176,8157396,8159674,7481260,27944,15715
9800,3627293,3016752,377526,3091074,8157127,8159549,7481450,27968,15703
9810,3627457,3016675,377529,3090950,8157340,8159448,7481356,27960,15710
9820,3626638,3016504,377571,3090931,8157369,8159650,7481584,27944,15715
9830,3627978,3016436,377519,3091357,8157299,8159458,7481592,27912,15709
9840,3627364,3016450,377568,3090746,8157194,8159513,7481413,27920,15710
9850,3627469,3016345,377489,3090991,8157311,8159582,7481554,27936,15697
9860,3627280,3016146,377536,3090795,8157181,8159566,7481615,27936,15697
9870,3626304,3016092,377544,3090828,8157151,8159556,7481604,27928,15704
9880,3626397,3015896,377507,3090986,8157226,8159439,7481609,27944,15731
9890,3626284,3015736,377488,3091133,8157287,8159373,7481463,27960,15710
9900,3626416,3015692,377511,3090739,8157264,8159605,7481395,27952,15708
9910,3626133,3015535,377495,3090840,8157142,8159413,7481608,27952,15724
9920,3625973,3015461,377553,3090860,8157378,8159544,7482024,27952,15700
9930,3626203,3015192,377484,3090693,8157381,8159474,7481853,27960,15718
9940,3626160,3015137,377515,3090660,8157462,8159592,7481840,27952,15708
9950,3626513,3015069,377537,3090770,8157245,8159355,7481834,27952,15700
9960,3626799,3015012,377575,3090803,8157132,8159202,7481748,27960,15718
9970,3626456,3014822,377523,3090997,8157413,8159629,7481870,27944,15707
9980,3626738,3014803,377578,3090646,8157348,8159608,7481588,27928,15688
9990,3626807,3014675,377493,3090709,8157319,8159636,7481796,27936,15705
10000,3626322,3014446,377511,3090530,8157226,8159361,7481980,27952,15692
10010,3626480,3014402,377575,3090820,8157261,8159407,7481804,27960,15702
10020,3626611,3014280,377538,3090824,8157192,8159432,7481728,27936,15705
10030,3626782,3014216,377487,3091049,8157318,8159411,7481554,27944,15691
10040,3626674,3014002,377560,3091200,8157251,8159660,7481938,27952,15684
10050,3626719,3013906,377524,3090838,8157290,8159492,7481838,27920,15702
10060,3626062,3013821,377525,3090948,8157419,8159568,7481736,27960,15718
10070,3626554,3013706,377563,3091087,8157284,8159570,7481936,27960,15694
10080,3626518,3013657,377555,3090917,8157396,8159685,7482270,27952,15716
10090,3626565,3013505,377533,3090684,8157557,8159720,7481872,27944,15683
10100,3626795,3013541,377603,3091378,8157558,8159822,7482207,27960,15718
10110,3626172,3013434,377507,3091293,8157459,8159764,7482283,27928,15696
10120,3626174,3013183,377525,3091414,8157574,8159642,7482175,27960,15702
10130,3626040,3013125,377501,3090927,8157636,8159728,7481967,27944,15699
10140,3626455,3012991,377483,3091153,8157568,8159725,7481790,27936,15705
10150,3626835,3012936,377547,3091045,8157434,8159849,7481929,27976,15712
10160,3627137,3012694,377531,3091017,8157443,8159503,7481897,27960,15718
10170,3627090,3012704,377486,3091236,8157337,8159696,7481758,27952,15708
10180,3626967,3012466,377516,3091085,8157055,8159434,7481708,27920,15710
10190,3627209,3012517,377476,3091013,8156978,8159601,7481601,27968,15719
10200,3625732,3012385,377538,3090871,8157538,8159396,7481830,27928,15696
10210,3626234,3012299,377492,3090978,8157374,8159526,7482165,27936,15713
10220,3626104,3012184,377524,3091255,8157304,8159539,7481838,27952,15700
10230,3626254,3012052,377527,3090918,8157486,8159575,7481908,27944,15707
10240,3626849,3011880,377489,3090884,8157496,8159728,7481677,27936,15721
10250,3625808,3011911,377531,3091010,8157280,8159530,7482133,27968,15695
10260,3625214,3011686,377518,3091301,8157190,8159650,7482149,27944,15723
10270,3626057,3011502,377458,3091002,8157551,8159602,7481819,27928,15696
10280,3625275,3011402,377567,3090665,8157273,8159575,7482073,27920,15710
10290,3625814,3011419,377535,3090910,8157421,8159592,7482163,27960,15702
10300,3625544,3011174,377518,3090773,8157383,8159675,7482426,27968,15719
10310,3625697,3011087,377511,3090827,8157494,8159653,7481586,27952,15716
10320,3626539,3010957,377524,3090994,8157374,8159405,7481819,27960,15702
10330,3626460,3010891,377507,3090875,8157545,8159515,7481590,27936,15721
10340,3626725,3010668,377526,3090834,8157409,8159531,7481827,27944,15715
10350,3625945,3010736,377495,3090925,8157358,8159487,7481869,27944,15723
10360,3626299,3010559,377521,3090870,8157256,8159600,7481799,27968,15719
10370,3625878,3010558,377557,3091053,8157351,8159544,7482037,27928,15704
10380,3626289,3010422,377444,3091090,8157340,8159534,7481931,27944,15715
10390,3625743,3010158,377565,3090908,8157193,8159385,7481639,27936,15713
10400,3625734,3010221,377531,3090986,8157305,8159675,7481921,27960,15710
10410,3625736,3009971,377515,3091017,8157087,8159530,7481841,27936,15689
10420,3625476,3010034,377511,3091094,8157472,8159670,7481858,27968,15711
10430,3625982,3009963,377584,3091047,8157327,8159413,7481989,27976,15712
10440,3625807,3009698,377540,3090810,8157182,8159572,7481864,27960,15726
10450,3625912,3009596,377511,3090908,8157441,8159753,7481977,27944,15707
10460,3625443,3009527,377535,3090696,8157464,8159658,7481740,27936,15713
10470,3625167,3009389,377503,3090872,8157552,8159647,7481263,27944,15691
10480,3625612,3009238,377553,3090705,8157123,8159472,7481486,27944,15707
10490,3627154,3009159,377489,3090884,8157450,8159811,7481661,27952,15692
10500,3627454,3009084,377492,3090907,8157586,8159746,7481650,27960,15702
10510,3626607,3009007,377523,3090586,8157257,8159719,7481758,27936,15705
10520,3625961,3008868,377498,3091063,8157502,8159691,7481809,27936,15721
10530,3626806,3008813,377460,3091041,8157373,8159636,7481865,27936,15721
10540,3626616,3008673,377488,3090886,8157463,8159690,7481308,27928,15688
10550,3625757,3008561,377506,3090956,8157304,8159348,7481138,27936,15697
10560,3626140,3008387,377555,3090573,8157551,8159558,7481259,27968,15711
10570,3626232,3008346,377498,3090712,8157468,8159636,7480965,27944,15715
10580,3625949,3008321,377522,3090650,8157419,8159314,7480998,27952,15692
10590,3626053,3008044,377460,3090500,8157232,8159284,7480671,27944,15707
10600,3626022,3008055,377532,3090784,8157463,8159369,7480883,27960,15710
10610,3626376,3007878,377507,3090674,8157327,8159473,7480645,27944,15691
10620,3625857,3007831,377456,3090664,8157212,8159520,7480751,27952,15716
10630,3626227,3007813,377474,3090894,8157140,8159598,7481167,27936,15705
10640,3626987,3007685,377525,3091137,8157349,8159767,7481423,27960,15710
10650,3625770,3007334,377581,3090897,8157271,8159376,7481271,27952,15716
10660,3626178,3007457,377512,3090633,8157235,8159481,7481133,27944,15715
10670,3627274,3007391,377526,3090724,8157625,8159775,7480697,27944,15691
10680,3625265,3007193,377538,3090899,8157475,8159878,7480871,27936,15705
10690,3625584,3007035,377502,3090977,8157209,8159652,7481278,27952,15708
10700,3624581,3007009,377484,3090635,8157470,8159617,7481434,27952,15724
10710,3624839,3006883,377504,3091064,8157176,8159510,7480884,27936,15721
10720,3626186,3006626,377523,3090815,8157449,8159632,7481029,27960,15718
10730,3625866,3006759,377557,3090793,8157230,8159659,7480926,27952,15716
10740,3627340,3006723,377565,3091124,8157541,8159708,7481272,27960,15702
10750,3626679,3006613,377501,3090600,8157566,8159620,7481433,27920,15718
10760,3627314,3006383,377541,3090812,8157301,8159966,7481219,27944,15707
10770,3626715,3006262,377548,3090848,8157357,8159700,7481490,27960,15702
10780,3624927,3006195,377524,3090723,8157135,8159357,7481240,27936,15705
10790,3624837,3006003,377575,3090728,8157223,8159426,7480926,27952,15700
10800,3625609,3006005,377509,3090866,8157253,8159589,7481438,27936,15697
10810,3626113,3005823,377514,3090678,8157337,8159520,7481352,27944,15715
10820,3624967,3005783,377487,3091041,8157543,8159568,7481395,27936,15705
10830,3625220,3005614,377477,3090932,8157277,8159712,7481088,27928,15736
10840,3625394,3005628,377501,3091001,8157422,8159339,7481494,27960,15718
10850,3624350,3005426,377528,3091088,8157330,8159604,7481170,27968,15711
10860,3623899,3005387,377467,3090970,8157293,8159626,7481336,27944,15699
10870,3624633,3005279,377535,3090818,8157404,8159405,7481454,27944,15707
10880,3624304,3005067,377536,3090961,8157148,8159608,7481556,27944,15699
10890,3624002,3005104,377563,3091079,8157225,8159662,7481595,27928,15680
10900,3624184,3004921,377501,3090770,8157420,8159299,7481208,27968,15719
10910,3624537,3004766,377508,3091183,8157406,8159480,7481323,27952,15700
10920,3625221,3004746,377509,3090572,8157293,8159590,7481044,27952,15708
10930,3624936,3004691,377526,3090939,8157411,8159563,7480998,27936,15713
10940,3625460,3004608,377485,3091009,8157652,8159638,7481018,27968,15703
10950,3624944,3004464,377472,3091089,8157525,8159457,7480995,27976,15728
10960,3624660,3004244,377511,3090772,8157269,8159438,7480789,27920,15694
10970,3624639,3004151,377469,3091319,8157399,8159638,7480912,27928,15704
10980,3625306,3004071,377499,3090551,8157437,8159639,7480825,27968,15711
10990,3625141,3003923,377492,3091080,8157703,8159741,7480630,27944,15707
11000,3624633,3004072,377529,3090942,8157419,8159499,7480250,27920,15702
11010,3625427,3003731,377474,3090977,8157252,8159262,7479773,27912,15701
11020,3624634,3003758,377470,3091168,8157295,8159309,7480247,27936,15713
11030,3624316,3003563,377505,3090898,8157205,8159578,7480867,27944,15707
11040,3625395,3003650,377500,3090862,8157402,8159427,7480796,27944,15715
11050,3625043,3003421,377510,3090970,8157459,8159405,7480921,27952,15732
11060,3625562,3003313,377496,3091012,8157394,8159475,7480686,27936,15705
11070,3624900,3003137,377449,3090977,8157382,8159651,7480918,27952,15700
11080,3624589,3003113,377511,3091008,8157412,8159619,7480800,27920,15694
11090,3624560,3003056,377538,3091006,8157382,8159332,7481085,27936,15713
11100,3624590,3003036,377438,3090932,8157143,8159656,7481607,27960,15718
11110,3624814,3002834,377476,3091031,8157301,8159338,7481512,27968,15703
11120,3623804,3002764,377558,3090922,8157207,8159719,7481668,27936,15705
11130,3623534,3002729,377477,3091167,8157387,8159703,7481099,27976,15712
11140,3624351,3002556,377538,3090627,8157332,8159402,7481127,27960,15710
11150,3623650,3002368,377499,3091218,8157239,8159507,7480793,27944,15691
11160,3624405,3002287,377478,3090962,8157008,8159400,7480987,27936,15713
11170,3624849,3002213,377494,3090999,8157245,8159514,7480887,27944,15707
11180,3624889,3002106,377495,3090805,8157312,8159550,7480796,27952,15692
11190,3624612,3002002,377547,3091020,8157390,8159708,7481059,27952,15708
11200,3623816,3001967,377424,3090584,8157434,8159391,7480877,27936,15713
11210,3625046,3001915,377492,3090478,8157372,8159612,7480654,27960,15718
11220,3624377,3001740,377529,3091200,8157268,8159527,7480448,27944,15699
11230,3623890,3001724,377456,3091058,8157458,8159533,7480352,27968,15703
11240,3624977,3001621,377486,3091293,8157293,8159448,7481230,27944,15723
11250,3624223,3001535,377508,3091243,8157380,8159567,7481648,27952,15708
11260,3624400,3001349,377484,3090898,8157330,8159759,7481292,27952,15708
11270,3624626,3001369,377568,3090973,8157207,8159391,7481226,27944,15715
11280,3623776,3001276,377521,3090960,8157221,8159658,7481391,27936,15697
11290,3624282,3001356,377481,3091122,8157406,8159590,7481597,27928,15696
11300,3624154,3001003,377468,3091250,8157475,8159626,7481585,27928,15696
11310,3624023,3000906,377472,3091279,8157445,8159779,7481920,27952,15708
11320,3624447,3000789,377508,3091365,8157467,8159683,7481462,27928,15720
11330,3624700,3000818,377520,3091515,8157272,8159586,7481372,27968,15711
11340,3623795,3000574,377484,3091137,8157708,8159724,7481479,27936,15713
11350,3623593,3000459,377508,3091483,8157258,8159661,7481676,27944,15707
11360,3623627,3000418,377528,3091612,8157289,8159570,7481561,27952,15700
11370,3624379,3000376,377465,3091294,8157447,8159627,7481457,27944,15715
11380,3624452,3000366,377479,3091034,8157541,8159564,7481541,27944,15731
11390,3624653,3000176,377492,3091307,8157513,8159728,7481861,27952,15716
11400,3624656,3000064,377544,3090931,8157436,8159553,7481582,27944,15715
11410,3624009,2999971,377475,3091082,8157107,8159219,7481702,27952,15708
11420,3624699,2999890,377569,3090856,8157565,8159761,7481536,27936,15713
11430,3623877,2999756,377562,3091113,8157365,8159589,7481720,27920,15702
11440,3625471,2999703,377521,3090973,8157310,8159714,7481334,27944,15731
11450,3625056,2999597,377556,3090854,8157258,8159546,7481024,27936,15713
11460,3624506,2999564,377549,3091019,8157240,8159886,7481235,27928,15704
11470,3624132,2999341,377570,3090864,8157382,8159779,7481618,27960,15718
11480,3624615,2999422,377519,3090995,8157389,8159622,7481246,27952,15700
11490,3623940,2999241,377580,3091112,8157489,8159584,7481313,27960,15718
11500,3624195,2999217,377509,3091235,8157406,8159498,7481601,27920,15734
11510,3624101,2998965,377437,3091213,8157242,8159663,7481495,27952,15732
11520,3624442,2999012,377476,3090865,8157261,8159567,7481367,27944,15715
11530,3624109,2998863,377538,3091113,8157624,8159166,7481576,27936,15697
11540,3624341,2998817,377491,3091110,8157498,8159664,7481399,27936,15705
11550,3624276,2998722,377469,3091019,8157642,8159573,7481492,27952,15700
11560,3624294,2998615,377470,3090940,8157387,8159952,7481759,27976,15728
11570,3624294,2998523,377520,3090743,8157445,8159630,7481740,27960,15710
11580,3624030,2998407,377489,3091309,8157422,8159649,7482009,27936,15697
11590,3623500,2998345,377532,3091225,8157425,8159708,7481776,27928,15696
11600,3623824,2998381,377564,3091325,8157469,8159617,7481660,27952,15700
11610,3624228,2998072,377510,3090934,8157411,8159344,7481212,27944,15699
11620,3624029,2998077,377497,3091320,8157354,8159750,7481463,27976,15712
