timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
7760,3764275,3148241,381761,3102839,8157154,8159417,7487403,27896,16242
7770,3764474,3148124,381798,3103010,8157247,8159314,7487422,27848,16233
7780,3764297,3147712,381733,3103061,8157250,8159510,7487766,27856,16227
7790,3763636,3147753,381743,3102857,8157249,8159387,7487608,27880,16239
7800,3764177,3147497,381711,3102903,8157243,8159112,7487113,27872,16222
7810,3763900,3147273,381749,3102840,8157242,8159331,7487445,27872,16238
7820,3764357,3147208,381727,3102442,8157191,8159562,7487404,27888,16257
7830,3764393,3147211,381678,3102939,8157428,8159481,7487730,27872,16206
7840,3764685,3147086,381769,3103013,8157382,8159462,7487656,27864,16212
7850,3764214,3146919,381760,3102776,8157292,8159515,7487780,27896,16226
7860,3764632,3146629,381783,3103089,8157475,8159526,7487616,27872,16238
7870,3764203,3146495,381767,3103245,8157259,8159520,7487570,27896,16226
7880,3763994,3146302,381703,3103501,8157396,8159350,7487421,27896,16234
7890,3764120,3146189,381738,3103268,8157421,8159529,7486985,27864,16228
7900,3764478,3146111,381740,3103203,8157375,8159559,7487393,27880,16239
7910,3764580,3145972,381742,3102830,8157307,8159395,7487114,27896,16242
7920,3764647,3145756,381761,3102678,8157527,8159630,7486986,27888,16249
7930,3764163,3145612,381753,3102754,8157641,8159556,7487186,27880,16231
7940,3764652,3145373,381729,3102969,8157228,8159602,7486939,27864,16236
7950,3763489,3145209,381720,3102845,8157312,8159456,7486780,27848,16225
7960,3763492,3145016,381691,3102883,8157281,8159408,7486959,27872,16222
7970,3764232,3144908,381700,3102928,8157210,8159409,7487090,27880,16215
7980,3763799,3144764,381731,3103157,8157268,8159283,7486979,27872,16230
7990,3764365,3144632,381715,3103257,8157138,8159324,7487216,27888,16257
8000,3763755,3144659,381739,3102962,8157386,8159556,7487009,27856,16243
8010,3763416,3144248,381724,3102730,8157222,8159181,7487039,27840,16240
8020,3763596,3143976,381743,3102927,8157097,8159257,7486855,27888,16225
8030,3763790,3143894,381728,3103266,8157289,8159499,7486806,27872,16246
8040,3763242,3143888,381731,3103104,8157456,8159417,7486890,27848,16225
8050,3763181,3143509,381711,3102853,8157218,8159415,7486864,27896,16234
8060,3763237,3143482,381700,3103061,8157212,8159495,7487106,27848,16233
8070,3763744,3143457,381773,3103103,8157022,8159378,7487047,27872,16246
8080,3763529,3143253,381737,3102939,8157324,8159458,7487501,27904,16228
8090,3764798,3143045,381746,3103040,8157344,8159407,7487385,27880,16231
8100,3764392,3142898,381733,3102932,8157263,8159402,7487451,27856,16235
8110,3763881,3142618,381751,3102976,8157339,8159422,7487024,27880,16231
8120,3763882,3142538,381781,3102650,8157050,8159326,7487091,27880,16239
8130,3763215,3142447,381755,3103138,8157194,8159183,7487023,27888,16241
8140,3763037,3142284,381719,3103169,8157173,8159506,7487063,27864,16212
8150,3763310,3142082,381674,3103087,8157207,8159357,7487414,27864,16228
8160,3762968,3141867,381728,3103085,8157135,8159375,7487240,27912,16245
8170,3763008,3141755,381720,3103186,8157290,8159391,7487549,27880,16239
8180,3763988,3141657,381742,3103125,8157434,8159533,7487268,27872,16246
8190,3763444,3141470,381743,3103623,8157363,8159385,7487331,27856,16227
8200,3763756,3141363,381750,3103405,8157277,8159401,7487116,27880,16231
8210,3763575,3141214,381750,3103453,8157557,8159531,7487416,27896,16234
8220,3763865,3141037,381742,3103371,8157216,8159201,7486929,27848,16209
8230,3764065,3141000,381742,3103041,8157252,8159538,7487128,27880,16223
8240,3763660,3140809,381713,3102829,8157627,8159849,7487156,27888,16201
8250,3764058,3140522,381733,3103484,8157360,8159551,7486904,27888,16233
8260,3764125,3140323,381785,3102962,8157400,8159608,7487266,27888,16225
8270,3764302,3140459,381739,3102849,8157225,8159550,7487311,27896,16250
8280,3763799,3140138,381747,3103744,8157354,8159575,7487422,27872,16222
8290,3762821,3139925,381757,3103712,8157365,8159545,7487529,27880,16239
8300,3762773,3139781,381785,3103398,8157336,8159443,7487922,27872,16238
8310,3763904,3139764,381738,3103260,8157260,8159309,7487464,27880,16215
8320,3763353,3139452,381742,3103264,8157230,8159446,7487700,27888,16209
8330,3763577,3139402,381754,3103066,8157391,8159726,7487842,27888,16241
8340,3763065,3139126,381780,3103393,8157257,8159337,7487885,27888,16233
8350,3763160,3139000,381746,3103188,8157217,8159401,7487733,27888,16225
8360,3762691,3138890,381760,3103116,8157213,8159517,7487715,27872,16214
8370,3762815,3138843,381710,3102871,8157126,8159219,7487558,27880,16231
8380,3762743,3138670,381743,3103203,8157566,8159507,7487852,27880,16239
8390,3763125,3138480,381762,3103272,8157315,8159354,7488073,27880,16231
8400,3763040,3138554,381686,3103051,8157327,8159494,7487805,27872,16230
8410,3764063,3138108,381721,3103149,8157201,8159556,7487691,27880,16239
8420,3762616,3137916,381661,3103297,8157113,8159300,7487386,27888,16225
8430,3763409,3137820,381719,3103330,8157452,8159489,7487513,27872,16214
8440,3762907,3137736,381729,3103228,8157142,8159298,7487735,27896,16250
8450,3762720,3137600,381752,3103245,8157103,8159099,7487429,27920,16238
8460,3763378,3137408,381729,3103403,8157377,8159344,7487277,27864,16236
8470,3762729,3137214,381748,3103143,8157282,8159596,7487441,27896,16234
8480,3762692,3137157,381713,3103396,8157250,8159419,7487450,27864,16236
8490,3762280,3137079,381715,3103599,8157329,8159513,7487569,27896,16234
8500,3762362,3136851,381664,3103069,8157447,8159510,7487746,27888,16209
8510,3762139,3136739,381726,3103303,8157256,8159503,7487866,27872,16230
8520,3762334,3136409,381739,3103217,8157186,8159548,7487879,27888,16233
8530,3762583,3136340,381722,3103189,8157350,8159487,7487862,27888,16225
8540,3762801,3136160,381725,3103374,8157369,8159610,7488234,27880,16215
8550,3762376,3136071,381797,3103203,8157308,8159644,7487885,27888,16257
8560,3762412,3135919,381685,3103165,8157303,8159476,7488100,27880,16207
8570,3762343,3135736,381700,3103191,8157188,8159515,7488170,27864,16204
8580,3762470,3135613,381712,3103277,8157060,8159393,7487949,27872,16238
8590,3762539,3135396,381711,3103228,8157226,8159353,7488002,27872,16230
8600,3762653,3135360,381712,3103573,8157179,8159589,7487978,27864,16228
8610,3762350,3135050,381694,3103210,8157348,8159385,7487876,27880,16223
8620,3762611,3135032,381778,3103134,8157209,8159391,7487982,27848,16225
8630,3762030,3134860,381704,3103579,8157478,8159670,7487791,27864,16244
8640,3761828,3134833,381710,3103643,8157282,8159395,7487871,27856,16219
8650,3762223,3134517,381726,3103754,8157340,8159645,7488209,27856,16227
8660,3762803,3134532,381724,3103543,8157337,8159536,7488471,27856,16211
8670,3762286,3134302,381703,3103641,8157411,8159685,7488472,27880,16215
8680,3762313,3134228,381733,3103482,8157379,8159578,7488295,27888,16233
8690,3761788,3134018,381697,3103444,8157438,8159684,7488184,27888,16233
8700,3761950,3133825,381714,3103608,8157228,8159485,7487771,27872,16230
8710,3762804,3133754,381730,3103827,8157338,8159537,7487960,27856,16235
8720,3762352,3133564,381695,3103491,8157309,8159530,7488070,27888,16241
8730,3762672,3133354,381695,3103449,8157230,8159374,7487989,27872,16246
8740,3762810,3133293,381782,3103353,8157201,8159457,7487730,27880,16239
8750,3762774,3133141,381683,3103598,8157269,8159521,7487731,27888,16217
8760,3762427,3132808,381695,3103401,8157204,8159394,7487322,27872,16238
8770,3762059,3132683,381640,3103238,8157287,8159558,7487476,27872,16222
8780,3762000,3132653,381699,3103641,8157445,8159428,7487544,27896,16266
8790,3762819,3132468,381697,3103417,8157272,8159239,7487483,27888,16225
8800,3762407,3132307,381741,3103374,8157244,8159366,7487452,27856,16219
8810,3762301,3132293,381773,3103430,8157062,8159310,7487912,27888,16233
8820,3762771,3131993,381765,3103310,8157355,8159532,7487764,27848,16217
8830,3762345,3131841,381737,3103624,8157325,8159343,7487314,27872,16222
8840,3763603,3131840,381704,3103429,8157308,8159243,7487399,27856,16227
8850,3762829,3131725,381692,3103489,8157291,8159467,7487741,27888,16217
8860,3762760,3131435,381704,3103722,8157212,8159528,7487681,27904,16236
8870,3765746,3131282,381703,3103760,8157191,8159507,7487650,27864,16220
8880,3764651,3131160,381708,3103594,8157259,8159431,7487728,27888,16249
8890,3763329,3131015,381729,3103311,8157435,8159487,7487577,27872,16214
8900,3764538,3130933,381698,3103515,8157260,8159302,7487367,27880,16223
8910,3765720,3130846,381711,3103826,8157294,8159324,7487770,27880,16231
8920,3763087,3130547,381794,3103520,8157430,8159411,7487783,27872,16214
8930,3764676,3130411,381751,3103447,8157218,8159305,7487549,27872,16230
8940,3764383,3130338,381762,3103552,8157181,8159482,7487540,27856,16211
8950,3764671,3130156,381687,3103172,8157116,8159423,7487657,27896,16242
8960,3765474,3129909,381659,3103320,8157271,8159277,7487532,27872,16238
8970,3763285,3129898,381635,3103493,8156976,8159365,7487315,27848,16217
8980,3764542,3129793,381710,3103268,8157201,8159217,7487358,27872,16238
8990,3764273,3129600,381676,3103275,8157327,8159620,7487522,27888,16225
9000,3765964,3129532,381726,3103301,8157233,8159531,7487696,27864,16220
9010,3765462,3129288,381692,3103501,8157159,8159287,7487920,27856,16243
9020,3764960,3129058,381660,3103153,8157211,8159584,7487619,27888,16217
9030,3765285,3129097,381661,3103269,8157218,8159374,7487892,27872,16222
9040,3764629,3128970,381725,3103451,8157346,8159568,7487711,27888,16225
9050,3764579,3128700,381772,3103267,8157183,8159300,7487748,27832,16215
9060,3765093,3128590,381718,3103443,8157341,8159377,7487722,27872,16230
9070,3764091,3128434,381706,3103691,8157345,8159414,7487634,27880,16247
9080,3764699,3128233,381713,3103508,8157118,8159355,7487577,27864,16228
9090,3764236,3128109,381730,3103300,8157226,8159417,7487936,27888,16225
9100,3764326,3127995,381713,3103504,8157361,8159523,7487687,27880,16215
9110,3765002,3127825,381725,3103487,8157270,8159520,7487777,27872,16214
9120,3763991,3127783,381684,3103487,8157320,8159365,7487995,27872,16230
9130,3764451,3127695,381694,3103678,8157578,8159551,7488017,27888,16209
9140,3764149,3127401,381697,3103845,8157332,8159451,7488261,27888,16225
9150,3763927,3127369,381724,3103653,8157272,8159281,7487844,27872,16214
9160,3763096,3127142,381711,3103523,8157291,8159426,7487752,27856,16211
9170,3763388,3127106,381651,3103206,8157084,8159274,7487664,27896,16218
9180,3764626,3126946,381701,3103283,8157215,8159302,7487846,27864,16220
9190,3764346,3126765,381701,3103481,8157292,8159334,7487551,27880,16223
9200,3763692,3126683,381723,3103345,8157481,8159319,7487986,27880,16239
9210,3764574,3126472,381737,3103146,8157366,8159378,7487836,27888,16225
9220,3764726,3126343,381765,3103248,8157358,8159622,7487863,27872,16222
9230,3764443,3126173,381719,3103267,8157134,8159341,7487708,27880,16215
9240,3763776,3126028,381774,3103493,8157391,8159360,7487324,27880,16215
9250,3764331,3125812,381731,3102911,8157287,8159525,7487734,27880,16223
9260,3764469,3125640,381700,3103094,8157280,8159259,7487540,27872,16230
9270,3764026,3125552,381660,3103345,8157115,8159472,7487542,27872,16214
9280,3764271,3125473,381704,3103029,8157215,8159335,7487359,27888,16225
9290,3764132,3125332,381669,3103511,8157407,8159508,7487684,27880,16231
9300,3762530,3125200,381706,3103103,8157245,8159492,7487559,27888,16233
9310,3763571,3124976,381672,3103368,8157205,8159464,7487632,27896,16234
9320,3764454,3124974,381657,3103326,8157328,8159633,7487570,27872,16214
9330,3764600,3124721,381635,3103312,8157367,8159483,7487588,27896,16234
9340,3764922,3124647,381660,3103498,8157356,8159516,7487536,27872,16222
9350,3763969,3124527,381660,3103274,8157345,8159533,7487688,27872,16238
9360,3764669,3124439,381695,3103212,8157285,8159378,7487776,27840,16224
9370,3764039,3124194,381717,3103480,8157199,8159472,7487754,27872,16222
9380,3764188,3124117,381706,3103546,8157340,8159396,7487431,27880,16215
9390,3764371,3123950,381693,3103244,8157349,8159403,7487654,27880,16207
9400,3764525,3123815,381703,3103292,8157150,8159421,7487635,27896,16250
9410,3763631,3123528,381697,3103535,8157309,8159674,7487436,27872,16246
9420,3763886,3123530,381717,3103489,8157413,8159559,7487438,27888,16217
9430,3763747,3123469,381746,3103316,8157335,8159355,7487252,27864,16220
9440,3763266,3123237,381714,3103593,8157271,8159427,7487545,27888,16241
9450,3764224,3123163,381713,3103174,8157212,8159282,7487173,27872,16222
9460,3763980,3122832,381626,3103421,8157219,8159502,7487282,27896,16242
9470,3762894,3122875,381721,3103885,8157237,8159218,7487517,27888,16217
9480,3762934,3122750,381675,3103612,8157162,8159251,7487641,27896,16210
9490,3763208,3122593,381687,3103390,8157175,8159202,7487460,27864,16228
9500,3763180,3122368,381718,3103393,8157092,8159313,7487298,27872,16230
9510,3763422,3122297,381710,3103622,8157165,8159394,7487643,27864,16204
9520,3762301,3122231,381716,3103633,8157330,8159633,7487561,27872,16230
9530,3763117,3122037,381672,3103604,8157391,8159474,7487788,27872,16214
9540,3763153,3121977,381773,3103502,8157608,8159660,7488031,27880,16207
9550,3763462,3121819,381685,3103666,8157476,8159732,7487781,27904,16236
9560,3763919,3121588,381743,3103312,8157207,8159348,7487596,27872,16206
9570,3763560,3121437,381690,3103730,8157280,8159318,7487499,27856,16227
9580,3763946,3121418,381674,3103633,8157238,8159217,7487445,27880,16231
9590,3763490,3121152,381681,3103570,8157182,8159426,7487560,27864,16220
9600,3763632,3121009,381673,3103718,8157189,8159234,7487113,27896,16218
9610,3764399,3120880,381701,3103228,8157156,8159315,7487089,27856,16227
9620,3764331,3120682,381680,3103296,8157330,8159579,7487159,27888,16233
9630,3762419,3120554,381713,3103646,8157279,8159342,7487359,27880,16223
9640,3763909,3120490,381638,3103397,8157257,8159417,7487103,27864,16228
9650,3763826,3120457,381724,3103603,8157452,8159489,7487012,27864,16244
9660,3764090,3120106,381697,3103763,8157211,8159422,7486602,27864,16228
9670,3764134,3120233,381715,3103763,8157184,8159224,7486917,27896,16242
9680,3763964,3119968,381678,3103458,8157134,8159508,7487024,27872,16214
9690,3762405,3119780,381708,3103689,8157162,8159265,7487105,27912,16229
9700,3762616,3119673,381697,3103728,8157179,8159390,7487900,27888,16257
9710,3763879,3119620,381677,3103361,8157170,8159245,7488117,27888,16233
9720,3762302,3119420,381672,3103710,8157157,8159429,7487825,27880,16223
9730,3762607,3119338,381707,3103395,8157249,8159349,7487816,27856,16219
9740,3762841,3118955,381718,3103345,8157052,8159389,7487486,27888,16217
9750,3762548,3119044,381710,3103464,8156898,8159180,7487139,27888,16233
9760,3758890,3118878,381639,3103393,8156979,8159341,7487609,27888,16241
9770,3762131,3118818,381710,3103485,8157314,8159577,7487684,27888,16225
9780,3760005,3118657,381629,3103508,8157234,8159416,7487622,27888,16241
9790,3760738,3118493,381659,3103533,8157280,8159484,7487245,27888,16257
9800,3760386,3118413,381698,3102952,8157287,8159291,7487238,27904,16220
9810,3760599,3118215,381603,3103249,8157177,8159314,7487317,27880,16199
9820,3762142,3118047,381669,3103420,8156955,8159505,7487392,27864,16212
9830,3758965,3117908,381685,3103421,8157203,8159323,7487402,27888,16225
9840,3760796,3117723,381686,3103709,8157220,8159251,7487473,27888,16201
9850,3760290,3117665,381622,3103719,8157063,8159197,7487196,27856,16219
9860,3760632,3117550,381697,3103551,8157158,8159558,7487293,27864,16212
9870,3760411,3117529,381710,3103326,8157172,8159451,7487527,27880,16231
9880,3760977,3117334,381638,3103289,8157368,8159469,7487113,27872,16214
9890,3760649,3117093,381703,3103521,8157517,8159628,7487349,27888,16217
9900,3761346,3117099,381622,3103504,8157248,8159361,7487619,27896,16218
9910,3760932,3116918,381696,3103538,8157156,8159404,7487899,27888,16217
9920,3760573,3116651,381745,3103495,8156998,8159408,7487651,27888,16217
9930,3760565,3116634,381710,3103853,8157275,8159450,7488006,27904,16236
9940,3759892,3116543,381708,3103727,8157148,8159354,7488111,27888,16217
9950,3759602,3116358,381690,3103294,8157222,8159357,7488135,27872,16230
9960,3760275,3116316,381669,3103562,8157422,8159529,7487897,27864,16212
9970,3759885,3116059,381680,3103391,8156993,8159172,7488089,27888,16193
9980,3759440,3116024,381692,3103812,8157254,8159443,7487869,27888,16217
9990,3759140,3115963,381686,3103920,8157117,8159261,7487515,27864,16204
10000,3760074,3115735,381647,3103649,8157396,8159551,7487331,27888,16209
10010,3760564,3115542,381671,3103659,8157210,8159253,7487629,27904,16212
10020,3759711,3115380,381658,3103698,8157033,8159303,7487379,27888,16217
10030,3759701,3115330,381673,3104231,8157311,8159476,7487047,27864,16228
10040,3759322,3115229,381663,3104061,8157208,8159668,7487605,27888,16249
10050,3760006,3115055,381710,3103919,8157185,8159197,7487305,27888,16241
10060,3759777,3114901,381629,3103708,8157284,8159592,7487324,27872,16230
10070,3758936,3114789,381659,3103283,8157301,8159436,7487051,27888,16225
10080,3759389,3114592,381651,3103820,8157343,8159534,7487106,27880,16231
10090,3761501,3114626,381724,3103721,8157276,8159315,7487129,27880,16231
10100,3762244,3114432,381686,3103616,8157098,8159478,7487130,27896,16210
10110,3762536,3114265,381656,3103659,8157181,8159408,7486996,27872,16222
10120,3761348,3114071,381651,3103511,8157257,8159487,7487279,27888,16225
10130,3762645,3114011,381654,3103964,8157238,8159331,7487673,27880,16223
10140,3761928,3113838,381721,3103523,8157345,8159426,7487517,27880,16215
10150,3762024,3113891,381609,3103908,8157101,8159189,7487332,27880,16231
10160,3762905,3113662,381671,3104172,8157356,8159514,7487712,27920,16206
10170,3762481,3113687,381666,3103997,8157084,8159401,7487460,27872,16214
10180,3761634,3113408,381669,3103902,8157116,8159315,7487613,27896,16210
10190,3762418,3113291,381671,3103829,8157222,8159536,7487772,27880,16223
10200,3761943,3113235,381732,3104080,8157158,8159391,7487397,27880,16207
10210,3762487,3113085,381628,3104016,8157336,8159398,7487284,27888,16209
10220,3760324,3112936,381658,3104021,8157247,8159434,7487756,27864,16212
10230,3761394,3112702,381698,3103742,8157299,8159510,7487814,27880,16215
10240,3759034,3112624,381660,3103958,8157216,8159357,7487769,27904,16228
10250,3758433,3112477,381689,3104063,8156912,8159300,7487559,27888,16241
10260,3758523,3112460,381720,3103914,8157246,8159422,7487901,27880,16215
10270,3758129,3112263,381718,3104002,8157122,8159315,7487644,27848,16209
10280,3762362,3112045,381749,3103858,8157386,8159370,7487787,27864,16204
10290,3761201,3111948,381668,3104060,8157105,8159297,7487925,27864,16236
10300,3758895,3111865,381652,3104145,8157228,8159493,7488057,27872,16214
10310,3759158,3111878,381663,3104280,8157234,8159485,7487959,27896,16226
10320,3759210,3111696,381608,3103817,8157298,8159537,7487790,27888,16209
10330,3758825,3111548,381720,3103924,8157272,8159293,7487719,27880,16223
10340,3758834,3111358,381673,3103770,8157231,8159478,7487487,27872,16198
10350,3758209,3111244,381635,3103869,8157295,8159543,7487779,27880,16215
10360,3758652,3111247,381669,3104161,8157375,8159583,7487447,27872,16214
10370,3758861,3111010,381706,3103877,8157323,8159428,7487534,27880,16223
10380,3758678,3110778,381660,3103835,8157511,8159508,7487498,27888,16225
10390,3758345,3110755,381671,3104100,8157365,8159460,7487327,27864,16204
10400,3758243,3110522,381772,3104109,8156994,8159344,7487764,27896,16242
10410,3758288,3110541,381688,3104598,8157307,8159446,7487925,27880,16215
10420,3758942,3110282,381690,3103895,8157073,8159143,7487336,27880,16215
10430,3758779,3110179,381688,3103882,8156987,8159241,7487575,27872,16222
10440,3760473,3110237,381678,3104168,8157153,8159488,7487290,27896,16218
10450,3760125,3109973,381691,3103719,8156995,8159313,7487679,27864,16212
10460,3760483,3109898,381667,3103851,8157082,8159173,7487682,27904,16220
10470,3761571,3109733,381667,3103950,8157126,8159209,7487739,27904,16244
10480,3761721,3109586,381687,3103924,8157324,8159207,7487763,27888,16225
10490,3760159,3109540,381669,3104252,8157344,8159303,7487396,27872,16214
10500,3760190,3109328,381689,3103943,8157262,8159371,7487238,27864,16204
10510,3761212,3109206,381658,3103792,8157356,8159408,7487430,27880,16199
10520,3761360,3109056,381627,3104052,8157267,8159483,7487701,27888,16209
10530,3761574,3108975,381651,3103957,8157216,8159423,7487392,27896,16218
10540,3761280,3108830,381678,3103957,8157193,8159419,7487173,27896,16226
10550,3760596,3108728,381653,3103530,8157025,8159179,7487453,27872,16214
10560,3760888,3108557,381701,3103914,8157182,8159181,7487312,27880,16223
10570,3760912,3108506,381660,3104050,8157253,8159204,7487578,27896,16234
10580,3761757,3108421,381724,3104061,8157312,8159414,7487417,27888,16225
10590,3761679,3108262,381642,3104006,8157160,8159262,7487368,27896,16210
10600,3760643,3108133,381652,3104199,8157311,8159431,7487337,27896,16242
10610,3759779,3108027,381633,3104193,8157395,8159452,7487339,27888,16217
10620,3761081,3107941,381656,3104070,8157203,8159414,7487744,27872,16222
10630,3760487,3107746,381702,3103880,8157206,8159437,7487555,27872,16206
10640,3760270,3107683,381636,3103861,8157258,8159582,7487541,27872,16222
10650,3761064,3107581,381687,3104243,8157199,8159290,7487406,27856,16219
10660,3760342,3107376,381633,3103748,8157420,8159599,7487338,27848,16201
10670,3760902,3107112,381665,3103826,8157054,8159440,7487400,27888,16225
10680,3760585,3107137,381651,3103988,8157177,8159409,7487295,27872,16206
10690,3760731,3107102,381686,3103965,8157005,8159350,7487200,27880,16223
10700,3760781,3106937,381664,3104402,8157236,8159508,7487587,27880,16223
10710,3760601,3106980,381703,3104007,8157478,8159788,7487531,27848,16193
10720,3760358,3106635,381643,3104107,8157335,8159391,7487477,27880,16215
10730,3760785,3106696,381701,3104012,8157062,8159251,7487193,27872,16238
10740,3759833,3106571,381668,3103553,8157339,8159246,7487363,27896,16210
10750,3761166,3106305,381685,3103676,8157361,8159362,7486952,27872,16222
10760,3759259,3106247,381734,3103947,8157291,8159583,7487293,27888,16233
10770,3759485,3106068,381682,3103998,8157134,8159259,7487453,27872,16222
10780,3760159,3105962,381667,3103853,8157457,8159453,7487578,27872,16238
10790,3760456,3105974,381690,3103871,8157192,8159178,7487396,27872,16222
10800,3760191,3105714,381645,3104240,8157197,8159465,7487092,27888,16209
10810,3760697,3105661,381603,3103871,8157245,8159502,7487243,27872,16206
10820,3760276,3105531,381673,3103897,8157537,8159584,7487481,27880,16215
10830,3760095,3105393,381619,3103937,8157454,8159738,7487394,27888,16225
10840,3760277,3105175,381682,3103928,8157209,8159579,7487502,27872,16222
10850,3760443,3105059,381679,3103859,8157082,8159373,7487267,27872,16214
10860,3760505,3105019,381662,3104033,8157118,8159140,7487601,27872,16190
10870,3759895,3104967,381736,3103828,8157175,8159343,7487113,27872,16230
10880,3760917,3104825,381724,3103799,8157273,8159381,7487099,27880,16231
10890,3760983,3104673,381616,3103747,8157113,8159357,7487460,27888,16225
10900,3759941,3104500,381697,3104018,8157038,8159266,7487082,27880,16215
10910,3759222,3104335,381651,3103680,8157091,8159336,7487296,27864,16204
10920,3760277,3104260,381681,3104199,8157178,8159498,7487739,27888,16217
10930,3760620,3104166,381636,3104079,8157289,8159317,7487575,27912,16221
10940,3760905,3104097,381698,3103938,8157312,8159139,7487543,27880,16239
10950,3760287,3103844,381683,3104110,8157003,8159309,7487753,27904,16212
10960,3760111,3103855,381665,3104167,8157179,8159311,7487819,27896,16210
10970,3760082,3103666,381709,3104281,8157244,8159549,7487603,27880,16191
10980,3760589,3103549,381668,3104047,8157209,8159300,7487679,27872,16238
10990,3760390,3103497,381641,3104191,8157212,8159405,7487653,27872,16214
11000,3761154,3103474,381673,3104098,8156977,8159233,7487314,27872,16206
11010,3760341,3103280,381660,3104337,8156987,8159324,7487601,27888,16209
11020,3759115,3103251,381739,3104314,8157050,8159214,7487319,27864,16204
11030,3761029,3103134,381641,3104050,8157440,8159449,7487386,27888,16233
11040,3758661,3102933,381686,3104186,8157204,8159341,7487463,27888,16225
11050,3758699,3102852,381703,3104345,8157418,8159572,7487860,27888,16209
11060,3759707,3102689,381625,3103689,8157136,8159299,7487900,27888,16217
11070,3759446,3102541,381668,3103894,8157248,8159403,7487520,27880,16215
11080,3760446,3102435,381655,3104132,8157314,8159323,7487545,27864,16220
11090,3760440,3102327,381662,3104430,8157381,8159516,7487887,27888,16209
11100,3759864,3102194,381680,3104182,8157446,8159477,7487888,27872,16230
11110,3759672,3102026,381637,3103842,8157391,8159494,7487919,27880,16215
11120,3759247,3101942,381641,3104105,8157040,8159374,7487857,27888,16225
11130,3759171,3101907,381689,3104169,8157322,8159443,7487820,27872,16214
11140,3760814,3101740,381634,3104009,8157125,8159280,7487680,27872,16206
11150,3759410,3101732,381683,3103984,8157198,8159300,7487905,27904,16228
11160,3759436,3101622,381683,3103973,8157235,8159336,7487756,27856,16243
11170,3759239,3101317,381612,3104071,8157338,8159359,7487738,27888,16217
11180,3758354,3101243,381637,3103967,8157457,8159541,7487659,27896,16218
11190,3758825,3101147,381704,3104128,8157389,8159577,7487435,27888,16241
11200,3758687,3101159,381636,3103908,8157290,8159367,7487373,27880,16239
11210,3759428,3100893,381620,3104160,8157158,8159362,7487451,27888,16225
11220,3759291,3100876,381651,3104168,8157038,8159324,7487542,27872,16206
11230,3759685,3100829,381678,3104388,8157269,8159188,7487507,27864,16220
11240,3759956,3100626,381670,3103753,8157185,8159483,7487706,27880,16215
11250,3759319,3100436,381608,3104165,8157155,8159406,7487454,27856,16227
11260,3758930,3100407,381663,3104362,8157136,8159216,7487397,27872,16214
11270,3759569,3100264,381616,3104197,8157182,8159307,7487637,27904,16236
11280,3759452,3100224,381675,3104145,8157341,8159338,7487514,27872,16214
11290,3758440,3100047,381668,3104060,8157288,8159460,7487390,27888,16225
11300,3758936,3099954,381696,3104145,8157164,8159563,7487399,27880,16223
11310,3758783,3099890,381717,3104060,8157274,8159348,7487293,27896,16226
11320,3758200,3099692,381649,3103910,8157255,8159336,7487617,27888,16217
11330,3758715,3099691,381707,3104212,8157251,8159412,7487804,27872,16198
11340,3759622,3099588,381666,3103823,8157000,8159197,7487243,27880,16223
11350,3759393,3099432,381678,3104306,8157396,8159405,7487546,27888,16225
11360,3758606,3099170,381652,3104211,8157092,8159244,7487111,27904,16228
11370,3760052,3099268,381695,3104007,8157149,8159409,7487268,27896,16218
11380,3759426,3099172,381645,3104462,8157111,8159437,7487398,27880,16231
11390,3758840,3098904,381607,3104278,8157350,8159520,7487546,27864,16220
11400,3757773,3098893,381608,3104135,8157138,8159330,7487759,27872,16206
11410,3759365,3098785,381663,3104019,8157287,8159456,7487703,27896,16218
11420,3759008,3098523,381622,3104183,8157173,8159391,7487307,27888,16217
11430,3759106,3098514,381702,3104391,8157198,8159242,7487466,27888,16217
11440,3759506,3098325,381702,3104318,8157186,8159406,7487582,27880,16207
11450,3759375,3098427,381630,3104479,8157186,8159185,7487569,27864,16204
11460,3759228,3098241,381647,3104360,8157193,8159505,7487346,27896,16242
11470,3759095,3097982,381650,3104449,8157016,8159357,7487323,27896,16234
11480,3759380,3098049,381611,3104421,8157228,8159506,7487264,27880,16215
11490,3759570,3097714,381619,3104435,8157084,8159288,7487536,27856,16219
11500,3758125,3097784,381666,3104482,8157100,8159589,7487709,27872,16222
11510,3758874,3097580,381663,3104333,8157275,8159430,7487672,27904,16236
11520,3759671,3097444,381660,3104329,8157180,8159521,7487776,27888,16209
11530,3758486,3097422,381689,3104298,8157385,8159458,7487265,27864,16220
11540,3759155,3097303,381647,3104174,8157315,8159233,7487222,27880,16215
11550,3759844,3097298,381630,3104329,8157356,8159543,7487388,27888,16225
11560,3759678,3097158,381689,3104094,8157234,8159287,7487188,27896,16218
11570,3759493,3096971,381619,3103932,8157140,8159254,7487134,27888,16209
11580,3759567,3096851,381669,3103849,8157238,8159390,7487178,27880,16215
11590,3759253,3096800,381651,3104259,8157243,8159416,7487180,27864,16220
11600,3759363,3096677,381682,3104434,8157127,8159386,7486919,27880,16215
11610,3759338,3096596,381682,3104089,8157206,8159504,7487257,27888,16233
11620,3758124,3096423,381668,3104250,8157289,8159296,7487076,27880,16199
