timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
7760,3768184,3118121,380798,3100595,8157370,8159483,7481472,27848,16097
7770,3768494,3117916,380811,3100778,8157270,8159721,7481073,27856,16091
7780,3767819,3117681,380874,3100799,8157705,8159867,7481063,27864,16116
7790,3766936,3117632,380790,3100762,8157390,8159485,7481103,27864,16084
7800,3767572,3117478,380804,3100940,8157558,8159646,7481214,27864,16108
7810,3766880,3117308,380813,3101090,8157439,8159660,7481180,27856,16123
7820,3766908,3117067,380847,3101124,8157601,8159872,7481493,27848,16105
7830,3767335,3117025,380841,3101366,8157488,8159539,7481256,27896,16106
7840,3767401,3116941,380829,3100909,8157480,8159673,7481607,27848,16105
7850,3767127,3116633,380834,3100641,8157532,8159647,7481335,27864,16092
7860,3768101,3116456,380799,3100936,8157415,8159573,7481432,27872,16102
7870,3768571,3116447,380865,3100954,8157355,8159446,7480621,27856,16099
7880,3767899,3116333,380793,3100724,8157323,8159592,7480718,27864,16100
7890,3768141,3116233,380821,3100758,8157169,8159328,7480825,27872,16110
7900,3768548,3116130,380825,3101110,8157506,8159719,7480907,27840,16104
7910,3767377,3115880,380834,3101248,8157467,8159735,7480954,27872,16086
7920,3766909,3115783,380836,3101205,8157513,8159689,7480941,27856,16107
7930,3768968,3115645,380811,3101059,8157292,8159640,7480974,27864,16124
7940,3767583,3115535,380795,3100858,8157571,8159681,7481002,27848,16121
7950,3768869,3115427,380824,3100528,8157335,8159400,7481435,27880,16103
7960,3768140,3115146,380793,3100489,8157321,8159434,7481277,27848,16097
7970,3766368,3114954,380802,3100549,8157314,8159618,7481135,27848,16097
7980,3767452,3114885,380794,3100883,8157595,8159603,7480945,27872,16110
7990,3766824,3114782,380799,3100746,8157309,8159537,7480989,27864,16100
8000,3767050,3114465,380729,3101019,8157063,8159566,7481098,27888,16113
8010,3767645,3114272,380687,3101068,8157072,8159441,7481593,27856,16091
8020,3766325,3114127,380663,3100927,8156958,8159137,7481287,27840,16080
8030,3766915,3114137,380766,3101034,8157141,8159118,7481312,27848,16089
8040,3766175,3113929,380632,3100638,8157037,8159214,7481140,27856,16115
8050,3767298,3113862,380660,3100998,8157162,8159431,7480779,27872,16102
8060,3767008,3113503,380685,3101276,8156985,8159100,7480615,27848,16097
8070,3767654,3113299,380643,3100884,8157009,8159149,7480824,27880,16103
8080,3766911,3113289,380663,3100621,8156846,8159152,7480780,27880,16095
8090,3767954,3113194,380623,3100515,8156752,8159095,7480658,27880,16103
8100,3765974,3112907,380599,3100490,8156791,8159021,7480216,27848,16089
8110,3766433,3112838,380659,3100602,8156627,8159040,7480202,27856,16091
8120,3766506,3112722,380657,3100384,8156705,8158605,7480087,27872,16110
8130,3765769,3112329,380612,3100351,8156628,8158782,7479748,27840,16096
8140,3765797,3112392,380622,3100761,8156727,8158822,7480081,27880,16111
8150,3766768,3112273,380540,3101021,8156768,8158985,7480319,27856,16091
8160,3766034,3112117,380604,3100668,8156507,8158563,7479875,27840,16104
8170,3765249,3111745,380525,3100470,8156397,8158341,7480001,27840,16088
8180,3765686,3111738,380601,3100790,8156432,8158355,7479602,27856,16107
8190,3765622,3111620,380622,3100649,8156446,8158266,7479488,27856,16099
8200,3765004,3111474,380511,3100312,8156504,8158635,7479815,27856,16115
8210,3764927,3111220,380552,3100574,8156571,8158842,7480225,27872,16118
8220,3765480,3111111,380555,3100730,8156092,8158391,7479265,27864,16092
8230,3765380,3110984,380545,3100658,8156048,8158403,7479735,27856,16107
8240,3765620,3110948,380521,3100607,8156137,8158136,7478847,27872,16102
8250,3765875,3110748,380539,3100494,8156159,8158374,7479801,27856,16083
8260,3765017,3110474,380607,3100501,8156491,8158723,7479539,27880,16095
8270,3766444,3110564,380528,3100383,8156502,8158741,7479371,27872,16086
8280,3768945,3110262,380583,3100375,8156338,8158337,7479362,27872,16118
8290,3768825,3110277,380597,3100768,8156354,8158475,7479509,27872,16118
8300,3767153,3110012,380537,3100348,8156413,8158970,7480459,27880,16103
8310,3767296,3109917,380566,3100724,8156306,8158722,7480360,27888,16137
8320,3766236,3109776,380498,3100396,8156277,8158312,7479886,27880,16095
8330,3766632,3109666,380514,3100554,8156324,8158647,7479637,27880,16111
8340,3766580,3109693,380543,3100186,8156650,8158714,7479634,27864,16084
8350,3768292,3109394,380531,3100454,8156657,8159083,7480018,27872,16086
8360,3767168,3109141,380590,3100807,8156328,8158867,7480712,27848,16121
8370,3766902,3109058,380528,3100572,8156455,8158737,7480042,27856,16107
8380,3767204,3108816,380527,3100475,8156188,8158609,7479827,27864,16100
8390,3765870,3108740,380529,3100754,8156288,8158367,7479647,27888,16105
8400,3765998,3108719,380503,3100593,8156521,8158531,7480144,27848,16105
8410,3765894,3108561,380520,3100663,8156417,8158145,7479759,27856,16091
8420,3766727,3108398,380504,3101002,8156481,8158907,7480581,27856,16099
8430,3766219,3108177,380473,3100350,8156473,8158696,7480108,27856,16091
8440,3766553,3108285,380537,3100559,8156634,8158654,7480011,27864,16092
8450,3766784,3107919,380561,3100581,8156502,8158715,7479435,27880,16103
8460,3765457,3107887,380415,3100715,8156389,8158454,7479314,27880,16095
8470,3765628,3107863,380518,3100615,8156458,8158360,7478846,27880,16095
8480,3765450,3107661,380499,3100338,8156435,8158631,7479390,27848,16105
8490,3766131,3107384,380457,3100373,8156315,8158542,7479358,27864,16100
8500,3766279,3107248,380465,3099786,8156403,8158620,7479868,27880,16087
8510,3766240,3107125,380411,3100054,8156461,8158685,7479789,27864,16084
8520,3765056,3107088,380496,3099933,8156399,8158484,7479131,27872,16102
8530,3764932,3106900,380441,3100098,8156687,8158913,7480265,27872,16094
8540,3765463,3106753,380506,3100071,8157038,8158601,7480171,27872,16094
8550,3765342,3106594,380474,3100180,8156422,8158675,7479347,27848,16097
8560,3766831,3106462,380460,3099943,8156551,8158475,7478753,27864,16092
8570,3767050,3106361,380505,3099999,8156564,8158688,7479697,27872,16110
8580,3767078,3106228,380474,3100014,8156642,8158672,7480369,27856,16107
8590,3766657,3105984,380469,3099926,8156397,8158403,7479766,27896,16090
8600,3764363,3105938,380480,3099938,8156371,8158342,7479682,27856,16091
8610,3766787,3105806,380475,3099663,8156589,8158425,7479949,27888,16089
8620,3766712,3105732,380453,3099865,8156507,8159001,7480819,27864,16092
8630,3766716,3105552,380422,3099696,8156606,8158434,7479900,27856,16083
8640,3767200,3105424,380508,3099547,8156407,8158370,7480072,27840,16088
8650,3766783,3105137,380436,3099645,8156526,8158796,7480314,27856,16083
8660,3767062,3105149,380480,3100050,8156306,8158370,7480279,27848,16089
8670,3766595,3104958,380460,3100231,8156310,8158384,7479858,27864,16108
8680,3766460,3104857,380536,3100003,8156448,8158636,7480256,27856,16115
8690,3766492,3104634,380521,3100320,8156402,8158793,7481255,27864,16108
8700,3766888,3104517,380512,3100057,8156444,8158905,7480835,27880,16103
8710,3767018,3104270,380520,3099828,8156535,8158289,7480007,27872,16094
8720,3766947,3104376,380602,3100032,8156218,8158481,7479871,27856,16083
8730,3766856,3104288,380534,3099788,8156252,8158901,7480426,27888,16105
8740,3766243,3104025,380540,3100188,8156483,8158774,7480876,27848,16129
8750,3766098,3103866,380505,3099853,8156276,8158557,7480456,27856,16115
8760,3766111,3103632,380475,3099767,8156448,8158677,7481066,27872,16102
8770,3766249,3103466,380439,3099975,8156243,8158776,7481256,27864,16100
8780,3766793,3103422,380452,3099738,8156740,8158987,7481489,27840,16080
8790,3765994,3103305,380593,3099704,8156564,8158715,7481345,27872,16198
8800,3766220,3103175,380565,3099821,8156308,8158385,7481392,27840,16112
8810,3766217,3102940,380463,3099759,8156803,8158819,7481308,27832,16087
8820,3766600,3103027,380583,3100007,8156673,8159063,7482516,27840,15920
8830,3765995,3102707,380552,3100085,8156537,8158958,7487511,27856,16083
8840,3765966,3102580,380487,3099814,8156526,8158804,7489621,27856,16083
8850,3765635,3102434,380518,3099892,8156371,8158694,7487807,27872,16110
8860,3764801,3102474,380555,3099866,8156048,8158631,7485054,27848,16089
8870,3764689,3102126,380549,3099644,8156377,8159029,7484020,27864,16084
8880,3764177,3101921,380550,3100226,8156334,8158580,7483982,27840,16104
8890,3765527,3101867,380465,3099702,8156517,8158792,7484481,27848,16193
8900,3766457,3101736,380503,3099988,8156628,8158672,7483671,27840,16112
8910,3766270,3101648,380647,3100166,8156669,8158799,7482448,27880,16095
8920,3767792,3101341,380559,3099634,8156784,8158558,7481345,27848,16041
8930,3766542,3101321,380568,3100044,8156711,8158718,7481269,27824,16045
8940,3766376,3100990,380608,3100254,8156472,8158296,7480576,27848,16089
8950,3766453,3100936,380538,3100186,8156696,8158666,7480828,27848,16097
8960,3766415,3100815,380616,3099964,8156660,8159050,7481691,27864,16084
8970,3766102,3100587,380525,3099990,8156489,8158535,7481210,27856,16059
8980,3766230,3100515,380785,3100402,8156893,8158779,7480965,27856,16059
8990,3765255,3100600,380543,3100123,8156897,8158264,7481451,27856,16059
9000,3767462,3100720,380770,3100413,8157713,8160250,7482425,27832,16111
9010,3767057,3100405,380806,3100189,8157371,8159675,7482261,27840,16096
9020,3767039,3100376,380815,3100560,8157382,8159762,7482076,27840,16104
9030,3766330,3100186,380806,3100203,8157579,8159579,7482147,27872,16102
9040,3766741,3100040,380766,3100016,8157094,8159519,7482283,27856,16091
9050,3766278,3099849,380820,3100468,8157437,8159640,7482565,27872,16110
9060,3765702,3099799,380765,3100489,8157443,8159834,7482612,27872,16118
9070,3765425,3099571,380806,3100646,8157373,8159701,7482407,27864,16116
9080,3765686,3099373,380722,3100556,8157291,8159502,7482383,27856,16107
9090,3765281,3099216,380733,3100519,8157249,8159611,7482525,27880,16111
9100,3765740,3099137,380842,3100551,8157182,8159472,7482357,27864,16108
9110,3765725,3098963,380713,3100550,8157429,8159664,7482652,27872,16118
9120,3765154,3098788,380756,3100847,8157225,8159546,7482625,27864,16116
9130,3765704,3098536,380757,3100802,8157448,8159515,7482776,27840,16104
9140,3765695,3098465,380780,3100782,8157171,8159584,7482806,27864,16116
9150,3764088,3098221,380740,3100885,8157455,8159423,7482640,27872,16118
9160,3765968,3098138,380769,3100824,8157619,8159626,7482674,27864,16132
9170,3765834,3098035,380829,3100602,8157381,8159411,7482227,27856,16131
9180,3765293,3097830,380816,3101191,8157520,8159616,7482355,27856,16131
9190,3766707,3097692,380729,3100895,8157298,8159655,7482744,27840,16112
9200,3765927,3097524,380797,3101030,8157348,8159473,7482650,27848,16121
9210,3765773,3097392,380708,3100927,8157562,8159434,7482655,27856,16115
9220,3765307,3097232,380787,3101012,8157320,8159463,7482533,27856,16147
9230,3766061,3097124,380825,3100992,8157546,8159356,7482497,27872,16142
9240,3766145,3096874,380743,3101026,8157388,8159448,7482233,27856,16155
9250,3764486,3096659,380721,3101122,8157323,8159468,7482332,27880,16127
9260,3765671,3096606,380775,3100880,8157318,8159382,7482498,27848,16129
9270,3765741,3096437,380834,3101049,8157284,8159573,7482494,27832,16143
9280,3765205,3096246,380766,3101144,8157351,8159443,7482593,27864,16116
9290,3764683,3096156,380751,3100664,8157494,8159710,7482660,27864,16156
9300,3764519,3096018,380769,3100879,8157375,8159391,7482309,27864,16132
9310,3765071,3095682,380726,3100636,8157388,8159628,7482345,27856,16155
9320,3766153,3095723,380833,3100591,8157288,8159380,7482450,27824,16157
9330,3765310,3095493,380706,3100787,8157334,8159528,7482325,27856,16155
9340,3765354,3095259,380799,3100394,8157583,8159618,7482857,27848,16145
9350,3765412,3095136,380767,3100487,8157346,8159522,7482490,27840,16120
9360,3766547,3094999,380739,3100531,8157435,8159669,7482295,27880,16143
9370,3764847,3094740,380748,3100651,8157402,8159573,7482245,27856,16163
9380,3765674,3094665,380785,3100768,8157586,8159418,7482316,27840,16128
9390,3765959,3094496,380770,3100906,8157067,8159351,7482542,27840,16160
9400,3764650,3094374,380760,3100604,8157271,8159531,7482493,27840,16144
9410,3765201,3094181,380743,3100725,8157310,8159476,7482199,27840,16160
9420,3764645,3094148,380767,3100872,8157232,8159520,7482516,27848,16177
9430,3765259,3094020,380772,3100548,8157378,8159650,7482454,27856,16163
9440,3765039,3093818,380736,3100512,8157224,8159296,7482618,27840,16176
9450,3765000,3093753,380767,3100545,8157325,8159604,7482287,27864,16148
9460,3765743,3093435,380793,3100711,8157526,8159502,7482608,27848,16161
9470,3764676,3093372,380745,3100701,8157337,8159476,7482027,27840,16160
9480,3764572,3093355,380768,3100655,8157329,8159529,7482261,27840,16184
9490,3764741,3093165,380797,3100703,8157349,8159666,7482533,27872,16182
9500,3764724,3093112,380773,3100811,8157426,8159667,7482430,27840,16176
9510,3764319,3092745,380769,3100634,8157371,8159761,7482634,27888,16193
9520,3765711,3092650,380712,3100672,8157462,8159680,7482148,27856,16171
9530,3764997,3092478,380699,3100569,8157602,8159469,7482491,27848,16193
9540,3766722,3092445,380746,3100409,8157599,8159594,7482275,27824,16173
9550,3765443,3092235,380747,3100302,8157400,8159802,7482453,27832,16183
9560,3766915,3092181,380742,3100531,8157406,8159698,7482606,27872,16198
9570,3766737,3091982,380770,3099983,8157443,8159559,7482467,27864,16188
9580,3765315,3091764,380814,3100331,8157728,8159718,7482171,27872,16190
9590,3763999,3091745,380746,3100606,8157404,8159528,7481719,27872,16174
9600,3766783,3091532,380796,3100485,8157590,8159527,7482106,27872,16182
9610,3766714,3091263,380758,3100505,8157450,8159609,7482075,27840,16176
9620,3764416,3091340,380774,3100236,8157589,8159678,7482020,27856,16187
9630,3764964,3090969,380712,3100256,8157458,8159698,7482051,27864,16204
9640,3766216,3090855,380769,3100683,8157472,8159669,7482321,27880,16199
9650,3766150,3090775,380694,3100634,8157488,8159569,7481915,27848,16169
9660,3766370,3090724,380726,3100524,8157395,8159569,7482327,27864,16188
9670,3766951,3090493,380750,3100480,8157417,8159650,7482352,27856,16203
9680,3766332,3090321,380768,3100610,8157202,8159577,7482361,27840,16208
9690,3766117,3090199,380723,3100788,8157339,8159554,7482252,27856,16187
9700,3766530,3090094,380716,3100748,8157388,8159787,7482313,27856,16179
9710,3766191,3089906,380759,3100746,8157433,8159500,7482262,27856,16203
9720,3766398,3089791,380797,3100745,8157180,8159640,7482177,27880,16199
9730,3765527,3089632,380793,3100657,8157468,8159527,7482024,27832,16199
9740,3766824,3089427,380704,3100395,8157279,8159605,7482169,27864,16196
9750,3766297,3089367,380752,3100645,8157208,8159566,7482137,27824,16181
9760,3766470,3089180,380743,3100615,8157285,8159532,7482388,27864,16196
9770,3766555,3088984,380744,3100744,8157118,8159556,7481870,27840,16184
9780,3766060,3089007,380750,3100875,8157466,8159545,7482218,27840,16216
9790,3766292,3088755,380800,3101006,8157193,8159281,7481938,27872,16206
9800,3765966,3088687,380786,3100368,8157307,8159601,7482241,27832,16199
9810,3766156,3088391,380788,3100438,8157258,8159531,7482188,27848,16193
9820,3765472,3088405,380744,3100535,8157130,8159556,7482394,27864,16188
9830,3765572,3088147,380721,3100582,8157413,8159552,7482212,27848,16225
9840,3765426,3088038,380785,3100796,8157156,8159338,7482122,27856,16235
9850,3765882,3087908,380718,3100820,8157214,8159615,7482056,27856,16211
9860,3764367,3087714,380786,3100834,8157499,8159508,7482124,27848,16225
9870,3766096,3087613,380776,3100842,8157390,8159659,7482116,27864,16220
9880,3766200,3087596,380737,3100548,8157208,8159502,7481916,27856,16219
9890,3766967,3087354,380802,3100279,8157640,8159669,7482194,27856,16235
9900,3766267,3087310,380738,3100558,8157345,8159480,7481959,27856,16227
9910,3765926,3087311,380757,3100724,8157543,8159717,7481983,27848,16249
9920,3765903,3087042,380751,3100871,8157323,8159824,7481568,27832,16231
9930,3765694,3087013,380784,3100326,8157589,8159743,7482133,27848,16217
9940,3766266,3086821,380745,3100792,8157485,8159899,7482079,27840,16224
9950,3765140,3086603,380717,3100547,8157623,8159710,7482171,27840,16240
9960,3765441,3086423,380714,3100544,8157608,8159906,7482146,27848,16225
9970,3765361,3086424,380728,3100400,8157581,8159686,7481801,27856,16219
9980,3765407,3086345,380739,3100914,8157635,8159809,7481998,27864,16228
9990,3764899,3086116,380710,3100533,8157639,8159713,7481749,27824,16237
