timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
7760,3787499,3095283,381195,3090339,8157470,8159833,7444657,27784,16454
7770,3787598,3095218,381248,3090749,8157697,8159669,7445104,27784,16454
7780,3787934,3095081,381279,3090205,8157446,8159907,7444912,27784,16454
7790,3787608,3095125,381252,3090316,8157556,8159751,7444958,27784,16454
7800,3787581,3094958,381246,3090078,8157740,8159895,7445456,27784,16454
7810,3787385,3094828,381222,3090382,8157703,8159800,7445349,27784,16454
7820,3787558,3094878,381228,3090298,8157842,8160066,7445075,27784,16454
7830,3787078,3094683,381188,3090438,8157796,8160053,7444831,27784,16454
7840,3787247,3094596,381203,3090444,8157517,8159743,7444926,27784,16454
7850,3787415,3094665,381266,3090372,8157541,8159722,7444949,27784,16454
7860,3787311,3094465,381185,3090686,8157556,8159623,7444983,27784,16454
7870,3787665,3094458,381231,3090547,8157835,8159892,7445057,27784,16454
7880,3787851,3094338,381249,3090590,8157768,8159990,7445413,27784,16454
7890,3787213,3094349,381266,3090421,8157401,8159537,7444739,27784,16454
7900,3787432,3094179,381261,3090520,8157523,8159731,7444780,27784,16454
7910,3787145,3094073,381222,3090450,8157688,8159766,7444711,27784,16454
7920,3787241,3093981,381250,3090385,8157944,8160056,7444906,27784,16454
7930,3786481,3093921,381175,3090527,8157551,8159832,7445029,27784,16454
7940,3786920,3093753,381215,3090196,8157512,8159901,7444835,27784,16454
7950,3786561,3093640,381256,3090077,8157624,8159739,7444658,27784,16454
7960,3786682,3093679,381187,3090148,8157678,8159722,7444338,27784,16454
7970,3786716,3093622,381197,3090333,8157620,8159799,7444554,27784,16454
7980,3786768,3093520,381227,3090548,8157632,8159953,7444494,27784,16454
7990,3787657,3093544,381254,3090682,8157393,8159654,7444445,27784,16454
8000,3786497,3093126,381143,3090029,8157284,8159606,7444938,27784,16454
8010,3786239,3093045,381124,3090352,8157268,8159318,7445177,27784,16454
8020,3785643,3092942,381109,3090381,8157212,8159485,7445271,27784,16454
8030,3786497,3092922,381103,3090281,8157421,8159378,7445232,27784,16454
8040,3785897,3092884,381169,3090359,8157119,8159276,7445087,27784,16454
8050,3785942,3092619,381103,3090330,8157212,8159539,7444429,27784,16454
8060,3785727,3092559,381116,3090686,8157146,8159314,7444197,27784,16454
8070,3785714,3092428,381045,3090575,8157276,8159474,7444357,27784,16454
8080,3784915,3092376,381100,3090316,8157186,8159502,7444073,27784,16454
8090,3785725,3092401,381034,3089814,8156791,8159005,7444048,27784,16454
8100,3786083,3092291,381050,3090384,8157092,8159209,7443711,27784,16454
8110,3786086,3091978,381040,3090228,8156824,8159277,7443745,27784,16454
8120,3786184,3091974,380975,3090201,8156710,8159135,7443801,27784,16454
8130,3786538,3091845,381044,3089860,8156879,8158987,7443544,27784,16454
8140,3785462,3091746,380980,3089952,8156574,8158538,7442851,27784,16454
8150,3786156,3091770,380993,3089829,8156839,8158959,7443508,27784,16454
8160,3786368,3091604,381014,3090086,8156815,8159031,7443732,27784,16454
8170,3785984,3091467,381021,3090231,8156867,8158977,7443770,27784,16454
8180,3785764,3091408,380974,3090254,8156445,8158498,7442950,27784,16454
8190,3785317,3091372,380886,3090303,8156567,8158444,7443008,27784,16454
8200,3785241,3091308,380935,3089866,8156891,8159063,7443776,27784,16454
8210,3785204,3091193,380966,3089845,8156671,8158632,7443056,27784,16454
8220,3784913,3091135,380952,3089767,8156667,8158931,7443411,27784,16454
8230,3785233,3090892,380858,3089839,8156661,8159277,7443769,27784,16454
8240,3785147,3090975,380895,3089806,8156753,8158883,7443478,27784,16454
8250,3785068,3090868,380976,3090078,8156468,8158414,7442858,27784,16454
8260,3785162,3090805,380889,3090354,8156637,8158551,7443482,27784,16454
8270,3784798,3090649,380929,3090039,8156609,8158325,7443351,27784,16454
8280,3785351,3090566,380938,3090075,8156728,8159185,7443735,27784,16454
8290,3785175,3090560,380935,3090002,8156169,8158752,7443689,27784,16454
8300,3784932,3090505,380903,3089806,8156490,8158806,7443810,27784,16454
8310,3785008,3090334,380920,3089686,8156497,8158779,7443922,27784,16454
8320,3784758,3090249,380962,3089775,8156737,8158868,7443597,27784,16454
8330,3784643,3090016,380940,3089706,8156502,8158563,7443130,27784,16454
8340,3784606,3090070,380911,3089189,8156325,8157862,7443030,27784,16454
8350,3784841,3090051,380916,3089842,8156316,8158522,7443102,27784,16454
8360,3784922,3090003,380931,3089653,8156478,8158512,7443246,27784,16454
8370,3784795,3089922,380925,3089780,8156520,8158714,7443124,27784,16454
8380,3784112,3089833,380921,3089944,8156397,8158514,7443322,27784,16454
8390,3784665,3089658,380960,3089734,8156233,8158251,7442855,27784,16454
8400,3785309,3089840,380969,3090533,8156483,8158488,7442904,27784,16454
8410,3784685,3089550,380920,3089794,8156490,8158818,7444052,27784,16454
8420,3785114,3089553,380929,3090652,8156607,8159210,7444177,27784,16454
8430,3784738,3089430,380937,3090320,8156751,8159548,7444444,27784,16454
8440,3783885,3089413,380978,3090289,8156540,8159007,7444145,27784,16454
8450,3784854,3089316,380927,3090226,8156764,8159380,7444294,27784,16454
8460,3785555,3089113,380976,3090121,8156818,8158867,7443975,27784,16454
8470,3784605,3089147,380918,3090087,8156765,8158976,7443887,27784,16454
8480,3784567,3088965,380871,3090064,8156575,8158647,7443455,27784,16454
8490,3784826,3089109,380912,3090193,8156391,8158539,7443111,27784,16454
8500,3784703,3088770,380912,3089661,8156794,8158780,7443217,27784,16454
8510,3784971,3088842,380890,3089507,8156819,8159039,7443793,27784,16454
8520,3784840,3088745,380852,3089330,8156816,8159245,7443883,27784,16454
8530,3783751,3088506,380822,3089338,8156509,8158532,7443517,27784,16454
8540,3783731,3088568,380797,3089102,8156463,8158329,7443115,27784,16454
8550,3784740,3088426,380889,3089396,8156587,8159053,7443245,27784,16454
8560,3783958,3088390,380907,3089218,8156747,8159347,7444398,27784,16454
8570,3784723,3088316,380917,3089273,8156856,8159400,7444210,27784,16454
8580,3785505,3088154,380887,3089196,8156690,8159032,7444379,27784,16454
8590,3785372,3088324,380846,3089241,8156781,8159039,7444383,27784,16454
8600,3783990,3088158,380938,3089269,8156687,8158795,7443243,27784,16454
8610,3784999,3087752,380904,3089150,8156824,8158894,7443610,27784,16454
8620,3785640,3087828,380923,3089146,8156858,8158993,7443797,27784,16454
8630,3784992,3087787,380934,3089115,8156953,8159466,7444618,27784,16454
8640,3785313,3087776,380879,3088737,8156491,8159110,7445023,27784,16454
8650,3784966,3087693,380923,3089077,8156823,8158567,7444203,27784,16454
8660,3785806,3087606,380852,3088756,8156624,8158680,7443499,27784,16454
8670,3784739,3087616,380883,3089038,8156945,8159282,7444185,27784,16454
8680,3783343,3087386,380900,3089053,8156972,8159192,7444767,27784,16454
8690,3783104,3087387,380846,3089047,8156454,8158651,7443997,27784,16454
8700,3783243,3087226,380908,3089186,8156558,8158453,7443203,27784,16454
8710,3782742,3087155,380918,3088946,8156724,8158858,7444238,27784,16454
8720,3782787,3087054,380916,3088968,8156545,8158738,7444191,27784,16454
8730,3783445,3087020,380951,3089015,8156340,8158738,7443558,27784,16454
8740,3783194,3086829,380955,3089203,8156635,8158539,7442944,27784,16454
8750,3782624,3086916,380888,3089237,8156441,8158518,7443847,27784,16454
8760,3782189,3086621,380922,3089229,8156455,8158745,7444509,27784,16454
8770,3784613,3086781,380974,3089535,8156458,8159017,7444958,27784,16454
8780,3784853,3086699,380901,3089292,8156401,8158678,7445161,27784,16454
8790,3782610,3086479,380895,3089528,8156354,8158645,7445779,27784,16454
8800,3783257,3086504,380939,3088982,8156476,8158891,7445768,27784,16454
8810,3782774,3086326,380900,3089114,8156775,8159180,7446111,27784,16454
8820,3782643,3086209,380966,3088927,8156673,8159365,7446788,27784,16454
8830,3782734,3086167,381010,3089152,8156397,8159042,7446573,27784,16454
8840,3784576,3086033,380938,3089610,8156318,8158531,7445909,27784,16454
8850,3783981,3086191,380867,3089389,8156445,8158421,7445654,27784,16454
8860,3782864,3086000,380910,3088995,8156726,8158738,7445581,27784,16454
8870,3782866,3085890,380866,3088937,8156741,8159562,7447130,27784,16454
8880,3782662,3085903,381034,3089174,8156841,8159067,7450687,27784,16454
8890,3782188,3085557,380939,3089053,8156539,8158492,7453657,27784,16454
8900,3784149,3085561,380982,3089064,8156486,8158405,7452365,27784,16454
8910,3782456,3085510,380936,3088876,8156644,8158969,7450001,27784,16454
8920,3784184,3085302,380909,3088734,8156644,8159073,7447853,27784,16454
8930,3782365,3085271,380914,3089230,8156400,8158827,7448456,27784,16454
8940,3784025,3085115,380924,3089046,8156519,8159127,7450179,27784,16454
8950,3782197,3085246,380967,3089473,8156386,8158757,7448669,27784,16454
8960,3782627,3084956,380941,3089368,8156505,8158658,7447081,27784,16454
8970,3782322,3084846,380910,3089588,8156767,8158855,7445960,27784,16454
8980,3784686,3084779,380898,3088759,8156843,8158889,7445989,27784,16454
8990,3782848,3084760,380969,3089044,8156383,8158530,7444868,27784,16454
9000,3782252,3084502,380926,3089176,8156502,8158374,7444374,27784,16454
9010,3782217,3084410,380956,3089428,8156654,8158678,7444580,27784,16454
9020,3781966,3084300,380933,3089498,8156911,8159175,7444513,27784,16454
9030,3791107,3084315,380944,3089621,8157179,8159226,7444805,27784,16454
9040,3783012,3084118,380900,3089371,8155976,8157877,7443393,27784,16454
9050,3783699,3083989,380822,3088686,8156008,8159327,7445405,27808,16378
9060,3782848,3084264,381184,3089652,8157435,8159974,7445479,27808,16362
9070,3783562,3084062,381127,3089960,8157613,8159904,7445767,27784,16366
9080,3782928,3084096,381205,3089924,8157675,8159842,7445980,27808,16370
9090,3785292,3083890,381204,3089950,8157671,8159993,7445963,27784,16366
9100,3783244,3083812,381242,3089993,8157496,8159741,7445942,27824,16413
9110,3782874,3083731,381208,3089782,8157357,8159592,7446140,27792,16367
9120,3783046,3083547,381204,3090164,8157566,8159841,7446225,27800,16377
9130,3783508,3083534,381251,3089772,8157812,8159915,7446101,27824,16381
9140,3782932,3083447,381214,3089812,8157517,8159733,7446317,27776,16381
9150,3783245,3083316,381209,3089788,8157563,8159769,7446511,27808,16394
9160,3782800,3083078,381192,3089965,8157532,8159905,7446641,27816,16388
9170,3782374,3082968,381159,3089744,8157669,8159846,7446615,27816,16404
9180,3782520,3082884,381240,3089751,8157535,8159567,7446328,27792,16399
9190,3782317,3082761,381245,3089825,8157622,8159971,7446938,27816,16412
9200,3782096,3082810,381198,3089879,8157590,8159791,7447168,27792,16399
9210,3782786,3082622,381206,3089591,8157615,8159837,7446690,27784,16390
9220,3782430,3082618,381172,3090179,8157481,8159871,7446158,27808,16402
9230,3782180,3082584,381199,3089829,8157723,8159872,7446069,27800,16393
9240,3781623,3082393,381186,3090082,8157659,8159537,7445644,27824,16389
9250,3782535,3082263,381189,3089990,8157688,8159883,7445906,27792,16399
9260,3782884,3082109,381163,3089924,8157692,8159799,7446078,27800,16409
9270,3782392,3082056,381238,3090027,8157613,8159928,7446370,27800,16409
9280,3781756,3081780,381196,3090021,8157571,8159668,7445885,27792,16399
9290,3781891,3081747,381215,3089893,8157489,8159904,7446134,27808,16402
9300,3783341,3081726,381244,3089941,8157657,8159833,7446031,27800,16401
9310,3782856,3081605,381247,3090085,8157649,8160088,7446075,27816,16412
9320,3781094,3081627,381220,3089992,8157804,8159819,7446198,27800,16425
9330,3781403,3081538,381176,3090112,8157751,8160019,7445982,27808,16402
9340,3780970,3081313,381211,3090022,8157593,8159874,7445992,27800,16425
9350,3781421,3081227,381208,3089990,8157611,8159687,7446426,27800,16441
9360,3782060,3081141,381166,3089911,8157686,8159772,7446307,27816,16412
9370,3781286,3080923,381197,3090196,8157653,8159973,7446143,27816,16428
9380,3781817,3080838,381219,3090244,8157678,8159956,7446000,27792,16407
9390,3781201,3080854,381223,3090015,8157602,8159944,7446427,27808,16426
9400,3781395,3080686,381258,3090064,8157444,8159854,7445928,27808,16426
9410,3781536,3080583,381202,3089976,8157710,8159969,7446523,27800,16441
9420,3781772,3080424,381220,3090189,8157463,8159687,7446005,27800,16433
9430,3782173,3080468,381143,3090140,8157544,8159894,7446546,27824,16445
9440,3782262,3080289,381148,3089565,8157629,8159929,7446575,27792,16431
9450,3782705,3080240,381166,3090111,8157671,8159917,7446141,27784,16446
9460,3782497,3080101,381257,3089967,8157587,8159730,7446300,27808,16426
9470,3782685,3079950,381175,3090427,8157638,8159968,7446299,27792,16439
9480,3782885,3079929,381228,3090287,8157583,8159833,7446111,27776,16421
9490,3782383,3079725,381200,3090397,8157659,8159842,7445958,27792,16447
9500,3782291,3079777,381218,3090132,8157679,8159959,7445913,27824,16453
9510,3781769,3079628,381229,3090424,8157673,8159883,7446191,27784,16454
9520,3782704,3079576,381186,3090372,8157720,8159875,7446330,27808,16458
9530,3781001,3079400,381172,3090136,8157831,8160103,7446315,27792,16455
9540,3781591,3079384,381174,3090457,8157853,8160185,7446492,27776,16469
9550,3781368,3079299,381153,3090443,8157534,8159904,7446292,27784,16454
9560,3781464,3079121,381187,3090330,8157601,8159839,7446411,27792,16463
9570,3781588,3079010,381200,3090038,8157543,8159887,7446101,27816,16476
9580,3781430,3078988,381234,3090213,8157699,8159805,7446173,27800,16465
9590,3781465,3078899,381284,3090458,8157690,8159837,7446128,27816,16468
9600,3781109,3078777,381195,3090191,8157573,8159814,7446160,27800,16473
9610,3781036,3078612,381183,3090240,8157744,8160184,7446528,27808,16458
9620,3781359,3078545,381259,3090130,8157762,8159895,7446109,27816,16452
9630,3781015,3078444,381184,3089860,8157803,8160013,7446456,27800,16473
9640,3781365,3078501,381233,3089699,8157652,8159905,7446225,27792,16455
9650,3781119,3078290,381250,3090308,8157807,8159965,7446482,27792,16479
9660,3781812,3078023,381202,3089852,8157472,8159591,7446301,27800,16481
9670,3781170,3078023,381256,3089977,8157680,8159719,7446026,27800,16481
9680,3781083,3077976,381168,3090023,8157726,8159844,7446188,27792,16479
9690,3781420,3077822,381183,3089750,8157656,8159695,7446307,27816,16476
9700,3781121,3077818,381182,3090165,8157565,8160014,7446090,27792,16503
9710,3780864,3077612,381183,3089943,8157480,8159703,7446228,27832,16519
9720,3781238,3077423,381223,3090229,8157609,8159888,7446345,27800,16521
9730,3781514,3077439,381196,3089998,8157573,8159896,7446622,27792,16471
9740,3781054,3077401,381226,3090095,8157786,8159864,7446373,27784,16518
9750,3781220,3077283,381201,3090038,8157684,8159936,7446367,27784,16486
9760,3781261,3077217,381233,3090188,8157579,8159797,7446512,27792,16487
9770,3780908,3077055,381205,3090513,8157588,8159985,7446610,27808,16522
9780,3780954,3077093,381190,3090435,8157801,8159922,7445970,27808,16498
9790,3780447,3077062,381174,3090352,8157612,8159928,7446388,27808,16498
9800,3780390,3076822,381161,3090006,8157511,8159613,7446535,27792,16511
9810,3780320,3076803,381179,3090082,8157489,8159616,7446301,27824,16517
9820,3780178,3076775,381228,3090232,8157584,8159923,7446093,27776,16525
9830,3779993,3076539,381154,3090078,8157722,8159992,7446427,27792,16495
9840,3780330,3076664,381204,3089988,8157769,8159862,7446424,27800,16505
9850,3780256,3076507,381238,3090450,8157854,8160044,7446271,27800,16505
9860,3780050,3076254,381173,3090062,8157762,8159949,7446230,27792,16519
9870,3780504,3076218,381221,3090309,8157883,8159891,7446182,27760,16522
9880,3780472,3076134,381218,3090234,8157660,8159787,7446368,27768,16515
9890,3780571,3076182,381206,3089908,8157539,8159733,7446332,27824,16533
9900,3780436,3075969,381161,3090176,8157515,8159818,7446545,27776,16509
9910,3780463,3075960,381148,3090265,8157598,8159850,7446310,27800,16521
9920,3780311,3075881,381172,3090370,8157800,8159923,7446478,27816,16548
9930,3780346,3075724,381254,3090370,8157944,8160082,7446241,27808,16522
9940,3780938,3075781,381178,3090377,8157812,8159995,7446376,27816,16524
9950,3780174,3075545,381158,3090546,8157757,8159981,7446115,27800,16513
9960,3780636,3075454,381193,3090505,8157645,8160022,7446110,27792,16535
9970,3780464,3075398,381157,3090415,8157564,8159733,7446362,27816,16540
9980,3780508,3075435,381185,3090589,8157722,8159814,7445969,27760,16554
9990,3780249,3075346,381229,3090303,8157873,8160141,7446314,27816,16556
