timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
7760,4212417,3722072,461767,2860924,8156664,8158790,7460629,27424,19365
7770,4212204,3721953,461702,2860923,8156670,8158879,7460712,27432,19343
7780,4210326,3721670,461763,2860996,8156332,8158576,7460426,27448,19346
7790,4210177,3721658,461778,2861020,8156666,8158707,7460538,27424,19357
7800,4209904,3721300,461712,2860970,8156506,8158662,7460891,27432,19343
7810,4210403,3721320,461769,2861022,8156528,8158746,7460668,27440,19368
7820,4209980,3721097,461730,2861068,8156647,8158821,7460858,27440,19344
7830,4209337,3720887,461765,2861495,8156460,8158637,7460687,27448,19330
7840,4209238,3720669,461751,2860971,8156415,8158728,7460692,27432,19359
7850,4209337,3720599,461767,2861006,8156636,8158862,7461027,27432,19367
7860,4210608,3720521,461760,2861058,8156547,8158727,7460549,27448,19354
7870,4209466,3720218,461777,2860904,8156607,8158775,7460857,27432,19319
7880,4209736,3720141,461795,2860988,8156565,8158758,7461186,27424,19349
7890,4210605,3719811,461790,2860900,8156629,8158771,7461197,27408,19330
7900,4209208,3719651,461747,2860765,8156628,8158740,7461154,27440,19352
7910,4210162,3719513,461738,2861094,8156695,8158864,7461463,27432,19343
7920,4209394,3719332,461768,2861063,8156814,8159050,7461403,27440,19352
7930,4209679,3719294,461698,2861018,8156506,8158668,7461035,27464,19348
7940,4209044,3719086,461749,2860976,8156572,8158762,7460813,27440,19360
7950,4209515,3718823,461726,2860825,8156679,8158727,7461177,27424,19349
7960,4209783,3718661,461756,2860862,8156658,8158891,7461287,27432,19351
7970,4209721,3718329,461781,2860778,8156639,8158806,7461076,27440,19360
7980,4210032,3718385,461765,2861015,8156515,8158685,7460941,27448,19346
7990,4209132,3718310,461751,2860698,8156525,8158809,7460943,27416,19340
8000,4209665,3718172,461753,2860942,8156543,8158928,7460685,27424,19357
8010,4209457,3717931,461752,2860949,8156723,8158763,7460528,27456,19363
8020,4209886,3717810,461783,2860879,8156846,8159035,7460676,27424,19357
8030,4209415,3717514,461759,2861068,8156715,8158948,7460898,27424,19357
8040,4210218,3717385,461778,2860858,8156707,8158921,7460840,27424,19365
8050,4210777,3717151,461786,2861025,8156841,8158939,7461108,27416,19340
8060,4210316,3717119,461756,2861416,8156591,8158806,7460938,27432,19335
8070,4209942,3716827,461739,2861175,8156666,8158726,7461217,27440,19320
8080,4209803,3716787,461786,2861168,8156511,8158840,7461073,27416,19364
8090,4209228,3716426,461759,2861263,8156599,8158915,7461364,27432,19351
8100,4209582,3716281,461823,2861204,8156536,8158805,7461101,27424,19333
8110,4209059,3716327,461768,2861280,8156696,8158866,7461263,27448,19354
8120,4209939,3715979,461808,2861180,8156739,8158877,7461115,27456,19347
8130,4209291,3715854,461723,2861256,8156469,8158722,7461055,27440,19376
8140,4209915,3715673,461754,2861379,8156442,8158724,7461441,27416,19356
8150,4210116,3715616,461756,2860920,8156582,8158810,7460978,27424,19333
8160,4208965,3715367,461779,2860953,8156557,8158727,7461293,27432,19335
8170,4209656,3715264,461762,2860970,8156665,8158725,7460767,27448,19354
8180,4209242,3715012,461762,2861261,8156680,8158745,7460962,27448,19354
8190,4209858,3714952,461743,2860900,8156513,8158716,7460725,27448,19362
8200,4210042,3714766,461755,2861098,8156592,8158750,7460832,27440,19328
8210,4209634,3714434,461747,2861099,8156589,8158741,7460714,27408,19322
8220,4210035,3714436,461700,2861249,8156771,8158697,7460669,27432,19335
8230,4209355,3714127,461732,2861328,8156523,8158721,7460647,27448,19354
8240,4209715,3714160,461766,2861157,8156701,8158838,7460797,27432,19351
8250,4209217,3713896,461784,2861141,8156682,8158779,7460728,27440,19352
8260,4209457,3713606,461765,2861162,8156537,8158677,7460659,27440,19352
8270,4209469,3713627,461760,2861070,8156577,8158889,7460682,27440,19328
8280,4209597,3713454,461745,2860990,8156526,8158686,7460649,27408,19354
8290,4209592,3713286,461775,2861162,8156507,8158474,7460683,27408,19338
8300,4210454,3712971,461743,2860885,8156614,8158719,7460745,27424,19341
8310,4209731,3712997,461732,2861164,8156439,8158611,7460604,27416,19332
8320,4210196,3712657,461777,2860957,8156488,8158651,7460345,27464,19356
8330,4209788,3712711,461708,2860935,8156382,8158588,7460247,27424,19341
8340,4209537,3712490,461761,2861474,8156727,8158961,7460769,27424,19357
8350,4210070,3712289,461733,2861208,8156672,8158803,7460769,27432,19343
8360,4209429,3712047,461744,2861318,8156425,8158596,7460600,27440,19360
8370,4209188,3712087,461775,2861438,8156716,8158851,7460731,27440,19352
8380,4209470,3711925,461761,2861067,8156434,8158810,7460565,27416,19356
8390,4209413,3711736,461782,2861373,8156602,8158904,7460953,27448,19322
8400,4210007,3711443,461820,2861576,8156637,8158822,7461112,27424,19341
8410,4208959,3711311,461809,2861486,8156361,8158657,7460942,27440,19344
8420,4209213,3711160,461706,2861403,8156569,8158789,7460632,27408,19346
8430,4208746,3711061,461768,2861490,8156425,8158667,7460655,27416,19324
8440,4210115,3710818,461794,2861470,8156703,8158669,7460744,27408,19378
8450,4209462,3710677,461754,2861521,8156753,8158734,7460765,27456,19339
8460,4208762,3710449,461736,2861656,8156328,8158649,7460537,27456,19347
8470,4209570,3710275,461727,2861545,8156530,8158724,7460685,27440,19344
8480,4209095,3710176,461766,2861609,8156519,8158550,7460722,27432,19343
8490,4208936,3709907,461738,2861562,8156548,8158821,7460662,27424,19365
8500,4208963,3709916,461734,2861733,8156603,8158700,7460719,27448,19338
8510,4208429,3709534,461773,2861544,8156511,8158646,7460880,27432,19351
8520,4208701,3709464,461765,2861647,8156595,8158598,7460689,27416,19340
8530,4208552,3709321,461719,2861750,8156588,8158696,7460692,27424,19349
8540,4208278,3709073,461764,2861623,8156706,8158748,7460899,27416,19340
8550,4208858,3709047,461749,2861451,8156589,8158829,7460781,27424,19357
8560,4208502,3708910,461710,2861661,8156476,8158829,7460416,27440,19360
8570,4207951,3708745,461757,2861043,8156647,8158876,7460708,27424,19349
8580,4208868,3708594,461755,2861443,8156574,8158690,7460610,27432,19351
8590,4209079,3708467,461816,2861291,8156729,8158924,7460862,27440,19336
8600,4208439,3708251,461750,2861279,8156724,8158927,7460994,27424,19341
8610,4208681,3708046,461760,2861686,8156555,8158702,7460987,27448,19354
8620,4208830,3707918,461742,2861737,8156628,8158804,7461014,27448,19354
8630,4208288,3707862,461800,2861619,8156752,8158915,7460763,27424,19357
8640,4209125,3707774,461715,2861708,8156634,8158831,7461055,27456,19347
8650,4209367,3707542,461766,2861453,8156533,8158724,7460910,27440,19344
8660,4208528,3707424,461768,2861232,8156529,8158689,7461270,27432,19335
8670,4207709,3707198,461738,2861530,8156634,8158619,7461072,27424,19357
8680,4209096,3707115,461741,2861442,8156569,8158662,7460844,27448,19338
8690,4208515,3706793,461733,2861130,8156534,8158692,7460817,27448,19346
8700,4208974,3706882,461754,2861480,8156636,8158627,7460561,27448,19338
8710,4208868,3706498,461731,2861431,8156453,8158693,7460813,27432,19343
8720,4208791,3706446,461733,2861573,8156691,8158875,7461004,27424,19341
8730,4208393,3706142,461765,2861499,8156451,8158639,7460805,27424,19349
8740,4208145,3706102,461766,2861703,8156537,8158680,7461014,27432,19335
8750,4208864,3706025,461756,2861910,8156607,8158786,7460920,27456,19347
8760,4209778,3705654,461669,2861880,8156372,8158676,7460753,27432,19375
8770,4209290,3705603,461779,2861852,8156789,8158905,7460640,27424,19349
8780,4208557,3705367,461703,2861451,8156581,8158837,7460656,27424,19349
8790,4208607,3705417,461747,2861293,8156669,8158745,7460799,27440,19360
8800,4208141,3705170,461754,2861511,8156742,8158857,7461126,27424,19365
8810,4208336,3704840,461739,2861430,8156736,8158904,7460913,27432,19367
8820,4208285,3704872,461816,2861395,8156519,8158573,7460702,27424,19349
8830,4208901,3704699,461693,2861321,8156576,8158789,7460646,27432,19327
8840,4207444,3704555,461790,2861329,8156432,8158539,7460594,27416,19356
8850,4208335,3704281,461727,2861656,8156424,8158634,7460756,27400,19345
8860,4207939,3704235,461769,2861529,8156348,8158573,7460780,27448,19362
8870,4207926,3704062,461758,2861302,8156397,8158732,7460880,27424,19341
8880,4207789,3703773,461733,2861475,8156371,8158588,7460609,27424,19365
8890,4209061,3703812,461736,2861599,8156432,8158634,7460514,27440,19360
8900,4208390,3703471,461764,2861383,8156404,8158707,7460739,27432,19351
8910,4208515,3703463,461779,2861628,8156351,8158477,7460665,27440,19360
8920,4208779,3703240,461753,2861197,8156528,8158726,7460747,27440,19352
8930,4208119,3703083,461738,2861463,8156386,8158744,7460771,27416,19348
8940,4208180,3702983,461788,2861587,8156397,8158716,7460653,27456,19347
8950,4208472,3702878,461791,2861704,8156578,8158810,7460739,27424,19349
8960,4208531,3702660,461775,2861311,8156566,8158794,7460814,27440,19336
8970,4207900,3702481,461767,2861277,8156603,8158708,7460790,27448,19370
8980,4207517,3702398,461754,2861356,8156466,8158794,7460473,27440,19352
8990,4207314,3702178,461771,2861536,8156509,8158650,7460540,27432,19351
9000,4207588,3702025,461766,2861418,8156727,8158810,7460747,27448,19346
9010,4207502,3701957,461753,2861357,8156532,8158767,7460898,27424,19333
9020,4208022,3701855,461732,2862065,8156595,8158663,7460813,27424,19349
9030,4207485,3701726,461754,2861641,8156577,8158834,7460889,27424,19357
9040,4207586,3701487,461757,2861718,8156604,8158683,7461103,27432,19335
9050,4207417,3701281,461753,2861567,8156495,8158848,7460989,27408,19346
9060,4206726,3701125,461765,2861671,8156419,8158684,7460826,27416,19348
9070,4205915,3701010,461730,2861542,8156575,8158697,7460694,27432,19343
9080,4205725,3700892,461760,2861742,8156500,8158776,7460907,27456,19347
9090,4206187,3700748,461779,2861450,8156437,8158843,7461353,27424,19341
9100,4207083,3700527,461777,2861872,8156550,8158714,7461360,27448,19370
9110,4207161,3700467,461784,2861877,8156454,8158829,7461280,27440,19368
9120,4206631,3700306,461762,2861461,8156789,8158791,7460990,27432,19335
9130,4207512,3700160,461682,2861251,8156463,8158735,7461136,27424,19325
9140,4207266,3699929,461765,2861411,8156698,8158950,7461208,27424,19341
9150,4206744,3699785,461720,2861521,8156592,8158794,7460924,27424,19341
9160,4207603,3699583,461773,2861343,8156505,8158569,7460654,27448,19346
9170,4207403,3699591,461732,2861536,8156584,8158565,7460791,27416,19356
9180,4207126,3699333,461805,2861600,8156522,8158770,7461061,27440,19360
9190,4206900,3699226,461766,2861328,8156567,8158868,7461277,27440,19344
9200,4207153,3698945,461786,2861235,8156523,8158646,7460807,27432,19343
9210,4207046,3698819,461770,2861871,8156455,8158736,7460705,27432,19367
9220,4206799,3698708,461758,2861281,8156610,8158664,7460889,27408,19338
9230,4207231,3698623,461780,2861459,8156472,8158533,7460973,27456,19331
9240,4207171,3698519,461769,2861567,8156506,8158742,7461084,27456,19347
9250,4206184,3698298,461752,2861754,8156678,8158785,7461251,27440,19360
9260,4206689,3698333,461789,2861812,8156590,8158714,7461029,27456,19355
9270,4206570,3697921,461822,2861715,8156681,8158818,7460734,27448,19338
9280,4206717,3698077,461774,2861999,8156705,8158788,7460822,27448,19370
9290,4206618,3697738,461777,2861710,8156455,8158724,7460847,27416,19372
9300,4206835,3697639,461739,2861703,8156526,8158699,7460947,27448,19330
9310,4205705,3697530,461729,2861819,8156669,8158843,7461049,27408,19338
9320,4207840,3697286,461677,2861591,8156412,8158621,7460833,27456,19355
9330,4208607,3697108,461788,2861730,8156690,8158806,7461315,27424,19357
9340,4207933,3697058,461765,2861813,8156571,8158737,7460885,27408,19346
9350,4208689,3696941,461754,2861372,8156707,8158735,7460735,27448,19346
9360,4208235,3696496,461734,2861632,8156565,8158745,7460875,27440,19360
9370,4208516,3696627,461778,2861778,8156649,8158715,7460900,27432,19351
9380,4208498,3696472,461724,2861788,8156584,8158745,7460717,27432,19335
9390,4208692,3696315,461711,2861785,8156543,8158714,7460732,27416,19356
9400,4208376,3696163,461735,2861871,8156454,8158738,7460605,27432,19351
9410,4208404,3695962,461783,2861754,8156659,8158874,7460919,27432,19351
9420,4208544,3695851,461766,2861913,8156622,8158828,7460641,27424,19357
9430,4207837,3695757,461767,2861426,8156485,8158809,7461009,27416,19332
9440,4208139,3695568,461746,2861666,8156537,8158898,7461110,27424,19349
9450,4208223,3695383,461709,2861956,8156661,8158737,7461279,27432,19351
9460,4208479,3695240,461746,2861725,8156489,8158684,7461084,27440,19352
9470,4208252,3695057,461762,2861712,8156653,8158790,7461301,27432,19343
9480,4208171,3694926,461791,2862080,8156719,8158954,7461477,27400,19345
9490,4208189,3694940,461837,2862211,8156657,8158886,7461090,27432,19359
9500,4208284,3694688,461729,2861780,8156785,8158995,7461254,27448,19370
9510,4208440,3694583,461778,2861859,8156635,8158823,7461237,27432,19343
9520,4207947,3694429,461756,2862006,8156646,8158834,7461083,27440,19336
9530,4208172,3694366,461807,2862239,8156774,8159063,7461398,27424,19333
9540,4208091,3694245,461676,2861645,8156564,8158825,7461289,27408,19338
9550,4208459,3694023,461778,2861884,8156713,8158900,7461309,27448,19354
9560,4208246,3693948,461727,2861674,8156697,8158733,7461328,27456,19347
9570,4208183,3693560,461774,2861884,8156673,8158768,7461226,27432,19343
9580,4208355,3693423,461767,2862262,8156496,8158736,7461259,27424,19325
9590,4207675,3693407,461740,2861894,8156513,8158736,7461311,27456,19347
9600,4208723,3693188,461777,2861953,8156665,8158920,7461434,27440,19336
9610,4208028,3693211,461768,2861999,8156611,8158787,7461418,27408,19362
9620,4208102,3692969,461728,2862006,8156634,8158756,7461326,27424,19365
9630,4208527,3692858,461753,2861972,8156571,8158779,7461050,27424,19357
9640,4208282,3692654,461807,2862213,8156669,8158700,7461266,27432,19367
9650,4207924,3692650,461779,2861900,8156701,8158776,7461199,27424,19365
9660,4207789,3692534,461764,2861992,8156479,8158708,7460934,27448,19362
9670,4207937,3692281,461782,2861921,8156737,8158745,7461161,27416,19340
9680,4207976,3692248,461752,2861902,8156610,8158918,7461260,27416,19348
9690,4207402,3692012,461761,2862125,8156673,8158686,7461160,27408,19362
9700,4207218,3691959,461751,2861971,8156841,8158772,7460852,27456,19339
9710,4207748,3691863,461819,2862153,8156712,8158807,7461204,27432,19359
9720,4207757,3691740,461812,2861862,8156830,8159049,7461260,27424,19349
9730,4207235,3691505,461769,2861896,8156738,8158933,7461142,27432,19343
9740,4206990,3691224,461734,2861894,8156737,8158857,7461006,27424,19357
9750,4206878,3691148,461756,2861967,8156772,8159009,7461099,27424,19333
9760,4206371,3691106,461789,2861990,8156700,8158876,7461257,27440,19344
9770,4206115,3690960,461787,2861986,8156671,8158868,7461274,27432,19351
9780,4206392,3690741,461810,2861945,8156808,8158844,7461185,27440,19344
9790,4206298,3690533,461814,2862312,8156779,8158736,7461316,27432,19367
9800,4205703,3690415,461777,2862228,8156631,8158770,7461298,27448,19346
9810,4205885,3690218,461823,2862059,8156542,8158742,7461069,27400,19337
9820,4205856,3690047,461753,2861828,8156688,8158704,7461290,27424,19349
9830,4205506,3690003,461734,2862402,8156572,8158913,7461237,27408,19370
9840,4204960,3689866,461783,2862020,8156759,8158866,7461570,27432,19351
9850,4206322,3689919,461764,2862031,8156730,8158837,7461135,27408,19330
9860,4205841,3689781,461756,2862053,8156704,8158806,7461253,27400,19353
9870,4206107,3689570,461798,2862018,8156647,8158700,7461174,27416,19332
9880,4205665,3689328,461724,2862195,8156702,8158804,7461184,27440,19368
9890,4205324,3689389,461779,2862292,8156806,8158810,7461189,27440,19360
9900,4204476,3689107,461724,2862113,8156694,8158893,7461098,27440,19360
9910,4205289,3689219,461784,2862070,8156625,8158702,7460911,27456,19339
9920,4205060,3688743,461738,2862364,8156754,8158838,7461151,27424,19357
9930,4203718,3688691,461799,2862035,8156659,8158833,7461272,27424,19333
9940,4203796,3688530,461799,2861822,8156614,8158764,7460918,27448,19362
9950,4204065,3688425,461747,2861932,8156692,8158788,7461007,27440,19344
9960,4204394,3688269,461751,2862087,8156746,8158832,7461038,27400,19321
9970,4203873,3688162,461726,2862427,8156629,8158793,7461256,27424,19349
9980,4203517,3687915,461736,2862291,8156729,8158723,7461085,27448,19354
9990,4205273,3687893,461729,2862112,8156627,8158707,7461045,27440,19352
10000,4204906,3687678,461708,2862098,8156749,8158837,7461263,27472,19334
10010,4204406,3687457,461713,2861640,8156641,8158898,7461455,27432,19343
10020,4204238,3687530,461765,2861640,8156678,8158830,7461438,27400,19313
10030,4204161,3687360,461771,2862029,8156544,8158854,7461450,27432,19335
10040,4203873,3687212,461807,2861845,8156761,8158935,7461481,27424,19341
10050,4204373,3687049,461761,2862526,8156621,8158870,7461210,27440,19360
10060,4204387,3686814,461784,2861837,8156515,8158622,7461237,27424,19349
10070,4204359,3686637,461738,2861963,8156546,8158567,7460823,27440,19352
10080,4204354,3686422,461726,2861953,8156622,8158607,7460979,27440,19360
10090,4203603,3686416,461723,2862169,8156440,8158572,7461171,27416,19348
10100,4204829,3686361,461709,2861955,8156617,8158827,7461461,27424,19349
10110,4204248,3686166,461723,2861960,8156270,8158696,7461633,27416,19372
10120,4204318,3685837,461773,2861752,8156540,8158680,7461400,27424,19365
10130,4204299,3685845,461699,2861729,8156467,8158844,7461577,27432,19359
10140,4204044,3685658,461714,2861930,8156386,8158605,7461504,27424,19349
10150,4205393,3685649,461751,2861813,8156553,8158691,7461681,27432,19335
10160,4205935,3685445,461714,2861884,8156384,8158635,7461532,27416,19348
10170,4205542,3685139,461750,2861832,8156495,8158702,7461363,27408,19362
10180,4204498,3685301,461755,2861835,8156692,8158650,7461250,27456,19363
10190,4205241,3685073,461731,2861919,8156768,8158982,7461527,27432,19327
10200,4206339,3685036,461791,2861675,8156652,8158827,7461604,27440,19336
10210,4206376,3684922,461697,2861787,8156636,8158842,7461745,27456,19371
10220,4205716,3684908,461728,2861451,8156502,8158796,7461652,27440,19344
10230,4205063,3684477,461757,2861781,8156676,8158889,7461423,27440,19368
10240,4206420,3684369,461776,2861490,8156513,8158801,7461736,27400,19345
10250,4205905,3684383,461758,2862003,8156696,8158765,7461446,27456,19355
10260,4205287,3684230,461774,2861668,8156670,8158821,7461416,27456,19347
10270,4204730,3684057,461754,2862011,8156630,8158719,7461438,27456,19347
10280,4205987,3683837,461770,2861738,8156555,8158676,7461276,27448,19354
10290,4205897,3683735,461735,2861626,8156683,8158807,7461347,27440,19352
10300,4206293,3683600,461782,2862202,8156797,8158807,7461279,27456,19339
10310,4205621,3683609,461723,2861981,8156563,8158856,7461356,27424,19349
10320,4205387,3683459,461756,2861675,8156615,8158893,7461209,27472,19350
10330,4205630,3683305,461802,2861624,8156636,8158769,7461430,27432,19359
10340,4205411,3683047,461746,2861717,8156642,8158751,7461794,27440,19328
10350,4206496,3683044,461777,2861831,8156648,8158821,7461475,27456,19355
10360,4207093,3682937,461756,2861739,8156632,8158785,7461575,27456,19347
10370,4207300,3682778,461736,2861744,8156613,8158852,7461551,27440,19344
10380,4207747,3682540,461752,2861999,8156627,8158693,7461430,27440,19344
10390,4207019,3682514,461755,2862209,8156486,8158790,7461069,27440,19328
10400,4206971,3682396,461744,2861886,8156598,8158618,7461158,27424,19333
10410,4206800,3682039,461773,2862323,8156645,8158698,7461249,27440,19352
10420,4207232,3682130,461759,2861920,8156537,8158810,7461462,27424,19341
10430,4206801,3681952,461785,2862080,8156537,8158871,7461619,27432,19335
10440,4206538,3681923,461733,2861890,8156733,8158775,7461294,27456,19371
10450,4206592,3681660,461757,2861723,8156693,8158757,7461204,27456,19347
10460,4205796,3681594,461757,2862138,8156533,8158856,7461090,27440,19336
10470,4206896,3681554,461756,2861832,8156633,8158797,7461268,27432,19359
10480,4206008,3681313,461756,2861970,8156607,8158728,7461280,27424,19373
10490,4206773,3681259,461753,2861641,8156485,8158590,7461143,27456,19339
10500,4206177,3681149,461683,2861459,8156665,8158792,7461413,27432,19367
10510,4206514,3681165,461722,2861631,8156656,8158913,7461589,27432,19327
10520,4206903,3680878,461714,2861740,8156728,8158846,7461829,27456,19339
10530,4206780,3680843,461747,2861933,8156592,8158718,7461479,27440,19328
10540,4206831,3680641,461790,2862017,8156571,8158826,7461403,27448,19338
10550,4206823,3680449,461718,2861815,8156793,8158789,7461290,27424,19341
10560,4206341,3680384,461781,2861693,8156779,8158797,7461558,27456,19347
10570,4206378,3680258,461731,2861963,8156690,8158762,7461354,27432,19335
10580,4206318,3680010,461738,2861931,8156635,8158625,7461130,27432,19319
10590,4205723,3680064,461789,2862117,8156570,8158788,7461413,27448,19354
10600,4205736,3679873,461782,2862142,8156612,8158865,7461272,27448,19354
10610,4205637,3679802,461767,2861822,8156561,8158845,7461289,27416,19332
10620,4205472,3679594,461742,2862222,8156667,8158789,7461362,27416,19332
10630,4203848,3679512,461790,2862032,8156703,8158829,7461163,27448,19346
10640,4203751,3679342,461756,2861779,8156680,8158936,7461665,27448,19354
10650,4203832,3679211,461740,2862320,8156768,8158735,7461317,27448,19354
10660,4203807,3679127,461769,2861955,8156508,8158712,7461048,27464,19356
10670,4204405,3678865,461699,2861862,8156539,8158698,7461243,27472,19342
10680,4203830,3678930,461731,2861942,8156447,8158785,7461294,27440,19344
10690,4204837,3678838,461773,2861703,8156669,8158988,7461280,27432,19359
10700,4204286,3678759,461750,2862026,8156452,8158825,7461123,27432,19343
10710,4204011,3678493,461737,2861922,8156717,8158846,7461397,27416,19324
10720,4204455,3678356,461730,2861842,8156607,8158739,7461007,27448,19346
10730,4204211,3678338,461765,2862032,8156554,8158639,7461097,27432,19335
10740,4203674,3678116,461811,2862033,8156647,8158742,7461120,27424,19341
10750,4204479,3677895,461740,2861846,8156537,8158856,7461206,27424,19349
10760,4203691,3677848,461769,2861818,8156406,8158780,7461054,27448,19354
10770,4204284,3677835,461694,2861765,8156739,8158934,7461107,27424,19349
10780,4203999,3677553,461730,2862270,8156662,8158619,7461035,27416,19348
10790,4204010,3677490,461712,2861929,8156504,8158728,7460823,27440,19344
10800,4204492,3677276,461744,2862131,8156615,8158611,7461058,27456,19339
10810,4204230,3677217,461720,2862167,8156253,8158667,7460924,27448,19346
10820,4202814,3677173,461738,2862067,8156599,8158736,7461219,27408,19346
10830,4204581,3677005,461751,2861822,8156671,8158857,7461116,27432,19351
10840,4204332,3676871,461753,2862023,8156688,8158796,7461173,27424,19341
10850,4204711,3676804,461772,2861978,8156709,8158893,7461197,27440,19368
10860,4203836,3676742,461752,2862332,8156691,8158807,7460915,27448,19338
10870,4203854,3676500,461717,2862319,8156741,8158710,7460769,27432,19343
10880,4203913,3676284,461805,2862359,8156404,8158747,7461004,27456,19339
10890,4203496,3676223,461698,2862457,8156614,8158868,7460991,27416,19348
10900,4203598,3676077,461772,2862178,8156704,8158844,7460703,27424,19365
10910,4203818,3675920,461750,2862496,8156442,8158767,7460868,27416,19364
10920,4203414,3675844,461752,2862227,8156773,8158850,7461048,27432,19335
10930,4202780,3675767,461711,2862340,8156614,8158925,7461255,27440,19352
10940,4203615,3675676,461773,2862132,8156713,8158773,7461078,27440,19344
10950,4203692,3675565,461733,2862202,8156614,8158819,7461033,27432,19319
10960,4203755,3675512,461739,2862075,8156502,8158703,7460865,27424,19365
10970,4203517,3675228,461757,2861802,8156556,8158714,7460947,27440,19360
10980,4202989,3675159,461716,2862265,8156587,8158688,7460881,27432,19343
10990,4203231,3675030,461733,2862220,8156711,8158825,7460905,27440,19352
11000,4202795,3675007,461726,2862110,8156739,8158798,7461126,27424,19333
11010,4203075,3674961,461733,2861895,8156583,8158974,7461072,27424,19333
11020,4202010,3674756,461709,2862211,8156529,8158690,7461024,27440,19352
11030,4202808,3674653,461760,2862088,8156713,8158927,7461131,27440,19344
11040,4202663,3674416,461776,2862168,8156611,8158934,7461132,27440,19360
11050,4204366,3674241,461765,2862363,8156544,8158718,7461418,27432,19359
11060,4203125,3674278,461718,2862277,8156458,8158744,7461278,27432,19343
11070,4204051,3674202,461774,2862252,8156650,8158900,7461137,27448,19338
11080,4203880,3674020,461742,2862208,8156524,8158694,7461124,27448,19330
11090,4204552,3673813,461746,2862334,8156513,8158808,7461049,27432,19351
11100,4203623,3673641,461749,2862054,8156553,8158813,7461020,27416,19348
11110,4202232,3673526,461769,2862423,8156406,8158707,7460877,27440,19344
11120,4202635,3673386,461746,2862731,8156517,8158640,7461048,27456,19331
11130,4203230,3673461,461762,2862351,8156490,8158837,7461077,27440,19360
11140,4202578,3673287,461733,2862310,8156618,8158677,7460858,27440,19352
11150,4202670,3673026,461742,2862527,8156663,8158768,7461075,27432,19343
11160,4203353,3673090,461762,2862402,8156498,8158861,7461032,27416,19340
11170,4202439,3672892,461760,2862255,8156614,8158850,7461188,27440,19352
11180,4202500,3672739,461762,2862102,8156519,8158651,7460824,27432,19343
11190,4202491,3672655,461768,2862361,8156540,8158731,7460942,27408,19354
11200,4203107,3672537,461725,2862043,8156546,8158775,7460954,27424,19349
11210,4202658,3672506,461792,2862161,8156597,8158732,7460864,27472,19358
11220,4202161,3672381,461743,2861960,8156599,8158762,7461036,27456,19339
11230,4201180,3672189,461757,2862726,8156734,8158806,7461133,27456,19355
11240,4202032,3672190,461745,2862125,8156635,8158824,7461052,27456,19371
11250,4202797,3672032,461702,2862097,8156433,8158679,7461011,27424,19357
11260,4201791,3671909,461708,2862404,8156442,8158713,7460850,27432,19335
11270,4201745,3671593,461751,2861889,8156477,8158710,7461144,27456,19363
11280,4201953,3671638,461804,2862080,8156466,8158627,7461087,27416,19324
11290,4201940,3671443,461743,2862091,8156433,8158587,7461103,27432,19351
11300,4201791,3671479,461803,2862133,8156650,8158683,7461120,27440,19344
11310,4202466,3671231,461752,2862337,8156580,8158653,7461084,27432,19351
11320,4202482,3671014,461759,2862064,8156626,8158773,7461330,27432,19375
11330,4201595,3670997,461749,2862340,8156366,8158585,7461059,27424,19357
11340,4202271,3671038,461689,2862041,8156353,8158661,7461153,27440,19352
11350,4202111,3670836,461778,2862104,8156667,8158834,7461188,27416,19348
11360,4202690,3670767,461768,2862414,8156540,8158587,7460895,27456,19355
11370,4202163,3670591,461776,2862312,8156430,8158624,7460830,27408,19338
11380,4202179,3670490,461715,2862141,8156406,8158701,7461089,27432,19343
11390,4201867,3670388,461712,2862218,8156382,8158698,7461049,27448,19354
11400,4202728,3670267,461809,2862348,8156514,8158710,7461172,27424,19333
11410,4202336,3670152,461741,2862596,8156419,8158470,7461056,27480,19351
11420,4201857,3669937,461796,2862535,8156360,8158634,7461001,27440,19328
11430,4202322,3669925,461773,2862231,8156501,8158546,7461003,27408,19338
11440,4201817,3669845,461770,2862339,8156366,8158638,7460898,27424,19357
11450,4201617,3669790,461738,2862471,8156587,8158748,7460949,27440,19328
11460,4202066,3669597,461797,2862257,8156461,8158523,7461194,27448,19322
11470,4201842,3669557,461711,2862110,8156528,8158833,7461127,27432,19359
11480,4202285,3669524,461793,2862200,8156556,8158731,7461292,27432,19335
11490,4202448,3669301,461742,2862035,8156400,8158665,7461295,27464,19356
11500,4203111,3669054,461783,2862161,8156664,8158814,7461201,27448,19346
11510,4202554,3669193,461738,2861763,8156626,8158752,7460972,27432,19367
11520,4202563,3668969,461751,2862060,8156495,8158648,7460997,27456,19347
11530,4203302,3668930,461773,2862312,8156759,8158891,7461235,27440,19360
11540,4202403,3668754,461750,2862330,8156523,8158751,7461210,27440,19352
11550,4202041,3668659,461799,2862220,8156597,8158580,7461108,27440,19328
11560,4202127,3668613,461725,2862153,8156473,8158577,7461072,27456,19363
11570,4201747,3668490,461734,2861945,8156584,8158906,7461097,27424,19341
11580,4202016,3668256,461770,2862585,8156637,8158763,7460833,27448,19354
11590,4202466,3668176,461723,2862407,8156586,8158807,7461079,27440,19328
11600,4201748,3668088,461780,2862588,8156586,8158754,7461143,27432,19327
11610,4202796,3668114,461737,2862419,8156501,8158696,7461121,27440,19352
11620,4202281,3667963,461823,2862500,8156704,8158729,7460667,27416,19332
